"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-11,0,4.2,58.19,15.01,33.56,19.08,25.73,25.26,98.5,5.7,13.596077277012
2022-02-12,0,3.64,59.5,15.93,33.3,18.18,24,25.41,98.51,4.98,14.019814471367
2022-02-13,0,3.42,60.44,16.73,33.97,19.27,25.82,26.14,98.44,4.66,14.8354896398748
2022-02-14,0,4.43,58.81,15.55,33.04,20.01,24.77,25.81,98.42,5.95,14.1715053250139
2022-02-15,0,4.19,59.44,15.83,34.33,18.85,25.78,25.67,98.52,5.64,14.2114430796219
2022-02-16,0,3.62,60.94,16.85,34.61,18.73,25.11,26.13,98.38,4.88,14.9498683997512
2022-02-17,0,3.16,57.88,16.02,34.74,19.73,25.19,26.33,98.24,4.3,14.358533898958
2022-02-18,0,3.4,59.19,15.76,34.95,18.62,25.32,26.12,98.28,4.62,14.5124498518085
2022-02-19,0,3.99,59,16.35,34.85,19.68,24.66,26.44,98.42,5.35,14.7263828092593
2022-02-20,0,4.08,57.56,16.41,34.55,20.44,25.15,26.65,98.47,5.48,14.5358888104339
2022-02-21,0,3.75,54.81,16.01,35.35,20.35,25.17,27.2,98.45,5.05,14.2704693231547
2022-02-22,0,4.84,62.81,19.45,35.98,22.01,25.17,28.41,98.39,6.41,17.4815149593072
2022-02-23,0,5.45,62.25,19.84,35.6,23.37,23.86,28.66,98.48,7.21,17.5647659893072
2022-02-24,0,4.77,58.12,18.16,35.83,22.81,24.91,28.4,98.65,6.3,16.1673013553222
2022-02-25,0,3.43,60.25,18.21,35.66,21.57,24.73,27.98,98.61,4.59,16.3772928155121
2022-02-26,0,2.93,57.81,17.15,37.02,21.62,24.75,28.29,98.55,3.94,15.9842369218804
2022-02-27,0,3.75,60.69,18.59,36.61,22.05,24.41,28.4,98.49,4.96,16.8822009506969
2022-02-28,0,4.8,54.94,17.01,36.27,22.69,25.63,28.3,98.54,6.34,15.1990393034378
2022-03-01,0,4.52,53.38,15.33,35.24,20.64,24.71,27.26,98.64,6.02,13.944403676142
2022-03-02,0.34,5.26,58.56,18.4,36.2,21.71,19.47,28.61,98.53,6.92,16.4783770759337
2022-03-03,0.12,5.13,49.25,13.74,36.9,21.32,27.39,28.2,98.54,6.78,13.5502547250547
2022-03-04,0.13,4.95,50.62,13.81,36.37,20.33,26.81,27.48,98.49,6.53,13.3853147624452
2022-03-05,0,4.8,47.56,13.24,36.41,20.12,27.03,27.68,98.49,6.34,12.7158447127569
2022-03-06,0,4.49,49.44,14.58,36.54,20.53,26.79,28.06,98.41,5.94,13.4982004886543
2022-03-07,0,3.97,50.81,15.05,36.8,20.73,26.73,28.3,98.39,5.24,14.0564831999941
2022-03-08,0.11,3.99,52.75,15.31,37.12,21.15,27.06,28.41,98.34,5.26,14.6815779987813
2022-03-09,0.04,4.36,50.75,14.57,37.47,20.51,26.59,28.48,98.35,5.74,14.1792815508316
2022-03-10,0,4.21,46.38,13.4,37.21,20.35,26.83,28.37,98.39,5.57,12.8803459869425
2022-03-11,0,4.19,46.12,13.35,37.46,20.22,27.07,28.4,98.36,5.53,12.829248769915
2022-03-12,0,3.94,46.69,14.04,37.65,20.99,27.09,28.83,98.27,5.19,13.2974479581333
2022-03-13,0,4.71,49.94,15.62,37.86,21.22,26.97,28.98,98.28,6.21,14.3401795495966
2022-03-14,0.05,4.68,51.62,16.22,37.55,21.96,26.92,29.08,98.43,6.16,14.9037726929568
2022-03-15,0.15,4.09,53,16.11,36.89,22.12,22.99,28.63,98.43,5.39,14.9301836527039
2022-03-16,0,3.81,50.88,15.87,37.02,21.68,27.3,28.93,98.31,5.02,14.5702295963963
2022-03-17,0.01,3.91,51.25,15.88,38.42,20.88,27.04,29.39,98.33,5.17,15.0492338084303
2022-03-18,0.23,4.33,51.81,16.33,38.01,22.44,27.14,29.47,98.46,5.69,15.2800966912156
2022-03-19,0.1,3.78,50.31,15.85,38.2,21.97,27.16,29.53,98.46,4.97,14.8862417767011
2022-03-20,0,3.84,47.81,14.11,38.19,21.09,27.22,29.12,98.41,5.06,13.8339220755579
2022-03-21,0.34,3.94,52.94,15.79,38.58,21.51,27.03,29.14,98.41,5.16,15.3350286652927
2022-03-22,0.39,3.52,53.44,16.67,39.06,22.33,27.21,29.81,98.37,4.62,16.0548831955642
2022-03-23,0.11,3.16,50.94,17.46,39.24,23.58,26.7,30.65,98.4,4.2,16.0156946546793
2022-03-24,0.07,3.13,51,18.52,40.25,24.37,26.62,31.74,98.28,4.13,17.0017770631719
2022-03-25,2.58,3.11,58.19,20.52,36.39,26.05,17.52,30.4,98.27,4.07,18.0497608419055
2022-03-26,16.12,2.59,64.38,19.24,32.07,23.79,22.4,26.89,98.43,3.55,16.4764553555987
2022-03-27,0,2.8,50.19,15.2,36.25,21.96,27.28,28.34,98.47,3.83,13.915495465465
2022-03-28,0,3.7,50.31,15.3,36.86,21.19,27.21,28.44,98.5,4.99,14.0255375721754
2022-03-29,0,4.43,53.62,17.3,36.53,21.87,26.62,28.93,98.38,5.93,15.3548685329947
2022-03-30,0.1,4.11,56.31,18.45,36.51,22.5,24.87,29.28,98.42,5.45,16.4362480958015
2022-03-31,0.65,3.87,60.75,20.19,36.63,23.1,24.81,29.6,98.44,5.1,18.0439175436418
2022-04-01,0.5,3.79,57.75,19.58,37.17,24.03,23.05,30.09,98.5,5.01,17.6152438089886
2022-04-02,0.29,3.77,55.62,18.86,38.06,23.87,26.05,30.3,98.46,4.98,17.1595337271095
2022-04-03,0.04,3.17,54.69,18.13,38.42,22.65,27.13,30.14,98.41,4.23,16.7271124736638
2022-04-04,0.24,3.14,54.19,18.07,38.61,23.46,27.37,30.42,98.42,4.15,16.8271959630213
2022-04-05,0.24,3.62,53.06,17.7,38.62,24.26,27.05,30.49,98.46,4.8,16.538745431689
2022-04-06,0.36,3.64,52.62,16.99,38.53,23.63,27.49,30.09,98.5,4.84,16.0504611121901
2022-04-07,0.36,3.55,55.06,17.91,37.94,22.74,26.73,29.83,98.52,4.73,16.559549269699
2022-04-08,0.34,3.78,57.88,19.73,37.89,23.98,25.36,30.42,98.5,4.99,17.9730227410901
2022-04-09,0.45,3.42,56.31,19.58,37.95,24.79,26.44,30.78,98.38,4.52,17.8285961909017
2022-04-10,0.44,3.28,53.75,18.98,38.75,24.9,24.71,31.15,98.33,4.34,17.3603989910585
2022-04-11,0.74,2.91,53.88,19.4,37.86,25.25,25.66,31.11,98.32,3.87,17.3650040468857
2022-04-12,0.05,2.43,50.62,18.63,38.62,24.58,26.61,31.54,98.23,3.25,16.6953103599811
2022-04-13,0.11,2.95,50.38,19.07,39.24,25.43,22.16,31.94,98.11,3.9,16.975677142887
2022-04-14,0.27,3.5,52.5,19.27,39.24,25.67,20.65,31.78,98.13,4.62,17.539328535826
2022-04-15,0.28,3.97,52.94,19.06,39.48,25.09,26.5,31.53,98.21,5.23,17.4511286507672
2022-04-16,0.09,3.1,51.38,19.23,39.41,25.14,26.74,32.12,98.15,4.1,17.4798382177972
2022-04-17,1.7,3.83,60.19,21.01,33.5,26.94,26.13,29.64,98.23,5.05,17.9165147092537
2022-04-18,2.95,2.72,58.44,20.95,37.4,24.98,21.99,30.79,98.22,3.56,18.5129623911343
2022-04-19,2.11,2.49,60.5,21.13,35.26,25.62,25.79,30.08,98.35,3.35,18.4440679929011
2022-04-20,0.38,3.58,55.44,19.18,37.31,24.91,25.68,30.44,98.34,4.76,17.2339670702803
2022-04-21,0.09,3.36,54.19,18.43,38.4,23.51,25.72,30.62,98.26,4.46,17.0099456062821
2022-04-22,0.45,3.41,55.81,19.59,36.38,25.29,25.54,30.46,98.3,4.52,17.3677446264842
2022-04-23,0.12,3.22,49.38,17.98,38.42,23.94,25.15,31,98.26,4.28,15.8208066960488
2022-04-24,0.02,3.03,51.44,18.26,38.54,24.63,24.37,31.26,98.21,4.02,16.7127938830976
2022-04-25,0.72,3.5,54.38,19.87,37.97,25.71,25.55,31.31,98.18,4.62,17.7154975595711
2022-04-26,2.89,2.02,59.69,20.97,34.62,25.61,19.78,30.07,98.25,2.69,18.1872723763486
2022-04-27,0.25,2.59,52.62,19.65,38.4,25.41,24.05,31.62,98.17,3.48,17.4294929358393
2022-04-28,0.86,2.64,55.69,20.37,37.82,25.58,22.23,31.29,98.25,3.51,18.1227875838723
2022-04-29,1.18,2.39,55.31,20.29,36.85,26.37,23.15,31.17,98.4,3.18,17.8834684418145
2022-04-30,2.41,2.33,58.06,20.8,34.81,26.05,21.85,30.48,98.44,3.1,18.0874660019947
2022-05-01,9.38,2.7,74.19,22.92,30.79,25.81,19.63,27.99,98.48,3.67,20.1776015269561
2022-05-02,3.82,2.65,69.19,21.2,31.83,24.4,19.4,27.6,98.5,3.57,18.4174207097324
2022-05-03,0.12,3.45,55.19,19,37.51,23.83,23.23,30.36,98.39,4.66,17.0822181142608
2022-05-04,2.38,3.74,59.12,20.89,35.51,25.75,25.53,30.18,98.5,5.05,18.1212547742312
2022-05-05,1.89,3.64,63.5,21.29,34.99,24.76,23.97,29.46,98.5,4.88,18.7175843663589
2022-05-06,0.42,3.88,57.69,20.33,37.23,24.56,25.67,30.65,98.34,5.24,18.1379156778259
2022-05-07,0.96,4.08,57.81,20.85,37.31,25.12,24.27,30.93,98.28,5.48,18.4520276010416
2022-05-08,0.48,3.6,54.56,20.3,38.3,24.93,24.72,31.54,98.25,4.88,17.9947873022633
2022-05-09,0.88,3.91,55.06,20.34,37.04,25.56,23.73,31.12,98.29,5.34,17.7548504347327
2022-05-10,1.97,3.68,59.31,21.19,36.1,25.9,24.23,30.64,98.32,5.01,18.6371897134199
2022-05-11,0.55,3.52,54.94,20.16,38.05,25.28,25.58,31.42,98.33,4.78,18.0038995886519
2022-05-12,1.43,4.5,58.06,20.91,36.53,24.89,23.75,30.64,98.42,6.07,18.2443978209604
2022-05-13,6.58,5.27,71.19,22.68,32.26,25.96,24.8,28.53,98.53,7.2,19.9447221965048
2022-05-14,1.25,4.75,63.94,21.24,35.51,24.51,20.7,29.51,98.52,6.43,18.8986467601391
2022-05-15,0.28,4.97,59.44,19.8,36.13,23.94,24.92,29.44,98.6,6.73,17.5017690560825
2022-05-16,0.02,5.16,58.38,19.41,36.05,22.5,25,29.32,98.62,7.02,17.0776527443363
2022-05-17,0.72,5.73,61.19,20.55,35.44,23.77,22.73,29.39,98.54,7.78,17.9680510582996
2022-05-18,0.16,5.11,58.75,19.58,35.72,23.19,22.29,29.28,98.52,6.92,17.1484563244244
2022-05-19,0.02,4.81,54.81,18.83,36.32,23.32,23.85,29.58,98.52,6.51,16.2619240569169
2022-05-20,0,4.71,55.31,18.76,36.28,23.39,25.5,29.62,98.49,6.37,16.4460105129583
2022-05-21,0.13,4.84,56.25,19.39,35.28,23.78,23,29.66,98.47,6.57,16.7619262116981
2022-05-22,4.6,4.86,72.19,21.19,29.17,24.83,24.53,26.69,98.47,6.59,18.2710674706581
2022-05-23,1.29,4.41,69.88,20.97,30.98,24.22,23.03,27.26,98.35,6.08,18.2546820698539
2022-05-24,0.43,4.55,61.44,20.23,35.51,23,23.15,29.07,98.39,6.18,17.7293285944976
2022-05-25,0.3,4.62,60.38,20.03,35.23,23.75,24.74,29.11,98.57,6.25,17.4615433373781
2022-05-26,0.02,5.06,54.56,18.74,35.87,23.93,23.16,29.58,98.57,6.88,16.1877499825832
2022-05-27,0.01,5.23,56.88,18.66,34.78,24.13,24.8,29.05,98.48,7.1,16.3955633850165
2022-05-28,0.63,4.4,60.56,18.56,31.19,23.4,15.41,27.3,98.49,6,15.8550941544396
2022-05-29,0.55,4.97,58.44,19.35,35.49,23,24.12,28.84,98.53,6.7,16.6529892027743
2022-05-30,0.83,4.93,60.75,19.62,34.72,22.82,22.69,28.59,98.59,6.66,17.0759025166264
2022-05-31,0.01,5.1,55.38,18.3,35.59,22.55,24.82,28.98,98.51,6.92,15.9022655878386
2022-06-01,0.05,5.41,56.62,18.72,35.82,23.24,23.93,29.16,98.43,7.31,16.4189175564141
2022-06-02,0.16,5.6,56.19,18.45,35.28,22.71,22.03,28.84,98.47,7.58,16.0118320209427
2022-06-03,0.32,5.62,59.75,19.23,34.98,22.65,21.27,28.6,98.5,7.6,16.8040240807111
2022-06-04,0.16,5.02,58.38,19.09,35.32,22.46,22.3,28.88,98.47,6.78,16.6723252829427
2022-06-05,0.22,5.08,58.44,19.44,35.22,23.33,22.88,29.21,98.4,6.84,16.9929803426693
2022-06-06,0,5.91,52.19,17.01,34.48,23.58,23.59,28.99,98.36,8.05,14.9944536316098
2022-06-07,0.58,5.88,59.06,18.88,34.75,23.25,16.11,28.35,98.4,7.98,16.3837523462353
2022-06-08,0.88,5.18,59.88,18.88,32.44,23.67,21.33,27.9,98.52,7.04,16.2051606242165
2022-06-09,0.61,5.54,64.88,19.56,30.89,23.17,20.48,26.98,98.52,7.54,16.6875630644164
2022-06-10,0,5.54,59.56,18.23,34.73,22.2,24.22,27.9,98.51,7.51,16.1185598994378
2022-06-11,0,5.91,58.12,18.6,35.01,22.84,23.63,28.62,98.56,8.01,16.363527817827
2022-06-12,0.57,6.16,60.56,19.51,34.07,23.57,22.88,28.48,98.48,8.37,16.9201436594751
2022-06-13,0.02,6.3,58.5,18.54,33.92,23.68,21.95,28.13,98.49,8.53,16.0334000820268
2022-06-14,0.01,6.2,58.25,18.38,35.56,21.55,24.48,28.44,98.44,8.38,16.2390690435145
2022-06-15,0,5.67,57.69,18.12,34.08,22.94,24.18,28.33,98.43,7.71,15.9861375599158
2022-06-16,0.04,5,60.81,19.03,34.26,22.63,23.8,28.1,98.42,6.77,16.6390357209271
2022-06-17,0.2,5.3,59,18.83,35.19,22.4,23.47,28.56,98.38,7.14,16.5567573739144
2022-06-18,0,5.68,53.75,16.5,35.24,22.17,24.05,28.15,98.42,7.66,14.7477539498787
2022-06-19,0,5.64,53.88,16.84,35.34,21.94,24.32,28.35,98.5,7.6,14.9467757605005
2022-06-20,0.03,6.26,56.56,17.58,35.56,21.6,20.83,28.23,98.6,8.44,15.5871492327903
2022-06-21,0.18,6.74,57.38,18.24,33.84,23.3,20.5,28.12,98.48,9.14,15.7177890113959
2022-06-22,1.05,6.05,61.06,18.56,31.59,22.66,14.94,27.1,98.45,8.17,15.8098923799366
2022-06-23,1.33,5.89,65.56,18.98,30.95,22.83,11.82,26.3,98.57,7.97,16.2365590036059
2022-06-24,0.3,5.3,60.88,18.32,33.01,22.05,14.15,27.26,98.62,7.11,15.9036211278292
2022-06-25,0.1,5.48,58.25,17.53,32.23,21.62,22.68,27.07,98.59,7.39,15.0572542203025
2022-06-26,0,6.62,54,16.92,35.25,21.35,24.45,28.18,98.57,8.93,14.8408069196615
2022-06-27,0.25,6.85,60.69,18.98,33.88,22.8,19.21,27.92,98.68,9.23,16.442474376507
2022-06-28,0.03,6.88,59,17.75,32.7,22.57,17.86,27.21,98.68,9.27,15.3698984792522
2022-06-29,0.04,7.05,59.56,17.97,34.05,22.01,16.92,27.34,98.62,9.46,15.6278392826824
2022-06-30,0.01,7.05,59.75,17.19,31.44,21.54,18.26,26.13,98.68,9.51,14.6579362797036
2022-07-01,0.08,6.29,57.88,17.22,33.58,22.2,18.5,27.25,98.72,8.45,15.1115655162476
2022-07-02,0.54,6.82,61.62,18.32,33.46,21.35,19.25,26.86,98.67,9.14,15.7438552307038
2022-07-03,0.1,7.83,56.69,16.33,32.49,21.67,19.86,26.59,98.71,10.55,14.2684763898358
2022-07-04,0.15,7.16,59.62,17.87,33.36,21.61,12.06,26.99,98.71,9.6,15.3431661452901
2022-07-05,0.18,6.84,59.94,18.06,33.14,22.08,17.39,27.17,98.61,9.15,15.5802163305267
2022-07-06,0.11,7.29,59.94,17.98,33.17,21.76,14.88,27.05,98.57,9.77,15.47693622121
2022-07-07,0.84,7.04,61.31,18.48,33.1,22.33,16.96,27.17,98.68,9.43,15.9363207077844
2022-07-08,0.07,7.45,57.31,16.77,33.12,21.97,14.82,26.81,98.72,9.97,14.6020467195087
2022-07-09,1.4,7.36,59.44,17.15,32.88,20.93,13.73,26.34,98.66,9.84,14.7537531931911
2022-07-10,0.18,7.52,58.94,16.82,32.47,21.54,15.54,26.23,98.61,10.04,14.5401640698454
2022-07-11,1.37,5.8,62.44,17.81,31.51,21.44,12.19,26.05,98.71,7.73,15.2495515317043
2022-07-12,0.94,6.13,62.75,18.39,32.69,21.48,20.56,26.65,98.75,8.15,15.8465431350717
2022-07-13,0.01,6.41,57.38,17.26,34.02,20.76,23.55,27.2,98.61,8.55,14.9396009808906
2022-07-14,0.06,6.77,58.44,18.85,35.32,22.81,18.24,28.64,98.46,8.98,16.4716617875841
2022-07-15,2.63,6.15,59.56,18.62,32.97,23.15,18.32,27.44,98.54,8.14,15.7145111039409
2022-07-16,0.07,6.85,57.88,17.19,33.55,22,18.42,27.2,98.59,9.12,15.0697822372595
2022-07-17,0.03,7.37,56.88,16.76,32.83,21.54,23.42,26.92,98.59,9.8,14.5812801933671
2022-07-18,2.1,6.96,63.81,18.51,32.7,21.32,14.27,26.38,98.62,9.24,15.8737970914122
2022-07-19,0.18,6.99,60.12,17.26,32.89,21.04,14.16,26.23,98.63,9.28,14.8312633844436
2022-07-20,0.01,6.62,57.31,15.85,31.62,19.62,18.91,25.7,98.66,8.8,13.7252362843508
2022-07-21,0.02,6.33,57.56,16.42,31.45,20.72,23.55,25.99,98.61,8.41,14.0106609970658
2022-07-22,2.51,6.38,63.75,18.37,33.06,21.12,17.77,26.3,98.66,8.43,15.7882952483203
2022-07-23,0.05,6.7,59.69,17.53,33.42,21.21,24.2,26.97,98.58,8.87,15.3441452814685
2022-07-24,0.11,7.05,58.44,17.25,33.37,21.56,18.02,27.03,98.52,9.34,15.0728990019168
2022-07-25,0.65,6.7,61.12,17.83,33.26,20.58,17.34,26.62,98.59,8.86,15.4091755953116
2022-07-26,0.01,6.88,58.94,17.4,33.45,21.06,21.68,27.04,98.56,9.09,15.2102922546737
2022-07-27,0.1,6.27,58.25,17.32,33.83,21.5,20.75,27.3,98.49,8.25,15.2503176105698
2022-07-28,0,5.96,55.44,16.35,33.87,20.23,24.57,27.22,98.54,7.83,14.4504949840654
2022-07-29,0.04,6.16,56.56,17.53,35.15,21.78,24.41,28.03,98.55,8.06,15.4166430998308
2022-07-30,0.02,6.25,54.94,16.4,34.45,21.53,24.54,27.46,98.57,8.2,14.5115902784871
2022-07-31,0.01,6.41,54.88,16.25,34.12,21.13,24.09,27.47,98.53,8.41,14.5037569057814
2022-08-01,0.14,6.76,56.94,17.16,34.87,21.51,24.515,27.6,98.6,8.88,15.156640196736
2022-08-02,0.02,6.8,55.81,16.7,34.48,21.26,24.94,27.39,98.61,8.92,14.6844426564968
2022-08-03,0.1,7.1,57,17.18,34.58,21.7,24.33,27.41,98.6,9.3,15.0141465890718
2022-08-04,0.12,6.75,57.62,17.51,33.85,22.19,16.94,27.33,98.64,8.84,15.1104433348739
2022-08-05,0.03,6.94,54.38,16.09,34.12,21.4,25.31,27.45,98.62,9.1,14.3557366043095
2022-08-06,0.01,6.84,55.81,16.7,34.28,21.1,21.12,27.3,98.57,8.95,14.6115060231056
2022-08-07,0.02,7.32,56.38,16.21,33.93,20.39,23.36,26.52,98.53,9.59,14.135269753684
2022-08-08,0.22,6.74,57.56,16.89,34.36,20.88,17.83,26.72,98.56,8.78,14.5925780662182
2022-08-09,0.08,6.37,57.31,16.71,32.1,21.28,20.94,26.5,98.57,8.34,14.3524423138095
2022-08-10,1.98,6.4,65.44,19.2,31.27,22.54,14.86,26.48,98.52,8.35,16.3702378841059
2022-08-11,0.3,7.01,57.12,17.12,33.72,22.39,13.93,27.26,98.55,9.16,14.92140011205
2022-08-12,0.02,7.12,56.38,16.73,33.66,20.96,22.83,26.98,98.51,9.29,14.5013071142385
2022-08-13,0.07,6.98,57.81,17.49,33.91,21.81,19.43,27.34,98.5,9.1,15.1686599887822
2022-08-14,0.05,6.22,57.12,17.69,34.47,21.2,24.23,27.92,98.49,8.06,15.4752700014183
2022-08-15,0.15,5.65,57.62,18.4,35.33,22.98,22.23,28.46,98.44,7.3,16.081071364091
2022-08-16,0.01,5.88,55.31,17.29,35.8,21.78,25.65,28.35,98.48,7.6,15.3434700689176
2022-08-17,0.05,6.45,55.19,16.94,33.92,22.01,21.53,27.87,98.5,8.37,14.9112507726038
2022-08-18,0.01,5.9,52.5,16.15,36,21.18,25.73,28.45,98.49,7.65,14.6441029850124
2022-08-19,0.63,5.93,59.12,18.76,35.19,22.08,25.06,28.31,98.53,7.67,16.3644131079749
2022-08-20,1.34,5.55,63.25,19.63,31.86,23.58,23.16,27.6,98.62,7.22,16.8362748936346
2022-08-21,0.03,6.29,56.94,17.56,34.78,22.77,22.72,28.14,98.57,8.19,15.6144273379987
2022-08-22,0.07,6.11,54.94,15.83,33.3,21.59,26.27,27.11,98.62,8.02,14.2331650487059
2022-08-23,0.07,7.22,56.38,17.08,34.55,22.3,24.33,27.76,98.61,9.43,15.1406724461393
2022-08-24,0.33,6.18,59.12,17.43,31.38,21.35,19.82,26.55,98.7,8.08,14.8470016793095
2022-08-25,0.58,6.03,59.38,17.99,34.21,21.73,16.72,27.29,98.58,7.84,15.537558766688
2022-08-26,0.01,6.5,55.44,16.48,34.6,21.17,18.44,27.47,98.55,8.45,14.6517544252281
2022-08-27,0.02,5.98,55.62,16.69,34.59,21.79,19.35,27.49,98.57,7.77,14.7155822966602
2022-08-28,0,5.52,52.56,15.96,35.43,21.23,25.79,27.98,98.51,7.15,14.2869794254492
2022-08-29,0.03,6.03,55.25,17.33,35.65,21.22,26.03,28.27,98.52,7.83,15.2596326313285
2022-08-30,0.01,6.03,52.31,16.36,36.07,21.72,24.16,28.51,98.5,7.84,14.6392034100745
2022-08-31,0,6.26,53.5,16.4,33.82,22.3,20.49,27.8,98.53,8.18,14.3989823040504
2022-09-01,0,6.65,50.19,14.9,35.07,21.89,26.04,27.73,98.55,8.69,13.4560828981495
2022-09-02,0.01,6.59,53.81,16.19,34.9,21.05,21.405,27.44,98.6,8.6,14.197411727721
2022-09-03,0.06,6.7,51.69,16.08,34.2,22.35,16.77,27.79,98.72,8.77,13.9041708180203
2022-09-04,0.04,6.23,54.5,16.98,35.55,21.47,25.27,28.06,98.67,8.12,14.8796910726468
2022-09-05,0.05,6.55,53.06,16.52,35.73,22.03,22.62,28.29,98.66,8.55,14.6708806620822
2022-09-06,0.02,6.02,54.62,16.35,33.12,21.48,23.05,27.26,98.66,7.9,14.2683276281543
2022-09-07,0.01,6.82,53.44,16.44,36,21.31,20.4,28.12,98.56,8.93,14.638526398902
2022-09-08,0.03,6.56,53.44,16.65,35.81,22.04,25.4,28.37,98.53,8.59,14.8410023618414
2022-09-09,0.01,6.73,52.12,16.41,36.31,21.95,24.47,28.65,98.53,8.8,14.6983818861096
2022-09-10,2.4,5.12,58.88,17.94,32.28,22.12,24.3,27.19,98.63,6.67,15.3216558860045
2022-09-11,0.4,5.38,58.5,18.9,35.49,23.4,21,28.73,98.54,7.03,16.5700424612857
2022-09-12,0,5.86,52.31,16.61,36.2,22.41,25.9,28.83,98.41,7.67,14.8980403231945
2022-09-13,0.01,6.37,53.19,17.03,36.62,22.3,26.01,28.9,98.48,8.32,15.2067712142646
2022-09-14,0.21,6.5,55.94,18.15,36.12,22.78,24.26,28.76,98.59,8.51,15.8709676976702
2022-09-15,0.08,5.66,57.25,18.02,33.69,23.36,23.44,27.94,98.71,7.43,15.5275859634193
2022-09-16,1.21,5.73,59.12,18.87,34.66,22.82,20.76,28.26,98.63,7.5,16.3195290881206
2022-09-17,0.1,5.67,54.56,17.31,35.79,22.98,25.29,28.64,98.53,7.42,15.3780606969642
2022-09-18,0.01,5.31,51.94,15.88,35.22,21.7,26.1,28.37,98.53,7.01,14.4244323105173
2022-09-19,0.01,5.6,52.5,17.33,37.74,22.07,25.9,29.73,98.57,7.34,15.7040936195004
2022-09-20,0.62,5.34,58.94,19.64,36.13,23.44,25.65,29.4,98.54,6.98,17.31678292247
2022-09-21,0.1,5.08,57.19,19.12,37.48,23.38,25.4,29.86,98.44,6.61,17.2281908094329
2022-09-22,0.57,5.69,58.62,19.35,36.87,23.65,22.04,29.38,98.44,7.45,17.2040127021645
2022-09-23,0.73,4.97,56.38,18.66,36.3,23.55,16.6,29.23,98.5,6.48,16.411873841397
2022-09-24,0.01,4.51,49.12,15.25,36.87,21.87,26.04,28.97,98.49,5.91,14.0970127817539
2022-09-25,0.13,5.01,53.62,16.82,36.62,21.79,14.56,28.82,98.47,6.57,15.2627801717707
2022-09-26,0.01,5.16,51.5,16.74,38.25,22.6,25.97,29.87,98.52,6.77,15.5225306937779
2022-09-27,0.4,5.25,55.38,18.8,37.73,23.44,23.89,30.11,98.51,6.89,16.9106471645288
2022-09-28,2.68,5.41,59.06,19.68,36.18,23.94,18.22,29.4,98.47,7.11,17.3520393519016
2022-09-29,2.06,5.6,59.06,18.8,33.9,23.65,20.3263065326633,28.23,98.46,7.44,16.2761144570119
2022-09-30,0.11,4.88,56.06,17.83,35.69,22.12,22.4326130653266,28.56,98.53,6.44,15.7317257352821
