"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-11,0,2.86,15.44,-3.05,36.98,17.38,25.75,26.4,97.58,4.16,3.84523997061693
2022-02-12,0,1.91,15.19,-3.18,36.45,16.43,24.39,26.53,97.6,2.73,3.81047037356775
2022-02-13,0,2.2,16.5,-1.74,36.2,17.8,21.48,26.8,97.64,3.31,4.2017092848643
2022-02-14,0,3.16,14.31,-3.27,36.3,19.12,21.47,27.1,97.67,4.5,3.70520078540604
2022-02-15,0,2.89,15.38,-1.89,37.69,18.94,22.84,27.76,97.67,4.15,4.13025083755982
2022-02-16,0,2.75,16.12,-1.17,38.55,19.12,24.19,28.08,97.61,4.04,4.40595802472995
2022-02-17,0,2.84,17.5,0.52,38.87,19.83,24.82,28.61,97.47,4.12,4.92437839530122
2022-02-18,0,2.63,19.88,2.52,39.41,19.96,24.65,28.97,97.44,3.95,5.7053870948955
2022-02-19,0,2.73,20.69,3,39.62,20.02,23.63,29.15,97.52,4.09,5.99650438775807
2022-02-20,0,3.77,17.69,0.76,38.28,20.91,22.11,28.76,97.64,5.33,5.01890272741842
2022-02-21,0,3.29,13.81,-3.84,36.73,20.08,19.36,27.46,97.73,4.73,3.64770771288508
2022-02-22,0,3.05,13,-4.71,37.43,17.84,21.22,26.83,97.7,4.46,3.31595906172003
2022-02-23,0,3.02,11.75,-5.85,38.05,18.15,24.36,27.22,97.7,4.44,3.06265000113218
2022-02-24,0,2.57,11.56,-6.42,39.03,17.87,25.11,27.7,97.63,3.94,3.09414380258203
2022-02-25,0,2.97,12.81,-4.13,39.19,18.14,24.33,28.11,97.6,4.45,3.50704363592651
2022-02-26,0,2.8,15.88,-1.07,39.12,19.68,23.64,28.61,97.48,4.12,4.46852165242191
2022-02-27,0,2.77,19,1.71,38.2,19.26,20.15,28.48,97.51,4.1,5.30849949686306
2022-02-28,0.01,1.93,32.5,12.11,38.84,22.66,20.14,31.2,97.48,2.85,10.525230467064
2022-03-01,0.54,2.19,43.44,17.15,37.68,25.98,13.76,31.82,97.48,2.99,14.5436265998463
2022-03-02,0,2.24,22.56,6.34,39.61,25.97,16.44,32.46,97.43,3.22,7.81541345738636
2022-03-03,0,3.3,17.94,3.16,39.62,25.32,20.67,31.69,97.43,4.61,5.96464071506765
2022-03-04,0,3.37,15.81,0.78,39.3,23.37,21.45,30.67,97.39,4.7,4.97607974615816
2022-03-05,0,1.69,15.06,0.19,38.86,21.9,21.77,30.83,97.37,2.42,4.78108944707721
2022-03-06,0,1.45,13.75,-2.46,34.97,24.89,21.69,29.58,97.37,2.21,4.07957408835263
2022-03-07,0,2.33,11.5,-3,40.26,23.35,21.99,31.16,97.32,3.4,3.71631495544064
2022-03-08,0,3.19,10.56,-4.86,38.61,23.39,22.01,30.55,97.35,4.49,3.30222443449416
2022-03-09,0,3.09,11.62,-2.69,40.75,24.17,21.83,31.6,97.29,4.3,3.84480885476627
2022-03-10,0,2.82,8.06,-6.98,41.19,23.33,22.15,31.98,97.26,3.98,2.72164896379904
2022-03-11,0,3.09,7.44,-7.98,42.05,23.73,21.98,32.62,97.3,4.34,2.59945429806457
2022-03-12,0,2.16,12.06,-1.49,41.09,23.66,20.31,32.44,97.32,3.16,4.17347494705225
2022-03-13,0,2.34,21.31,7,40.08,23.94,20.46,32.41,97.26,3.43,7.36275387156903
2022-03-14,0,1.95,29.06,12.37,40.23,28.32,19.36,33.87,97.31,2.79,10.8475371431589
2022-03-15,0,2.08,23.31,8.57,39.9,25.69,21.63,32.73,97.42,3,8.19200527318365
2022-03-16,0,1.96,32.31,13.05,37.7,27.53,21.39,32.57,97.44,2.86,11.2587859745814
2022-03-17,0,1.33,21.88,6.49,40.12,25.37,17.62,32.62,97.4,2.05,7.6446317260286
2022-03-18,0,1.93,19.06,5.48,39.36,27.49,21.65,32.81,97.37,2.8,6.72691375964331
2022-03-19,0,2.22,19.19,5.98,40.83,25.24,17.89,33.14,97.31,3.26,6.89234425139929
2022-03-20,0.04,2.11,33.94,15.56,40.8,28.67,17.61,34.3,97.33,2.91,12.9588790536898
2022-03-21,0.14,1.75,39.69,16.71,39.47,28.51,21.99,33.22,97.4,2.46,14.3156954532255
2022-03-22,0,1.93,24,5.37,41.42,25.28,22.59,33.05,97.38,2.74,8.57892017015798
2022-03-23,0,1.91,12.06,-1.18,41.67,23.44,22.7,33,97.37,2.73,4.29949805119269
2022-03-24,0,2.51,15.88,2.57,41.69,24.41,22.98,33.07,97.3,3.63,5.68240438762006
2022-03-25,0.22,2.69,37.81,16.3,40.07,27.84,18.73,33.7,97.34,3.71,13.9878566926981
2022-03-26,0,2.36,26.31,9.38,40.89,28.1,20.83,33.76,97.37,3.42,9.76425732481552
2022-03-27,0,3.58,11.75,-1.59,40.87,26.17,22.93,32.9,97.52,5.12,4.16682394615774
2022-03-28,0,3.67,12.69,-0.49,42.03,24.34,21.93,32.79,97.55,5.16,4.47397379296353
2022-03-29,0,3.2,7.12,-8.7,40.79,24.23,23.65,31.98,97.34,4.63,2.40423580921206
2022-03-30,0,2.2,8.44,-6.64,40.79,22.87,23.26,31.98,97.17,3.18,2.84996491990867
2022-03-31,0,1.39,26.38,10.65,40.44,25.65,23.17,33.16,97.17,2.09,9.48476820923526
2022-04-01,0.08,2.75,41,17.83,38.01,28.66,22.65,33.21,97.31,3.77,14.780371431399
2022-04-02,0.19,2.98,47.19,19.19,35.99,28.47,22.85,32.08,97.41,4.01,16.0201337121055
2022-04-03,0.01,2.91,39.75,17.06,40.3,27.4,21.24,33.69,97.32,3.94,14.6978087362412
2022-04-04,0.03,2.91,33,15.77,41.81,28.98,23.16,35.28,97.26,3.88,13.2627356972763
2022-04-05,0,2.48,30.62,14.91,41.82,30.05,23.63,35.62,97.35,3.36,12.5259504460264
2022-04-06,0.01,2.9,29.94,15.3,42.62,30.31,18.79,36.3,97.33,3.86,12.6873816484571
2022-04-07,0.08,2.47,33.88,16.91,43.12,29.98,23.43,36.34,97.32,3.3,14.3867294876198
2022-04-08,0,2.73,29.31,14.95,43.58,30.27,23.53,37,97.25,3.6,12.8771855900754
2022-04-09,0.01,3.16,31.19,15.56,42.4,29.9,24.49,36.05,97.17,4.28,13.0471042680022
2022-04-10,0.01,2.9,31.19,14.98,43.31,28.98,24.1,36.47,97.16,3.95,13.3337478466641
2022-04-11,0,1.67,26.19,13.62,42.7,30.89,21.765,36.87,97.13,2.32,11.4296740284802
2022-04-12,0.02,2.12,27,13.58,41.68,30.58,19.43,36.01,97.19,2.91,11.2709915831927
2022-04-13,0,2.63,29.25,13.58,42.67,29.12,24.51,35.71,97.09,3.66,12.0216131701428
2022-04-14,0,3.39,32.31,15.73,41.78,28.99,22.975,35.55,97.13,4.52,13.1692658537863
2022-04-15,0.04,2.87,36.44,17.07,40.8,29.23,21.44,35.01,97.26,3.79,14.4404214918815
2022-04-16,2.64,3.8,51.69,19.18,32.4,27.84,1.56,30.23,97.56,5.03,15.8867827824247
2022-04-17,0,2.99,25.19,7.24,38.32,25.83,23.86,31.48,97.46,4.12,8.28139737099793
2022-04-18,0,1.19,19.56,5.6,39.29,25.69,23.96,32.73,97.44,1.89,6.87411510697007
2022-04-19,0,1.51,24.31,8.47,40.62,25.55,24.59,33.28,97.48,2.23,8.79620036831923
2022-04-20,0.05,2.32,31.5,14.34,40.67,27.36,20.08,34.12,97.42,3.22,11.9140455409802
2022-04-21,0.23,2.58,33.62,15.58,39.96,29.12,21.64,34.57,97.33,3.42,13.019770977911
2022-04-22,0.23,2.98,38.81,17.15,40.12,28.45,23.86,34.12,97.36,3.95,14.6788605538235
2022-04-23,0.28,3.17,28.12,10.07,42.22,28.77,24.23,34.53,97.38,4.27,10.8670237161681
2022-04-24,0,3.52,9.62,-3.1,43.57,26.61,24.84,34.58,97.23,4.95,3.72741930231983
2022-04-25,0,1.27,13.19,0.55,41.15,25.5,19.65,33.65,97.28,1.8,4.86680482528906
2022-04-26,0,1.16,15.69,3.15,41.53,24.33,24.63,33.68,97.25,1.65,5.79841568915565
2022-04-27,0.03,1.45,29,13.17,40.9,26.05,24.16,34.49,97.21,1.96,11.1836273689197
2022-04-28,0.48,3.05,43,17.3,34.71,28.14,13.43,31.65,97.51,4.02,14.2659322887325
2022-04-29,0.09,2.19,41.19,15.51,39.86,25.41,9.42,32.69,97.5,2.93,14.4449758556563
2022-04-30,0,2.18,29.75,12.66,39.18,27.33,21,33.37,97.59,3.04,10.8159375411591
2022-05-01,0,2.2,33.62,15.29,40.51,28.17,21.04,34.5,97.63,3,12.972093696447
2022-05-02,0.01,1.51,28.88,14.41,42.37,28.83,24.38,36.1,97.41,2.16,12.1121452122988
2022-05-03,0.03,2.91,32.44,16.15,41.48,29.98,24.05,35.88,97.36,3.91,13.4508916654249
2022-05-04,0.02,2.62,36.81,16.51,40.54,29.46,24.55,34.49,97.48,3.5,14.1954939120667
2022-05-05,0.12,2.55,31.5,13.72,41.97,27.01,21.48,34.85,97.56,3.45,12.378869251117
2022-05-06,0,2.44,20.12,8.2,42.47,29.54,23.63,35.65,97.53,3.38,8.24348315982437
2022-05-07,0.88,2.73,30.75,14.11,39.85,29.72,19.25,34.32,97.48,3.69,11.7532155459987
2022-05-08,0.08,2.25,34.31,16.06,41.73,29.12,24.26,35.06,97.35,3.11,13.6318891930317
2022-05-09,0.01,2.94,32.69,16.19,42.12,29.26,23.73,35.86,97.37,3.94,13.5404911576441
2022-05-10,0.05,3.34,43.81,18.38,36.73,29.07,23.98,32.73,97.5,4.48,15.3964715151513
2022-05-11,0.02,2.45,35.69,16.62,41.22,28.26,24.48,34.97,97.42,3.31,14.1136935717687
2022-05-12,0.41,3.42,39.75,18.61,41.23,29,23.76,34.95,97.54,4.5,15.7028139576792
2022-05-13,0.01,2.33,35.44,17.33,43.11,29.55,23.14,36.36,97.5,3.1,15.0647359402667
2022-05-14,0.04,2.94,31.62,16.14,42.7,30.62,22.52,36.45,97.4,3.97,13.5036122648671
2022-05-15,0.01,2.71,34.06,16.53,42.13,29.48,24.31,35.78,97.5,3.65,14.0494895412631
2022-05-16,0.02,2.32,30.31,15.45,42.16,30.7,17.6,36.42,97.57,3.1,12.9241131515735
2022-05-17,0,1.16,21.19,10.05,43.23,29.19,20.58,36.87,97.44,1.59,9.24760567634577
2022-05-18,0.14,2.87,32.44,15.93,41.4,29.21,23.99,35.44,97.3,3.9,13.1467840676663
2022-05-19,0.09,2.84,33.12,16.32,41.54,30.32,24.29,35.82,97.36,3.8,13.6901485676479
2022-05-20,0.05,3.53,33.19,16.51,41.15,30.3,24.34,35.73,97.55,4.66,13.6551150668199
2022-05-21,2.28,3.36,43,18.51,37.37,29.58,10.18,32.96,97.75,4.39,15.2974078362919
2022-05-22,2.37,2.39,50.44,18.83,34.74,27.2,22.45,30.65,97.82,3.13,15.8584930974092
2022-05-23,0.28,2.81,48.44,16.88,33.23,26.44,8.86,29.34,97.82,3.76,14.185399725661
2022-05-24,0.08,2.65,41.31,15.91,37.7,24.81,22.94,31.4,97.73,3.59,13.5228159971375
2022-05-25,0.44,2.54,45.25,17.98,36.36,26.85,21.31,31.6,97.86,3.41,14.9722547915812
2022-05-26,0.82,2.48,48.69,19.21,35.74,27.43,23.65,31.57,97.9,3.38,16.0846029238026
2022-05-27,0.17,2.42,43.19,18.23,38.96,27.6,23.94,32.98,97.75,3.27,15.3813040684388
2022-05-28,0.08,2.8,44.81,18.69,40.6,26.19,24.22,33.54,97.55,3.78,16.4381438379221
2022-05-29,0.14,3.88,41.44,18.33,40.73,27.73,15.73,34.17,97.45,5.16,15.7148342827026
2022-05-30,0.17,2.81,37.69,17.27,41.26,28.17,7.24,34.78,97.44,3.77,14.7572897531076
2022-05-31,0.13,2.34,36.12,16.81,41.1,29.05,24.11,34.92,97.49,3.18,14.2464707883675
2022-06-01,0,2.75,36.19,16.23,41.98,27.87,24.77,34.84,97.38,3.78,14.2145108507213
2022-06-02,0,2.76,33.31,15.95,41.67,28.85,23.55,35.33,97.26,3.74,13.4222513052479
2022-06-03,0,2.84,32.31,15.68,41.85,28.95,18.65,35.59,97.28,3.82,13.1966905960112
2022-06-04,0.07,2.88,37.31,16.95,40.43,27.98,24.28,34.31,97.43,3.85,14.2530840843373
2022-06-05,0.02,2.33,36.38,16.56,39.92,28.17,24.05,34.26,97.44,3.16,13.8613690109688
2022-06-06,6.23,3.55,58,19.94,33.55,25.7,12.22,29.2,97.7,4.77,16.8558415108037
2022-06-07,1.52,2.12,58.88,19.8,34.58,24.58,20.41,29.38,97.79,2.89,17.2803184562171
2022-06-08,0,1.3,41.56,16.62,38.8,26.12,16.38,32.41,97.65,1.94,14.3592703379826
2022-06-09,0,1.16,34.38,15.12,40.73,26.83,24.36,34,97.38,1.91,12.9215193693692
2022-06-10,0,3.3,36.38,16.33,40.53,27.36,24.35,33.98,97.36,4.48,13.6588248205942
2022-06-11,1.39,3.23,49.94,19.44,36.22,27.3,16.04,31.42,97.6,4.34,16.3653939835689
2022-06-12,6.98,2.85,64.25,20.59,33.05,24.87,17.96,28.29,97.84,3.78,17.764871514112
2022-06-13,0.2,1.64,59.94,20.25,36.79,23.89,24.3,30.01,97.71,2.3,18.2041443265231
2022-06-14,0.36,2.89,45.12,18.08,37.05,26.33,22.51,31.94,97.44,4.01,15.2033059286832
2022-06-15,0.49,3.02,50.94,19.21,36.97,26.05,20.72,31.17,97.46,4.08,16.4705095358168
2022-06-16,0.64,2.87,62.25,20.27,32.05,25.33,8.94,28.35,97.56,3.84,17.2686858034735
2022-06-17,1.23,2.98,60.31,19.51,34,23.97,19.35,28.51,97.74,3.96,16.8780416299291
2022-06-18,1.27,1.67,54.62,18.68,34.62,24.95,20.05,29.19,97.84,2.23,15.8648956964784
2022-06-19,0.47,2.05,51.38,18.34,36.59,23.92,23.71,30.26,97.79,2.79,15.8171656507719
2022-06-20,0.68,2.55,46,18.15,38.5,25.3,23.69,32.03,97.69,3.46,15.5745197095187
2022-06-21,3.57,2.06,59.06,20.25,34.49,26.11,23.95,29.3,97.7,2.89,17.2577471918021
2022-06-22,0.89,2.57,62.06,19.95,32.14,24.93,21.28,28.07,97.67,3.59,16.9530618104027
2022-06-23,0.14,2.43,53,18.62,37.06,23.71,24.31,30.12,97.69,3.38,16.1926684315431
2022-06-24,0.47,2.39,48.56,18.78,38.41,24.94,23.5,31.75,97.57,3.3,16.1970239725097
2022-06-25,1.68,3.39,51.94,19.76,36.33,26.84,24.11,31.16,97.54,4.66,16.7848172857032
2022-06-26,0.03,3.03,50.88,18.9,37.19,25.28,22.43,31.02,97.63,4.14,16.3189431411339
2022-06-27,3.22,2.19,54.81,19.26,34.1,26.09,14.09,29.46,97.79,3.09,16.156075576695
2022-06-28,0.15,2.04,49.12,18.41,37.78,24.64,23.27,31.15,97.73,2.93,15.8649822965729
2022-06-29,5.87,2.26,52.81,19.47,36.69,25.99,13.01,30.88,97.7,3.11,16.8107813420327
2022-06-30,1.45,2.76,61.62,20.55,34.95,24.96,23.7,29.34,97.65,3.86,18.045093540364
2022-07-01,0.44,2.52,51.75,18.41,36.55,23.81,21.45,30.15,97.68,3.51,15.8364790767715
2022-07-02,1.8,2.48,55.56,19.55,35.48,25.29,22.7,29.83,97.86,3.45,16.7099265787227
2022-07-03,1.93,2.48,62.62,20.44,34.03,23.83,19.91,28.65,97.91,3.41,17.6594910534954
2022-07-04,0.72,2.11,55.06,19.73,36.49,24.51,23.74,30.43,97.76,2.96,17.106593489122
2022-07-05,0.75,2.4,55.69,19.76,35.06,24.94,22.93,30.06,97.68,3.36,16.9592969396334
2022-07-06,3.15,2.16,64.38,21.09,33.21,25.31,20.37,28.69,97.81,3.03,18.1956491568194
2022-07-07,0.25,1.48,54.94,19.74,37.39,24.05,24.18,30.74,97.77,2.2,17.3573626824165
2022-07-08,0.44,1.98,45.31,18.43,39.62,25.81,24.63,32.67,97.63,2.86,15.8729455394739
2022-07-09,1.35,3.58,59.25,20.37,33.95,26.15,22.42,29.47,97.74,4.95,17.4743433498268
2022-07-10,1.36,2.45,58.12,19.86,35.08,24.01,9.99,29.51,97.69,3.43,17.1784383750279
2022-07-11,0.26,2.6,49.88,18.79,38.02,24.94,24.17,31.31,97.5,3.63,16.2495222190402
2022-07-12,0.76,2.57,50.69,19.47,37.51,25.75,22.24,31.56,97.7,3.56,16.7363265274611
2022-07-13,0.97,2.45,50.31,19.4,37.83,25.62,21.49,31.69,97.77,3.38,16.7269272226897
2022-07-14,3.88,1.9,60.06,20.73,34.5,25.88,12.12,29.54,97.62,2.68,17.7808447394578
2022-07-15,1.91,2.18,59.12,20.62,35.65,24.91,22.14,29.98,97.5,3.09,17.92592133757
2022-07-16,2.61,2.91,67.69,21.35,33.05,24.81,16.52,28.22,97.62,4.02,18.6441734891579
2022-07-17,7.94,2.3,75.06,21.83,31.56,23.9,14.56,26.93,97.78,3.2,19.2524354368458
2022-07-18,3.51,2.39,71.94,21.61,32.72,23.24,22.53,27.45,97.77,3.39,18.9913882183527
2022-07-19,2.95,2.57,68.62,20.87,32.88,23.61,7.14,27.55,97.69,3.59,18.2153246416982
2022-07-20,1.39,2.8,65.5,20.23,33.78,22.61,21.69,27.88,97.67,3.94,17.7065637631179
2022-07-21,0.42,1.29,58.06,19.55,35.51,22.83,19.53,29.4,97.68,1.91,17.0582357733052
2022-07-22,0.95,1.41,54.56,19.52,36.61,24.46,21.54,30.44,97.61,2.09,16.9604120374187
2022-07-23,1.18,1.73,58.81,20.27,35.29,24.86,18.85,29.76,97.57,2.5,17.6202699887353
2022-07-24,2.25,2.73,67.44,20.5,31.6,23.65,18.45,27.33,97.75,3.84,17.6856698803175
2022-07-25,0.12,1.4,57.75,19.43,36.83,22.61,24.35,29.75,97.75,2.06,17.2932830533292
2022-07-26,7.43,3.05,64.94,20.82,33.47,24.85,14.94,28.4,97.63,4.34,18.0644279080287
2022-07-27,3.24,3.29,75.5,22.15,31.76,24.01,23.74,27.18,97.51,4.75,19.6356048943302
2022-07-28,1.07,2.85,68.69,21.05,33.27,23.23,21.37,27.94,97.61,4.12,18.6303909140134
2022-07-29,17.78,2.12,79,22.04,29.47,23.75,16.59,26.13,97.77,3.06,19.3803676334156
2022-07-30,7.4,1.26,77.62,22.12,31.99,22.79,20.66,26.71,97.83,1.85,19.6672411731269
2022-07-31,3.05,1.95,69.56,20.85,33.15,21.77,21.85,27.37,97.72,2.86,18.2820374510603
2022-08-01,22.42,1.95,81.06,22.24,29.41,23.45,9.25,25.9,97.71,2.92,19.6317346880494
2022-08-02,1.62,1.88,75.88,21.63,31.43,21.95,19.32,26.59,97.74,2.81,19.0984651342519
2022-08-03,4.23,1.29,72.56,21.62,32.35,22.66,18.45,27.32,97.64,1.92,19.0178279349126
2022-08-04,5.62,1.6,80.19,22.79,30.69,23.09,14.71,26.69,97.64,2.41,20.2958429210704
2022-08-05,3.47,1.68,75.88,22.35,32,23.12,17.99,27.34,97.69,2.55,19.9100141835114
2022-08-06,3.38,1.31,76.5,22.61,31.86,23.39,19.1,27.4,97.76,2.02,20.1394249095156
2022-08-07,0.96,1.13,67.94,21.93,34.77,23.48,23.83,28.92,97.61,1.81,19.4449768133679
2022-08-08,1.23,1.59,65.31,21.45,34.58,23.55,5.88,29.05,97.55,2.41,18.8254965660237
2022-08-09,1.35,1.33,64.06,21.08,34.4,23.36,21.5,29.06,97.65,1.93,18.475272930691
2022-08-10,7.94,1.44,70.44,22.31,33.69,24.4,19.06,28.55,97.64,2.13,19.7562515329365
2022-08-11,17.38,1.85,82.12,23.37,30.93,24.29,21.48,26.85,97.65,2.7,20.9699385361464
2022-08-12,3.86,1.36,78.56,22.63,31.8,23.33,21.87,27.01,97.72,2.09,20.2398043754973
2022-08-13,1.78,0.97,72.81,21.89,32.73,23.08,18.28,27.73,97.72,1.62,19.5205697512306
2022-08-14,3.76,1.85,81.06,22.76,30.39,23.4,11.19,26.48,97.57,2.75,20.277681584438
2022-08-15,10.93,1.89,81.88,22.84,30.88,22.97,19.98,26.44,97.37,2.78,20.4372241427483
2022-08-16,95.01,2.91,85,22.7,29.15,23.43,12.49,25.56,97.54,4.29,20.19761295004
2022-08-17,2.56,1.79,84.25,22.45,28.65,22.34,19.32,25.44,97.73,2.73,19.8850510866642
2022-08-18,2.61,2.16,81.38,22.94,31.38,22.73,21.65,26.62,97.71,3.29,20.5169945999094
2022-08-19,4.62,1.52,80.06,23.23,31.64,23.16,22.79,27.15,97.66,2.46,20.7869656952501
2022-08-20,2.64,1.31,79.38,22.26,30.25,23.49,20.6,26.38,97.78,2.03,19.7470931376948
2022-08-21,0.59,1.41,76.12,21.99,32.16,21.75,23.58,26.9,97.79,2.2,19.4918336509742
2022-08-22,1.76,1.22,72.5,22.3,33.41,22.75,24.67,28.06,97.47,1.95,19.7940844544384
2022-08-23,24.02,0.94,85.12,22.73,28.55,23.17,11.41,25.49,97.48,1.51,20.1468526404794
2022-08-24,9.45,2.41,85.56,22.25,28.92,22.19,19.7,25,97.78,3.62,19.7007146091881
2022-08-25,1.06,1.8,82,22.11,30.04,22.23,14.9,25.64,97.92,2.8,19.5723521659496
2022-08-26,3.6,1.45,79.31,22.6,30.95,22.78,22.36,26.69,97.61,2.28,20.073117621525
2022-08-27,9.82,1.16,87.81,22.83,28.04,23.18,10.09,25.06,97.38,1.85,20.2872243072547
2022-08-28,10.75,2.55,87.31,22.13,28.23,22.05,13,24.52,97.55,3.77,19.5664106533037
2022-08-29,8.83,2.01,86.38,22.44,28.98,22.13,17.6,25,97.81,3.09,19.8895246369994
2022-08-30,5.58,1.19,83.88,22.87,29.94,22.24,22.2,25.98,97.76,2.03,20.4057928424755
2022-08-31,5.1,1.61,87.12,22.69,27.99,23.11,14.37,25.05,97.66,2.52,20.1164801326293
2022-09-01,8.65,1.85,86.25,22.45,29.59,22.23,11.14,25.09,97.76,2.89,19.9604913970723
2022-09-02,4.13,1.52,83.88,22.14,28.27,22.28,14.86,25.15,97.94,2.25,19.4776690127871
2022-09-03,1.39,0.97,76.31,21.08,30.19,22.2,18.58,25.83,97.96,1.51,18.4090954429595
2022-09-04,1.68,0.96,75.31,22.04,31.86,22.73,24.18,26.98,97.89,1.6,19.3702277185758
2022-09-05,4.3,0.85,83.25,23.47,30.39,23.43,22.03,26.66,97.86,1.52,21.0351975503191
2022-09-06,3.31,1.84,83.38,23.01,30.18,23.36,20.91,26.21,97.85,2.88,20.546429568244
2022-09-07,4.35,1.12,80.19,22.81,29.98,23.17,22.44,26.62,97.76,1.77,20.2169795645949
2022-09-08,3.75,1.01,79.5,22.48,30.95,22.54,11.48,26.58,97.66,1.67,19.9984620133138
2022-09-09,6.5,0.91,80.69,22.91,31.21,23.02,9.49,26.73,97.67,1.41,20.4678569082483
2022-09-10,5.71,1.05,83.38,23.01,30.6,23.07,13.92,26.28,97.76,1.7,20.6268304208422
2022-09-11,3.05,1.73,82.38,22.5,29.74,23.42,22.7,25.91,97.8,2.69,19.9625860601546
2022-09-12,4.37,1.48,80.62,22.48,30.91,22.43,4.74,26.25,97.68,2.38,19.9107031628749
2022-09-13,0.86,1.77,80.88,22.3,32.02,22.03,20.82,26.17,97.65,2.67,19.8859337184463
2022-09-14,0.34,1.46,76.94,22.3,32.97,21.87,24.32,27.11,97.69,2.34,19.9326486867025
2022-09-15,3.43,1.38,74.88,22.8,33.23,22.7,17.53,28.01,97.74,2.15,20.3876967886968
2022-09-16,5.35,1.7,79.81,22.94,31.87,24.03,13.14,27.02,97.67,2.57,20.5732559354842
2022-09-17,3.24,2.02,82.88,22.72,30.4,22.94,22.02,26.07,97.64,3.03,20.264188515756
2022-09-18,3.19,1.41,78.12,22.19,31.73,21.76,5.16,26.65,97.65,2.17,19.7279991985945
2022-09-19,2.74,1.03,73.44,22.12,32.25,23.35,21.45,27.55,97.57,1.65,19.4948038718496
2022-09-20,43.41,2.34,88,22.88,28.24,23.47,11.39,25.08,97.49,3.47,20.354026030159
2022-09-21,4.71,1.82,86.44,22.73,29.34,22.49,15.88,25.3,97.79,2.81,20.242141053682
2022-09-22,3.21,0.8,80.06,22.51,31.33,21.47,17.61,26.49,97.77,1.34,20.038681644275
2022-09-23,0.99,1.25,79.12,22.8,31.58,23.63,23.5,26.95,97.66,2.05,20.3163382413318
2022-09-24,2.44,1.52,82.06,22.73,31.55,22.23,23.48,26.31,97.67,2.39,20.3342779868356
2022-09-25,1,1.64,77.06,22.01,32.45,22.66,23.15,26.82,97.66,2.55,19.6450699901041
2022-09-26,2.33,1.68,81.12,22.08,31.76,21.85,6.62,25.84,97.72,2.57,19.5804200939631
2022-09-27,0.31,1.3,76.56,21.53,32.05,21.44,17.68,26.5,97.78,2.09,19.1733202503098
2022-09-28,1.27,1.82,79.56,22.26,31.45,22.8,20.26,26.4,97.76,2.85,19.8139437864173
2022-09-29,0.84,1.54,77.06,21.86,32.07,21.8,20.5946378269618,26.57,97.7,2.47,19.3738877771628
2022-09-30,1.24,1.47,74,21.67,32.87,22.62,20.9292756539235,27.12,97.64,2.32,19.1816184716442
