"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-16,0,3.84,16.81,-5.59,31.69,13.34,24.37,21.09,97.47,5.3,3.09505264779736
2022-02-17,0,3.2,16.06,-5.92,32.8,12.97,25.49,21.81,97.28,4.5,3.08283429593215
2022-02-18,0,5.42,20.44,-3.65,28.9,13.21,24.36,20.28,97.41,7.27,3.58997903840879
2022-02-19,0,6.42,19.88,-5.52,27.55,12.48,22.63,19.03,97.69,8.52,3.24453151960466
2022-02-20,0,5.41,17.44,-6.35,29.65,11.73,21.75,19.65,97.78,7.22,2.95210201633206
2022-02-21,0,4.64,17.88,-6.31,29.76,11.92,23.21,19.44,97.74,6.29,2.98945991787514
2022-02-22,0,3.18,16.38,-7.92,30.26,10.31,26.29,19.19,97.57,4.6,2.6986529589906
2022-02-23,0,2.37,12.25,-10.32,31.95,10.68,26.74,20.6,97.5,3.73,2.19208379762439
2022-02-24,0,5.29,18,-5.21,30.08,13.09,24.33,20.48,97.64,7.14,3.19856131891478
2022-02-25,0,5.27,19.19,-5.18,29.9,11.7,24.95,19.74,97.71,7.01,3.26553355956369
2022-02-26,0,4.09,18,-5.23,31.81,11.77,22.75,20.8,97.62,5.52,3.25875756114495
2022-02-27,0,3.57,17.81,-3.82,33.9,13.17,24.64,22.58,97.58,4.88,3.57370091376999
2022-02-28,0,3.86,14.62,-6.61,33.54,13.23,24.03,22.22,97.47,5.32,2.87353280317713
2022-03-01,0,3.3,11.94,-9.35,34.23,12.55,25.69,22.06,97.32,4.76,2.32525981311078
2022-03-02,0,2.62,6.44,-15.75,37.79,12.88,24.38,24.29,97.17,3.9,1.42455978066442
2022-03-03,0,4.19,5.81,-15.91,35.99,16.17,22.56,24.99,97.19,5.67,1.33703475147536
2022-03-04,0,3.45,8.88,-8.64,39.9,18.42,23.57,28.04,97.03,4.77,2.42176723890332
2022-03-05,0,2.62,14.12,-1.27,39.55,21.51,22.67,29.3,96.93,3.73,4.12596326360049
2022-03-06,0,2.99,12.5,-2.11,41.75,21.84,23.32,31.03,96.84,4.23,4.01133199197608
2022-03-07,0,2.48,12.75,-1.86,41.56,21.38,23.72,30.94,96.82,3.5,4.07178780183187
2022-03-08,0,2.39,12.56,-1.87,41.47,22.74,22.99,31.22,96.74,3.51,4.07197007310165
2022-03-09,0,4.8,13.31,-1.87,39.51,22.89,23.86,30.26,96.84,6.45,4.09744014814662
2022-03-10,0,7.73,19.75,0.75,34.32,20.38,22.21,26.48,97.12,10.15,4.9405898259641
2022-03-11,0,6.84,18.62,-1.56,33.61,18.23,23.86,25.02,97.21,8.96,4.29220153708728
2022-03-12,0,5.1,15.62,-3.87,33.34,17.51,23.85,24.86,97.26,6.7,3.56833440905821
2022-03-13,0,4.78,12.75,-6.06,33.28,18.23,23.97,25.26,97.32,6.3,2.97903394538415
2022-03-14,0,5.49,14.69,-3.86,32.48,19.01,23.99,25.21,97.48,7.2,3.42267855624056
2022-03-15,0,6.66,13.62,-5.81,31.86,17.94,23.87,24.25,97.65,8.71,3.00599238098333
2022-03-16,0,6.44,11.62,-9.67,29.51,16.42,24.56,22.08,97.7,8.45,2.26555058122885
2022-03-17,0,4.78,9.56,-13.62,30.19,13.67,24.18,20.92,97.57,6.38,1.74288502282364
2022-03-18,0,3.82,7,-16.58,33.26,12.06,25.92,21.64,97.43,5.23,1.33056839832882
2022-03-19,0,3.02,7.5,-13.98,35.7,13.46,25.43,23.77,97.26,4.3,1.61079318576553
2022-03-20,0,2.39,6.5,-14.05,37.58,16.09,25.09,26.28,97.14,3.61,1.60799229713929
2022-03-21,0,2.44,7.56,-10.35,38.78,19.23,24.85,28.48,97.05,3.71,2.11222401033078
2022-03-22,0,4.95,13.12,-3.94,36.87,19.81,22.78,27.33,97.13,6.55,3.44062854136664
2022-03-23,0,6.01,17.38,-1.9,34.73,18.38,24.77,25.76,97.32,7.85,4.1763681341326
2022-03-24,0,5.86,15.56,-3.69,34.26,17.5,24.54,25.17,97.41,7.66,3.61723574345929
2022-03-25,0,6.3,12.62,-6.8,33.69,17.26,25.27,24.83,97.52,8.25,2.87812136260441
2022-03-26,0,5.78,10.69,-9.01,33.08,16.92,24.58,24.36,97.57,7.6,2.3740718725421
2022-03-27,0,5.7,8.06,-13.08,32.84,16.54,25.84,23.98,97.67,7.52,1.75184454914409
2022-03-28,0,5.43,6.69,-15.24,33.4,16.33,25.71,24.13,97.59,7.22,1.46650292148427
2022-03-29,0,5.02,5.12,-18.67,34.35,15.49,26.4,24.08,97.33,6.72,1.11916766595218
2022-03-30,0,4.43,3.75,-19.52,37.81,15.39,26.13,25.8,97.12,6.02,0.90313557397345
2022-03-31,0,4.02,5.38,-14.54,39.9,18.78,26.06,28.4,97.06,5.52,1.49656024245756
2022-04-01,0,3.96,8,-8.96,40.44,20.45,25.99,29.87,97.07,5.43,2.41126690388783
2022-04-02,0,3.86,7.69,-9.17,40.8,20.48,26.18,30.04,97.01,5.37,2.33930140452565
2022-04-03,0,3.4,8.56,-7.48,41.46,20.58,25.33,30.44,96.89,4.79,2.66094441056276
2022-04-04,0,3.11,8.69,-7.06,41.76,21.62,26.08,31.03,96.96,4.44,2.78867800082177
2022-04-05,0,3.88,9,-5.96,42.33,21.83,26.12,31.83,97.04,5.32,3.01479422613047
2022-04-06,0,4.61,10.19,-3.74,42.8,23.87,26.05,32.71,97,6.21,3.57734402724817
2022-04-07,0,4.1,8.94,-5.45,42.87,24.11,25.96,32.72,96.98,5.59,3.14018159655657
2022-04-08,0,3.64,6.94,-8.73,42.77,23.98,26.24,32.49,96.95,5.09,2.4080513498555
2022-04-09,0,3.16,6.94,-9.13,42.41,22.09,26.26,31.79,96.82,4.49,2.31977287629052
2022-04-10,0,3.09,7.81,-7.37,42.61,22.96,26.15,32.2,96.8,4.4,2.66838080314501
2022-04-11,0,3.48,10.44,-3.06,42.41,22.8,25.89,32.26,96.84,4.89,3.57838151353306
2022-04-12,0,3.65,6.44,-10.14,41.66,23.27,26.32,31.62,96.91,5.08,2.13314204687961
2022-04-13,0,4.42,6.81,-9.51,42.08,23.26,26,31.82,96.8,6.06,2.27997461199248
2022-04-14,0,3.8,8.69,-6.42,41.74,23.16,26.52,31.83,96.78,5.28,2.91095131389709
2022-04-15,0,3.52,8.69,-6.06,41.26,23.59,25.36,32.59,96.85,4.69,3.03135145843615
2022-04-16,0,2.34,8.06,-6.22,41.63,23.09,25.22,32.8,96.87,3.26,2.84313472134126
2022-04-17,0,1.8,14.94,3.95,42.55,27.04,25.08,35.25,96.72,2.52,5.99501999970984
2022-04-18,0,1.9,19,5.43,41.68,28.69,24.04,34.87,96.85,2.64,7.47443111865762
2022-04-19,0,4.58,15.69,2.41,39.22,25.87,24.05,32.26,97.08,6.02,5.37785497579825
2022-04-20,0,4.15,15.12,1.4,38.86,26.26,24.9,31.81,97.09,5.51,5.05943949498973
2022-04-21,0,2.56,13.25,-0.41,40.33,23.7,25.56,31.8,96.96,3.57,4.43133101578419
2022-04-22,0,2.69,12.38,-0.98,41.23,24.41,25.66,32.56,96.93,3.84,4.3116576401807
2022-04-23,0,2.17,11.19,-1.66,42.57,26.01,26.14,33.75,96.87,3.28,4.15068254606261
2022-04-24,0,1.82,10.06,-2.41,42.77,27.33,26.12,34.36,96.72,2.75,3.85319796505576
2022-04-25,0,1.44,11.88,1.01,43.15,30.08,25.52,35.46,96.64,2.27,4.81955856169341
2022-04-26,0,1.41,12.75,1.77,42.71,27.4,25.86,35.09,96.69,2.28,5.07370962819555
2022-04-27,0,3.39,28.69,12.33,40.05,28.39,24.87,33.83,96.78,4.57,10.6868813886342
2022-04-28,0,3.09,38.94,15.69,40.12,26.3,25.05,33.33,96.93,4.05,14.1271524665232
2022-04-29,0,1.95,28.06,11.47,42.11,26.42,25.21,34.65,96.99,2.71,10.9122213003673
2022-04-30,0,2.7,17.31,6.24,43.66,27.41,25.72,35.54,96.99,3.77,7.05173146479441
2022-05-01,0,1.8,25.62,12.79,43.58,27.09,25.08,36.31,96.97,2.44,10.8623545796521
2022-05-02,0,1.77,26.94,13.99,43.53,30.4,25.1,36.84,96.84,2.48,11.7388281222922
2022-05-03,0,3.05,20.38,8.48,43.73,30.27,25.78,36.55,96.87,4.13,8.74853749835639
2022-05-04,0,3.59,12.94,0.58,41.94,27.46,25.92,33.9,97.09,4.87,4.83788960837694
2022-05-05,0,3.2,15.38,4.4,43.53,26.22,25.63,34.74,97.11,4.31,6.00935534522196
2022-05-06,0,4.62,12.5,1.37,43.34,27.47,26.24,35.14,97.07,6.13,4.98722074489174
2022-05-07,0,3.48,9.81,-2.55,42.33,26.91,26.15,34.2,96.99,4.77,3.7260070851343
2022-05-08,0,2.95,7.44,-6.34,43.31,25.87,26.97,34.25,96.96,4.2,2.8332720778179
2022-05-09,0,3.55,10.81,-0.99,43.3,25.76,26.04,34.33,97,4.93,4.13395019824516
2022-05-10,0,3.12,15.5,4.37,43.28,24.94,25.23,34.48,96.96,4.44,5.97432293423468
2022-05-11,0,2.7,28.06,13.67,42.84,27.85,25.58,35.73,96.96,3.66,11.5445172875856
2022-05-12,0,1.37,24.56,10.65,42.98,28.67,25.59,35.77,97.04,1.98,10.1255527290493
2022-05-13,0,2.36,12.06,1.01,44.15,29.33,25.77,36.26,96.94,3.34,5.09998363065339
2022-05-14,0,4.66,11.5,-0.36,42.33,28.58,24.38,34.54,97,6.16,4.44652510405645
2022-05-15,0,3.88,26.81,9.51,35.83,27.92,22.41,31.62,97.37,5.07,8.88036308646621
2022-05-16,0,3.83,35.38,13.76,38.82,26.6,25.37,32.46,97.47,4.98,12.2566191543586
2022-05-17,0,4.63,27.19,9.63,37.58,25.73,24.2,31.51,97.41,5.96,8.95330115334952
2022-05-18,0,3.38,27.62,10.97,38.21,27.37,11.31,32.63,97.24,4.41,9.65525620181083
2022-05-19,0,4.84,15.62,1.65,39.85,27.42,22.56,33.3,97.27,6.39,5.65783981980853
2022-05-20,0,5.7,11.31,-2.99,38.52,25.52,26.1,32.24,97.38,7.52,3.8724488873237
2022-05-21,0,4.76,13.5,-0.87,37.62,25.67,25.72,30.83,97.41,6.36,4.28583715375447
2022-05-22,0,4.26,15.5,0.1,38.11,22.39,26.21,30.11,97.42,5.66,4.73302692398331
2022-05-23,0,4.61,6.56,-11.63,38.98,21.82,26.34,29.91,97.26,6.11,1.9815354490212
2022-05-24,0,4.05,5.81,-12.71,39.64,20.91,26.37,29.93,97.3,5.55,1.7568932995033
2022-05-25,0,3.6,7.19,-9.42,40.78,21,26.47,31.01,97.41,4.94,2.30483654703542
2022-05-26,0,4.52,8.88,-5.49,41.42,23.43,26.57,32.4,97.41,6.04,3.06646873328368
2022-05-27,0,3.9,6,-11.78,40.25,23.08,27.31,31.15,97.32,5.28,1.93790500365304
2022-05-28,0,3.58,6.31,-11.28,40.26,20.63,27.53,30.18,97.16,4.97,1.93411903967184
2022-05-29,0,2.93,8.31,-7.44,40.92,21.41,27.34,31.12,97.11,4.16,2.67967321308806
2022-05-30,0,3.38,9.31,-4.49,42.12,23.81,26.49,32.76,97.14,4.66,3.27709959527523
2022-05-31,0,4,8.19,-6.06,42.3,24.69,27.15,33.06,97.11,5.45,2.92910825141956
2022-06-01,0,4.55,6.94,-8.54,42.13,23.51,27.28,32.65,96.98,6.09,2.42862969592949
2022-06-02,0,4.48,9.94,-4.1,42.23,24.86,26.79,33.08,96.9,5.99,3.55875528014861
2022-06-03,0,3.77,15.5,3.44,41.96,24.45,25.89,33.36,96.92,5.05,5.63221591750127
2022-06-04,0,2.03,21.19,9.28,41.35,27.32,24.99,34.88,96.99,2.74,8.34031656258329
2022-06-05,0.01,2.06,36.69,15.76,38.28,28.15,19.9,33.18,97.23,2.79,13.2056419619507
2022-06-06,0,3.49,16.75,2.36,41.3,26.37,25.52,33.84,97.15,4.73,6.24257906675797
2022-06-07,0,4.36,14.56,2.37,41.63,27,25.94,33.94,96.99,5.75,5.45503662122695
2022-06-08,0,3.97,13.94,1.39,41.73,25.8,26.06,33.76,96.98,5.3,5.17346055142259
2022-06-09,0.36,4.02,19.5,7.21,41.73,28.14,25.12,34.91,97.01,5.2,7.68718253926253
2022-06-10,0.01,2.7,34.06,14.8,39.58,28.36,25.2,33.93,97.2,3.5,12.7541731990232
2022-06-11,0,2.8,27.5,12.08,40.94,28.32,25.25,34.42,97.22,3.77,10.5663056105602
2022-06-12,0,1.46,15.75,3.46,43.1,27.01,26.14,35.37,96.99,2.24,6.35969423121609
2022-06-13,0,3.33,29.06,13.43,41.4,28.03,20.42,35.15,97.03,4.44,11.6003413482332
2022-06-14,0.12,3.04,29.44,14.42,40.32,29.9,25.12,35.3,97.19,3.91,11.8443069661094
2022-06-15,0.03,2.66,23.12,10.42,42.01,30.23,23.56,35.9,97.11,3.62,9.59640844679245
2022-06-16,0,3.38,17.81,6.25,42.15,27.56,25.64,35.02,96.99,4.57,7.0614228756614
2022-06-17,0,4.19,14.12,3.58,42.34,30.08,25.51,35.57,97.01,5.56,5.76117505998791
2022-06-18,0,4.4,15.94,4.48,41.9,27.83,25.68,34.76,97.01,5.77,6.23468274944572
2022-06-19,0,4.27,16.19,4.67,41.23,28.39,25.77,34.58,97.08,5.57,6.27306845161726
2022-06-20,0,3.53,13.56,1.92,40.55,26.97,25.86,33.98,97.14,4.72,5.09108478744524
2022-06-21,0,2.25,26.38,10.42,40.38,25.4,25.49,33.55,97.13,2.95,9.6823754345841
2022-06-22,0,1.63,15.19,2.91,42.26,28.51,26.02,35.12,97,2.3,6.05414949710312
2022-06-23,0,3.68,10.12,-2.35,42.82,26.22,25.67,34.37,96.93,5.02,3.87821383951929
2022-06-24,0,3.55,11.94,-0.28,42.93,25.68,26.28,34.26,96.85,4.8,4.54933331475996
2022-06-25,0,1.75,14.94,2.99,41.45,25.68,25.71,34.15,96.98,2.4,5.65957949750403
2022-06-26,0,2.96,34.25,15.21,39.62,28.05,24.52,34.25,97.2,3.75,13.0429527775891
2022-06-27,0,1.9,19.81,7.1,42.01,28.65,25.81,35.24,97.13,2.72,7.94507684288298
2022-06-28,0,3.5,27.5,12.43,40.98,28.22,19.63,34.63,97.13,4.55,10.6832484366268
2022-06-29,0.44,3.07,41.12,17.64,37.44,29.05,24.55,33.02,97.21,3.92,14.6751983792281
2022-06-30,0.07,2.42,35.75,15.97,39.2,28.48,24.61,33.91,97.2,3.16,13.3729248506824
2022-07-01,0.04,1.98,32.56,14.44,38.98,28.61,21.57,34.01,97.27,2.62,12.2439237508673
2022-07-02,0,1.66,24.5,8.94,40.61,27.36,26.04,34.37,97.28,2.23,9.38895642966626
2022-07-03,0,1.38,18.19,6.14,40.47,26.65,25.96,34.63,97.21,1.78,7.06648323862697
2022-07-04,0,1.95,29,12.71,40.4,27.12,25.57,34.57,97.12,2.55,11.2306174407918
2022-07-05,0.02,3.69,32.75,15.19,39.87,29.15,25.35,34.51,97.19,4.81,12.6430347792279
2022-07-06,0,3.48,30.25,14.45,40.51,29.89,25.49,34.99,97.05,4.59,11.9749368395137
2022-07-07,0,3.23,26.19,11.64,40.13,30.37,25.63,34.79,97.1,4.27,10.2599005839428
2022-07-08,0,1.53,15.69,4.41,41.06,28.23,25.81,34.71,97.09,2.14,6.12086256869193
2022-07-09,0,1.75,13.25,0.41,40.26,25.99,26.34,33.44,97.09,2.43,4.83503721290892
2022-07-10,0,2.32,15.25,3.81,40.59,27.03,26.24,34.09,96.93,3.12,5.75882030915726
2022-07-11,0,3.62,16,3.4,41.77,25.66,26.18,33.83,96.88,4.96,5.95991991000861
2022-07-12,0,3.68,18.56,6.26,41.35,26.32,25.82,33.92,97.04,4.91,6.94635529043358
2022-07-13,0.17,4.51,39.31,16.51,36.7,28.76,24.74,32.51,97.12,5.74,13.6543648733147
2022-07-14,1.78,3.77,48.31,19.26,36.54,28.03,18.93,31.83,97.13,4.67,16.1827454515959
2022-07-15,4.87,2.27,54.75,20.24,34.25,27.19,21.38,30.57,97.13,2.79,17.1394060422055
2022-07-16,0.65,4.13,52.06,19.5,35.99,26.55,24.72,30.9,97.19,5.2,16.5898976314036
2022-07-17,0.73,3.62,54.31,19.8,35.75,25.09,23.58,30.68,97.27,4.51,17.102891837124
2022-07-18,0.11,2.63,45.38,18.16,38.09,26.15,25.12,32.3,97.1,3.36,15.5875024006674
2022-07-19,0.01,2.59,38.69,16.24,39.38,27.17,25.64,33.49,97.02,3.3,14.1556504955891
2022-07-20,0.01,2.8,39.06,16.46,40.22,27.3,25.66,33.8,97.01,3.6,14.5266736409548
2022-07-21,0.38,3.23,42.56,18.16,38.32,27.62,25.3,33.31,97.09,4.09,15.4241394739651
2022-07-22,0.65,3.24,43.62,18.43,37.05,28.51,14.27,32.76,97.13,4.05,15.3541443980565
2022-07-23,0.15,2.73,45,18.48,38.43,26.85,25.29,32.9,97.17,3.5,15.9580491554977
2022-07-24,0,2.27,30.88,12.33,41.23,27.96,25.66,34.35,97.03,3.03,11.8215035902112
2022-07-25,0,1.48,26.19,9.96,40.61,25.58,25.94,33.58,96.95,2.09,9.62787420769012
2022-07-26,0.32,2.83,43.12,18.68,39.44,28.3,25.51,33.98,96.95,3.55,16.1893492650914
2022-07-27,2.46,5.09,50.19,19.79,36.64,27.18,18.62,31.76,97,6.42,16.7496652149144
2022-07-28,0.32,3.54,53.94,19.12,34.08,25.94,25.17,29.86,97.08,4.44,16.2491451697991
2022-07-29,0.03,3.42,45.81,17.78,36.67,26.19,10.48,31.48,97.14,4.34,15.0603737024778
2022-07-30,0.52,3.3,48.69,18.93,36.53,26.32,25.2,31.5,97.16,4.11,16.02436889797
2022-07-31,3.49,2.4,55.81,20.4,33.34,27.3,17.84,30.24,97.23,3.07,17.1623403978591
2022-08-01,2,3.16,58.44,19.86,31.05,26.4,21.75,28.86,97.31,4.05,16.6712161378709
2022-08-02,1.25,2.77,48.31,17.87,35.24,25.19,20.15,30.53,97.26,3.56,15.0907442671813
2022-08-03,5.29,2.74,56.5,19.11,32.76,24.89,25.13,28.81,97.25,3.55,16.0737675479758
2022-08-04,0.02,2.95,42.88,17.35,38.19,25.96,25.66,32.45,97.14,3.8,14.8469234172867
2022-08-05,0.01,2.81,33.5,14.1,40.5,27.01,25.79,33.82,96.99,3.73,12.4720094631408
2022-08-06,0,2.52,23.5,8.74,40.8,27.43,26.18,34.1,96.9,3.41,8.878915084966
2022-08-07,0.02,4.09,44.75,18.41,39.58,26.79,24.62,33.21,96.88,5.16,16.1322346720757
2022-08-08,1.26,3.79,48.25,19.27,37.12,27.81,24.85,32.07,97.1,4.73,16.3712426700816
2022-08-09,0,3.33,41.31,15.51,37.57,25.38,24.99,31.25,97.28,4.19,13.4143622066168
2022-08-10,0,2.71,25.31,8.44,39.94,24.94,17.62,32.23,97.07,3.61,8.66131196872922
2022-08-11,0.02,2.7,30.75,11.08,37.37,25.87,24.56,31.53,97.08,3.45,10.1364224784868
2022-08-12,0.52,1.72,39.44,14.87,36.73,24.83,17.32,31.12,97.15,2.16,12.717967692442
2022-08-13,0.17,2.33,39.5,15.54,37.11,26.33,25.2,31.66,97.12,2.98,13.1117711765727
2022-08-14,5.1,2.68,48.56,18.98,36.4,27.27,15.39,31.58,96.99,3.38,16.0502555078041
2022-08-15,2.12,4,63.88,21.37,34.46,25.69,25.01,29.46,97.08,4.98,18.8295951074489
2022-08-16,1.41,4.02,61.88,20.39,34.48,24.43,24.85,29.08,97.25,5,17.8660490941528
2022-08-17,1.97,2.42,49.81,17.4,36.22,24.9,23.57,30.31,97.17,3.16,15.3753842912621
2022-08-18,0,1.73,36,13.96,38.57,24.78,25.69,32.1,97.01,2.3,12.234388564615
2022-08-19,1.2,4.51,58.81,20.19,33.01,26.26,25.15,29.35,97.28,5.66,17.2315868837946
2022-08-20,0.66,2.94,55.56,19.32,34.46,24.65,23.92,29.75,97.44,3.72,16.6374858258523
2022-08-21,0.72,3.44,52.5,19.12,35.59,25.5,24.78,30.51,97.18,4.32,16.3818825603714
2022-08-22,0.25,2.97,49.94,18.65,37.73,25.34,25.15,31.36,97.06,3.73,16.3127922317096
2022-08-23,2.15,2.59,57.75,20.74,33.3,26.6,24.92,30.08,97.32,3.3,17.6057012659511
2022-08-24,7.46,2.92,65.88,21.76,31.17,25.88,23.53,28.76,97.31,3.73,18.6910860193513
2022-08-25,1.87,2.11,63.38,20.54,32.13,24.33,6.08,28.41,97.29,2.73,17.6401594988201
2022-08-26,2.99,2.76,64.56,20.96,31.73,25.6,25.01,28.32,97.18,3.48,17.8800215823932
2022-08-27,1.19,2.88,60.94,19.88,33.16,24.4,24.98,28.51,97.22,3.66,17.0543501397427
2022-08-28,1.77,1.91,61.56,19.85,31.55,24.65,21.6,28.11,97.31,2.51,16.8535211731175
2022-08-29,0.15,2.75,48.38,17.22,34.95,24.38,7.75,30.01,97.27,3.63,14.6933016769634
2022-08-30,0,2.41,41.38,16.26,38.51,25.15,25.29,32.02,97.14,3.2,14.0028165591378
2022-08-31,1.41,3.91,54.25,20.11,36.05,26.33,24.61,30.9,97.27,4.93,17.2877822993401
2022-09-01,1.67,2.13,57.06,20.19,34.05,26.08,23.85,29.88,97.23,2.75,17.2076977606337
2022-09-02,0.34,2.45,53.19,19.05,34.51,25.2,25.14,30.01,97.32,3.2,16.1541280735363
2022-09-03,0.01,2.18,44.31,16.76,38.12,24.88,25.23,31.65,97.28,2.91,14.7005455747381
2022-09-04,0.03,2.48,44.88,17.22,38.05,25.26,21.68,31.7,97.3,3.24,14.9295662871128
2022-09-05,2,3.15,52.19,19.23,35.32,26,22.4,30.51,97.49,4.03,16.2851514443006
2022-09-06,0.23,2.27,47.62,18.08,37.12,25.62,23.56,31.31,97.43,2.91,15.5132768257958
2022-09-07,0.03,1.88,43,16.8,38.16,26.32,24.85,32,97.26,2.46,14.5354834445619
2022-09-08,0.06,2.54,44.62,16.9,37.37,25.05,24.74,31.48,97.17,3.3,14.6691524689928
2022-09-09,0,1.81,39.12,14.22,38.26,25.98,24.46,31.62,97.26,2.38,12.9578442350824
2022-09-10,0,2.95,45,17.36,37.98,25.63,23.17,31.66,97.32,3.77,14.9374608340702
2022-09-11,0.01,2.12,41.38,16.21,39.18,26.19,24.84,32.68,97.24,2.76,14.5038981416697
2022-09-12,0,2.27,39.44,14.91,39.41,24.75,24.82,32.67,97.1,2.9,13.816574091301
2022-09-13,0,2.34,32.69,13.4,39.48,25.94,24.88,32.88,97.08,3.1,11.5803414732082
2022-09-14,0.01,2.16,43.94,16.8,38.34,26.03,24.67,32.24,97.22,2.8,15.0446864817863
2022-09-15,0.12,2.07,38.25,15.26,39.5,25.33,24.87,32.69,97.18,2.78,13.4139433473866
2022-09-16,2.49,3.94,54.94,20.18,35.91,26.84,23.76,30.81,97.22,4.95,17.4229822676279
2022-09-17,5.88,2.7,66.19,21.18,31.08,25.65,23.95,28.22,97.25,3.48,18.2310214691588
2022-09-18,1.6,2.4,61.62,20.18,33.28,24.98,23.56,28.53,97.33,3.03,17.2635732792334
2022-09-19,0.25,1.2,52.44,18.71,36.19,24,24.11,30.36,97.36,1.67,16.2310476157245
2022-09-20,0,2.92,39.81,14.55,39.55,25.65,23.58,32.09,97.19,3.85,13.5219756744265
2022-09-21,0,1.71,42.75,16.42,38.72,25.62,24.25,32.22,97.27,2.23,14.6216399449455
2022-09-22,0,2.02,33.88,12.17,38.58,24.23,24.66,31.76,97.2,2.63,11.3066080390775
2022-09-23,0,2.68,28.38,8.62,39.46,22.9,25.02,31.2,97.16,3.66,9.19095509708539
2022-09-24,0,2.41,36.31,11.93,39.7,22.35,24.78,30.88,97.18,3.3,11.5584069405266
2022-09-25,0,2.09,39.25,14.44,39.01,24.4,24.34,32.1,97.14,2.71,13.3388819766983
2022-09-26,0,2.02,33.69,13.01,39.76,25.11,24.22,32.45,97.12,2.7,11.6649451942255
2022-09-27,0,2.06,39.81,15.97,39.68,25.79,23.93,33.06,97.18,2.71,14.237826555435
2022-09-28,0.19,2.95,44.62,17.83,39.22,25.73,23.81,32.58,97.19,3.84,15.556616118985
2022-09-29,3.35,3.53,62.06,20.81,31.88,26.61,23.8545541082164,28.86,97.33,4.62,17.7038958507233
2022-09-30,0.1,2.05,47.62,17.63,37.94,24.54,23.8991082164329,31.31,97.18,2.7,15.5132768257958
