"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-13,0,4.3,19.06,-3.58,32.14,13.1,24.42,21.56,94.59,5.85,3.60622503026415
2022-02-14,0,4.13,18.12,-5.15,31.85,12.55,25.12,21.28,94.54,5.7,3.37322973164868
2022-02-15,0,4.12,17.56,-5.56,32.13,12.37,25.23,21.42,94.58,5.7,3.2956058039368
2022-02-16,0,4.56,16.81,-5.54,31.89,13.68,25.07,21.65,94.52,6.25,3.19711269228545
2022-02-17,0,3.62,16.62,-5.08,32.5,13.76,25.5,22.05,94.33,5.09,3.23480355343313
2022-02-18,0,3.59,13.44,-7.22,34.26,13.8,24.86,23.18,94.34,4.92,2.79108926409766
2022-02-19,0,5.68,19.06,-3.67,29.37,14.15,23.52,21.16,94.76,7.64,3.52360995049334
2022-02-20,0,5.7,18.69,-5.56,28.32,12.56,24.55,19.7,94.91,7.67,3.17299210040513
2022-02-21,0,4.77,17.38,-6.27,29.73,12.26,24.36,20.31,94.78,6.48,3.05789080151231
2022-02-22,0,3.42,16.62,-5.12,31.86,13.19,24.62,21.9,94.57,4.73,3.20694543000747
2022-02-23,0,2.7,15.56,-3.75,35.08,15.05,23.57,24.47,94.5,3.77,3.47719339506114
2022-02-24,0,3.77,10,-8.74,34.67,17.46,23.69,25.1,94.63,5.16,2.31556287391839
2022-02-25,0,4.92,16.31,-4.9,31.62,15.47,22.84,22.69,94.78,6.66,3.29343281689922
2022-02-26,0,4.2,19.12,-3.21,31.65,14.39,22.98,22.23,94.8,5.72,3.76016247580222
2022-02-27,0,3.98,16.19,-4.42,33.19,14.5,24.53,23.21,94.72,5.44,3.36794891602979
2022-02-28,0,3.86,13.12,-6.35,34.05,15.47,24.51,24.17,94.56,5.29,2.8825417400019
2022-03-01,0,3.53,14.88,-3.24,36.07,16.95,25.07,25.82,94.44,4.89,3.58765638456124
2022-03-02,0,2.91,15.75,-1.32,37.85,18.19,23.33,27.48,94.33,4.16,4.16473147982046
2022-03-03,0,3.84,12.06,-4.02,39.33,19.55,23.33,28.98,94.34,5.28,3.46300691566149
2022-03-04,0,4.39,11.06,-6.54,37.43,19.11,23.75,27.15,94.4,5.98,2.87164427416271
2022-03-05,0,2.96,12.62,-4.66,38.1,17.51,23.99,27.33,94.22,4.29,3.30950702683285
2022-03-06,0,2.69,17.25,0.35,39.75,20.08,23.95,29.37,94.13,3.89,5.0598360217632
2022-03-07,0,3.46,13.56,-2.37,40.11,20.17,23.84,29.73,94.09,4.8,4.05614303772239
2022-03-08,0,3.13,11.44,-4.64,40.24,20.83,23.98,30.01,94.03,4.41,3.47439791617325
2022-03-09,0,2.94,9.19,-6.82,41.4,20.41,24.01,30.36,94.01,4.2,2.84445704783578
2022-03-10,0,4.48,8.56,-7.94,40.9,20.82,23.38,30.55,94.08,6.09,2.67680314008239
2022-03-11,0,6.27,19.88,0.3,34.55,19.04,23.13,26.21,94.29,8.41,4.89881290257485
2022-03-12,0,5.3,13.25,-5.32,34.7,17.58,23.39,25.68,94.29,7.12,3.16970338390765
2022-03-13,0,5.1,12.75,-5.82,34.84,18.35,23.81,25.62,94.36,6.83,3.03985209681985
2022-03-14,0,5.73,14.06,-5.02,34.12,17.04,22.59,24.84,94.54,7.65,3.20833723077751
2022-03-15,0,6.16,14.75,-6.32,29.72,16.16,23.36,22.4,94.69,8.27,2.92925173176086
2022-03-16,0,5.84,13.06,-9.6,28.97,13.45,21.8,20.56,94.72,7.83,2.33158683537285
2022-03-17,0,5.05,13.75,-7.88,30.83,13.08,24.53,21.35,94.62,6.8,2.57011416719022
2022-03-18,0,3.77,11,-8.74,33.77,13.91,24.33,24.05,94.54,5.12,2.40037269357285
2022-03-19,0,3.4,9.19,-10.24,34.3,18.26,24.16,25.87,94.47,4.71,2.22197242646383
2022-03-20,0,3.54,8.06,-10.03,37.83,19.06,24.32,27.7,94.33,4.81,2.15733555785564
2022-03-21,0,3.27,5.75,-15.38,37.47,17.39,25.41,26.39,94.3,4.63,1.4312054125278
2022-03-22,0,2.7,6.62,-13.29,38.86,16.51,25.48,27.33,94.26,4.02,1.73604885242737
2022-03-23,0,3.92,11,-6.49,38.01,18.71,23.88,27.57,94.43,5.39,2.9232008248894
2022-03-24,0,5.04,14.88,-3.87,35.23,17.9,24.78,25.75,94.58,6.76,3.57362284544545
2022-03-25,0,5.64,12.06,-8.36,33.01,16.21,25.64,23.9,94.69,7.54,2.60936436078119
2022-03-26,0,5.6,11.56,-9.42,32.32,14.85,25.83,22.87,94.69,7.53,2.3584800128132
2022-03-27,0,5.08,12.31,-7.35,33.94,14.4,25.32,23.73,94.64,6.82,2.63784073970532
2022-03-28,0,4.57,11.12,-7.4,35.69,16.18,25.12,25.42,94.51,6.13,2.62164534604753
2022-03-29,0,4,8.69,-10.07,37.15,17.37,24.91,26.61,94.29,5.42,2.18964754883052
2022-03-30,0,4.22,12.56,-4.41,38.26,19.09,25.08,27.95,94.2,5.78,3.40845269427802
2022-03-31,0,4.43,11.06,-4.1,40,20.37,24.59,29.98,94.15,5.97,3.35352993899737
2022-04-01,0,3.76,15.88,1.48,40.8,22.26,25.01,31.01,94.16,5.12,5.0905152109767
2022-04-02,0,3.34,12.19,-2.49,40.25,22.08,25.53,30.82,94.14,4.75,3.86786745052517
2022-04-03,0,3.13,12.56,-1.38,41.17,22.83,24.78,31.74,94.06,4.48,4.18710431202822
2022-04-04,0,3.34,14.81,2.46,42.36,25.23,24.84,33.44,94.07,4.68,5.40429442439102
2022-04-05,0,3.51,15.25,1.71,42.05,24.12,25.09,32.79,94.14,4.88,5.37652484970007
2022-04-06,0,2.98,12.12,-1.58,41.98,23.21,25.41,32.23,94.13,4.22,4.14757412331087
2022-04-07,0,2.37,11.75,-1.72,41.76,23.31,25.69,32.68,94.14,3.34,4.11843410257657
2022-04-08,0,1.03,15.12,2.8,41.89,24.67,24.385,33.83,94.09,1.64,5.63212431495814
2022-04-09,0,1.96,24.62,9.55,40.23,27.01,23.08,33.36,94.08,2.7,8.94613908960525
2022-04-10,0,3.02,10,-3.78,42.19,24.37,25.31,33.01,94.02,4.29,3.56697996747905
2022-04-11,0,2.64,11.5,-3.56,41.98,23.05,25.1,32.37,94.07,3.59,3.96487534286755
2022-04-12,0,3.32,27.69,6.88,40.62,24.63,24.76,32.07,94.14,4.53,9.39522714061263
2022-04-13,0,4.27,10.81,-3.45,40.3,23.61,25.08,31.45,94.02,5.76,3.5481540278716
2022-04-14,0,4.14,11,-3.06,40.24,23.6,25.27,31.54,93.98,5.55,3.62798131094018
2022-04-15,0,2.95,10.62,-3.78,40.83,22.5,25.1,31.55,94.05,4.12,3.50452875766466
2022-04-16,0,1.56,9.38,-5.17,40.35,21.51,17.1,31.94,94.1,2.2,3.16061634776261
2022-04-17,0,1.62,15.31,0.87,40.05,22.86,24.42,32.05,94.09,2.37,5.18914498626568
2022-04-18,0,1.59,20.88,4.9,42.24,23.87,22.65,33.28,94.03,2.55,7.55510751503519
2022-04-19,0,1.93,15.88,2.25,42.83,26.37,24.68,34.2,94.11,2.82,6.0314977076384
2022-04-20,0,3.48,11.38,-1.48,41.71,24.62,21.33,32.82,94.03,4.89,4.01851667539072
2022-04-21,0,3,12.62,-1.4,40.36,23.22,24.94,31.65,94.06,4.12,4.1868852438094
2022-04-22,17.72,3.39,33.5,4.69,35.52,21.95,24.37,27.38,94.22,4.51,8.80947544220964
2022-04-23,0,2.19,38.12,9.93,39.38,21.13,25.36,29.93,94.12,3.12,11.5271553488926
2022-04-24,0,2.09,18.56,1.95,39.6,20.32,25.77,29.97,94.03,3.09,5.62457234346089
2022-04-25,0,2.23,19.19,1.12,40.02,18.97,26.09,29.38,94.03,3.48,5.63195161641993
2022-04-26,0,1.83,22.75,5.45,39.4,23.14,25.31,30.57,94.05,2.77,7.12185365224065
2022-04-27,0,1.59,19.44,5.42,40.77,26.39,24.66,33.01,94.03,2.2,6.93420905677927
2022-04-28,0,3.02,14.81,-0.48,41.27,21.9,25.83,31.32,94.06,4.38,4.82727864075775
2022-04-29,0,3.3,15.81,1.79,41.35,22.28,25.62,31.83,94.17,4.73,5.29598852390253
2022-04-30,0,2.88,14.5,-0.9,41.25,22.58,25.78,31.58,94.28,4.27,4.79260100624299
2022-05-01,0,3.08,13.56,0.48,42.38,21.84,25.83,32.47,94.18,4.55,4.70006329581565
2022-05-02,0,3.45,23.31,8.58,41.97,24.57,24.86,33.4,94.08,4.75,8.48805491663734
2022-05-03,0.33,3.41,47.12,18.1,36.48,26.6,24.46,31.23,94.35,4.53,15.2845809358262
2022-05-04,0,2.45,34.94,14.35,41.06,25.98,19.93,33.44,94.32,3.33,12.7499019033236
2022-05-05,0,2.77,35.19,14.82,40.88,26.49,24.81,33.54,94.31,3.73,12.9091337124856
2022-05-06,0,4.36,18.12,2.16,40.37,26.37,25.06,33,94.28,5.84,6.4599423455731
2022-05-07,0,3.84,9.44,-4.79,40.65,23.49,24.75,32.2,94.2,5.16,3.22528998485133
2022-05-08,0,2.55,9.38,-4.88,40.87,22.88,25.38,32.43,94.22,3.45,3.24430843277838
2022-05-09,0,2.02,13.31,-2.06,38.17,21.93,25.16,30.51,94.32,2.97,4.15319727387701
2022-05-10,0,2.26,25.12,6.23,41.22,23.48,25.47,31.66,94.25,3.23,8.33842258115206
2022-05-11,0,2.17,20.19,4.12,41.59,23.34,25.78,32.75,94.26,3.12,7.1030623302435
2022-05-12,0,2.18,17.06,4,42.12,25.36,24.97,33.41,94.25,2.92,6.21547707029298
2022-05-13,0,2.14,35.94,13.64,39.33,24.01,12.71,32.13,94.28,2.98,12.2335675832553
2022-05-14,0,3.34,38.25,15.54,40.6,25.23,16.85,33.33,94.27,4.39,13.8768254197358
2022-05-15,0.3,3.93,42.94,17.48,36.8,27.26,24.14,32.19,94.38,5.14,14.6631471032676
2022-05-16,0.01,3.91,29.06,9.41,39.67,26.6,24.41,32.61,94.39,5.21,10.147848298448
2022-05-17,0,2.36,19.25,3.62,39.45,24.43,24.2,31.9,94.32,3.19,6.47248831231524
2022-05-18,0,1.77,13.88,0.97,40.74,24.12,25.27,32.95,94.21,2.48,4.93524307861992
2022-05-19,0,1.84,19,4.3,41.23,24.85,24.27,32.96,94.19,2.7,6.75931974161736
2022-05-20,0,2.95,23.56,4.81,41.09,25.63,25.03,33.39,94.16,4.02,8.57455601100545
2022-05-21,0,3.21,10.88,-2.74,40.06,24.61,21.24,32.16,94.27,4.4,3.70936077906127
2022-05-22,0,4.06,13.69,0.16,38.8,24.56,6.44,31.69,94.37,5.45,4.55161267498752
2022-05-23,0,3.38,13.31,-0.81,38.41,24.74,25.38,31.27,94.33,4.51,4.32672605186689
2022-05-24,0,3.43,10.94,-3.8,38.58,23.48,25.33,30.78,94.4,4.64,3.46376917649556
2022-05-25,0,3.12,9.25,-5.7,39.29,23.13,25.35,31.35,94.53,4.27,3.01987113854176
2022-05-26,0.01,2.69,10.31,-3.2,40.17,24.77,25.61,32.11,94.48,3.77,3.50566338620708
2022-05-27,0,2.32,7.69,-7.84,40.12,22.13,25.87,31.69,94.38,3.23,2.55674955958028
2022-05-28,0,1.57,9,-5.79,39.83,21.69,25.72,31.77,94.31,2.19,3.00513381690306
2022-05-29,0,1.57,16.25,1.43,40.29,23.87,25.28,32.66,94.36,2.21,5.68965615398489
2022-05-30,0,1.71,10.75,-2.74,41.05,23.18,25.36,32.75,94.34,2.4,3.78196731303207
2022-05-31,0,1.66,14.12,0.91,41.28,24.05,24.56,33.52,94.22,2.25,5.17432720208069
2022-06-01,0,1.51,11.81,-1.37,41.88,24.38,25.44,34.12,94.06,2.08,4.46682151869765
2022-06-02,0.02,3.77,28.12,10.69,40.67,24.87,24.32,32.87,94.08,5.01,9.95614735918342
2022-06-03,0.01,3.87,40.38,15.67,39.47,25.75,10.99,32.3,94.21,5.03,13.8700605319292
2022-06-04,0,2.65,36.56,14.19,39.35,25.41,24.49,32.44,94.22,3.55,12.65192736851
2022-06-05,0,3.24,29.12,11.83,40.8,26.42,19.33,33.75,94.16,4.3,10.801418743641
2022-06-06,0,2.67,24.69,8.88,40.99,25.48,22.44,33.4,94.1,3.65,8.99056524632243
2022-06-07,0,2.95,24.38,7.38,41.07,26.3,23.8,33.48,94,3.95,8.91528857784254
2022-06-08,2.66,4.21,51.69,18.62,35.44,25.41,19.92,30.13,94.28,5.43,15.8009916911478
2022-06-09,3.16,3.88,63.25,19.63,29.95,25.03,15.31,27.25,94.47,5.02,16.5135887854641
2022-06-10,0.85,3.05,59.06,18.84,33.85,22.79,20.68,28.24,94.48,3.98,16.2850609483924
2022-06-11,0.03,3.27,50.88,17.3,36.15,24.12,18.125,29.55,94.45,4.3,15.0712910741294
2022-06-12,0.05,2.89,43,15.55,36.93,24.44,15.57,30.55,94.37,3.91,13.4465578298531
2022-06-13,0,3.76,38.5,14.58,38.73,24.26,20.47,31.44,94.33,4.97,12.630035457713
2022-06-14,0.24,3.74,40.5,15.94,38.76,25.07,16.8,31.93,94.3,4.88,13.6392940479962
2022-06-15,0,4.09,37.31,13.65,41.45,25.8,24.42,32.92,94.15,5.35,13.2450409196991
2022-06-16,0.28,3.27,48,17.33,35.51,25.49,20.37,30.24,94.26,4.28,14.7606582887876
2022-06-17,0.01,2.31,37.88,12.65,39.47,24.33,24.86,31.76,94.21,3.06,12.6415086340099
2022-06-18,0,1.95,21.81,5.74,39.87,23.23,22.58,32.26,94.13,2.7,7.47552689752453
2022-06-19,0,2.93,29.94,10.59,36.97,24.87,21.49,30.85,94.23,3.93,9.51528234992516
2022-06-20,1.8,2.61,52.81,17.78,32.53,25.28,21.74,28.84,94.46,3.49,15.0486714544578
2022-06-21,0.06,3.4,48.5,16.44,35.44,23.14,15.44,29.37,94.38,4.45,14.2262056264067
2022-06-22,0.01,3.7,38.94,14.62,38.59,25.41,24.57,31.62,94.2,4.91,12.8982222524056
2022-06-23,0,2.3,33.75,12.62,39.32,24.88,24.81,32.27,94.19,3.09,11.5742116779659
2022-06-24,0,2.45,34.88,11.84,38.93,24.69,17.79,31.44,94.2,3.36,11.4424840718189
2022-06-25,1.4,3.78,52.19,17.59,36.54,24.62,23.58,29.55,94.42,4.95,15.4593294252912
2022-06-26,0.16,3.36,41.5,13.64,38.37,24.23,24.62,30.49,94.45,4.43,12.9355057560327
2022-06-27,0.15,3.04,43.62,15.85,36.2,25.69,20.22,30.54,94.49,4.02,13.6330747289228
2022-06-28,0.39,3.29,42.88,15.95,36.83,25.3,10.14,30.76,94.48,4.3,13.5618258776461
2022-06-29,2.2,4.6,58.25,18.83,32,24.38,23.49,27.93,94.51,6.02,15.7901109840884
2022-06-30,0.13,3.41,48.88,15.81,35.05,22.29,22.51,28.56,94.5,4.48,13.7168525497786
2022-07-01,0.58,4.18,47,16.67,36.21,23.89,22.26,29.89,94.48,5.47,14.1815776112852
2022-07-02,0.52,3.91,46.62,16.65,36.15,24.22,17.09,30.15,94.51,5.17,14.2666020204654
2022-07-03,0.6,3.17,44.44,16.47,37.25,25.32,19.16,30.76,94.44,4.16,14.0552131996874
2022-07-04,24.17,4.33,76.38,20.23,27.12,22.09,9.93,24.7,94.65,5.79,17.2919287089004
2022-07-05,0.01,3.14,62.56,18.14,33.91,20.74,23.83,26.93,94.57,4.17,16.0462611368115
2022-07-06,0,3.12,53.56,17.42,36.05,21.89,24.26,28.81,94.4,4.23,15.237362652559
2022-07-07,16.51,3.86,59.5,19.04,36.48,23.45,14.3,28.67,94.43,5.13,16.798010667098
2022-07-08,1.55,3.62,64.56,19.66,33.19,22.18,12.06,27.59,94.45,4.91,17.1754917939981
2022-07-09,2.79,3.55,70.94,20.67,31.01,23.58,23.15,26.69,94.42,4.74,17.9546963065311
2022-07-10,0.3,2.45,64.62,19,33.01,22.18,18.92,27.08,94.33,3.26,16.7131218219676
2022-07-11,0.84,2.78,61.81,18.87,32.72,22.68,19.79,27.52,94.36,3.71,16.3804248122843
2022-07-12,2.1,2.69,66.62,19.01,32.3,22.82,17.46,26.5,94.57,3.55,16.6839941885533
2022-07-13,4.14,3.23,70.44,19.9,31.6,21.95,18.7,26.3,94.55,4.27,17.445137526144
2022-07-14,8.54,3.39,70.81,19.61,31.29,22.67,17.55,25.87,94.5,4.52,17.1205514165292
2022-07-15,10.81,2.39,72.62,20.31,31.36,22.15,15.71,26.08,94.42,3.15,17.7655370153639
2022-07-16,4.79,2.33,70.56,19.95,32.3,21.58,13.65,26.32,94.46,3.16,17.4943572516518
2022-07-17,0.85,3.1,64.94,19.95,34.31,22.77,22.9,27.97,94.42,4.16,17.6424226275019
2022-07-18,0.39,3.49,62,19.11,34.86,22.44,24.01,28.14,94.33,4.66,17.0020108000688
2022-07-19,0.62,3.8,65.75,19.55,33.45,22.04,24.18,27.33,94.41,5.08,17.2424791611933
2022-07-20,0.52,4.1,63.62,19.4,34.39,22.48,24.37,27.82,94.42,5.52,17.1415674938841
2022-07-21,7.54,3.56,70.19,19.98,31.12,22.92,16.63,26.15,94.41,4.84,17.2383288734978
2022-07-22,0.01,2.63,62.12,18.51,35,21.16,24.41,27.71,94.35,3.6,16.6361843664175
2022-07-23,0.36,3.31,61.38,19.4,35.55,22.32,20.45,28.48,94.35,4.47,17.1492473219713
2022-07-24,6.93,3.95,72.31,20.73,31.5,23.07,19.36,26.51,94.31,5.36,18.1190567912301
2022-07-25,0.01,3.89,64.31,18.23,33.34,21.62,15.14,26.52,94.3,5.35,16.1234338038208
2022-07-26,0.61,3.97,60.5,18.53,35.34,21.99,20.67,27.92,94.3,5.35,16.390998513407
2022-07-27,8.27,3,72.88,19.58,29.45,22.47,6.29,25.03,94.34,4.18,16.8094451148161
2022-07-28,3.41,1.89,71.88,19.32,28.84,21.62,19.3,25,94.36,2.62,16.5508107305802
2022-07-29,2.96,2.42,73.12,20.69,31.78,21.84,23.43,26.37,94.42,3.3,18.1796785085035
2022-07-30,1.75,2.3,74.94,20.62,29.83,22.12,22.68,25.64,94.44,3.23,17.8872203819057
2022-07-31,6.29,1.75,75.94,20.32,29.24,21.91,12.26,25.12,94.43,2.46,17.6041888867422
2022-08-01,0.7,2.1,71.56,20.08,32.3,21.4,12.03,26.23,94.33,2.92,17.6534465700397
2022-08-02,4.7,2.72,71.69,19.4,31.8,21.52,16.7,25.51,94.42,3.73,16.9871906779461
2022-08-03,1.45,3.11,69.81,19.67,32.13,21.01,1.63,26.15,94.36,4.23,17.1450026878314
2022-08-04,0.16,2.83,64.56,19.12,34.61,20.99,23.28,27.33,94.31,3.88,16.9304099566029
2022-08-05,2.4,2.42,67.5,19.47,31.75,21.99,21.2,26.44,94.36,3.32,16.8479803326271
2022-08-06,3.69,2.29,75.75,20.73,29.69,22.43,15.21,25.55,94.37,3.16,17.9895444847054
2022-08-07,4.76,2.88,69.88,19.72,32.18,21.75,18.87,26.27,94.28,3.95,17.2775140342238
2022-08-08,4.32,3.05,72.75,19.85,29.8,22.36,5.27,25.56,94.38,4.16,17.2867804954754
2022-08-09,33.53,2.55,74.81,19.89,32.5,21.64,14.58,25.38,94.33,3.47,17.5975936950723
2022-08-10,8.81,2.66,83.06,19.94,26.4,20.42,19.69,23.05,94.27,3.67,17.1214114891422
2022-08-11,4.43,2.5,78.38,19.87,29.47,20.58,12.41,24.19,94.3,3.42,17.2400845864868
2022-08-12,4.33,3.24,78.81,20.61,28.98,21.33,21.52,24.74,94.38,4.55,17.8823975931535
2022-08-13,1.67,2.51,78.81,20.9,28.97,21.94,20.23,25.05,94.34,3.55,18.1976560979398
2022-08-14,6.49,1.83,78.38,21.05,30.01,21.86,13.12,25.34,94.29,2.54,18.3959859477252
2022-08-15,4.63,2.67,85.5,20.95,25.94,21.33,18.49,23.61,94.29,3.75,18.1966228655724
2022-08-16,19.81,1.7,82.5,20.39,26.94,20.74,20.15,23.66,94.45,2.38,17.6081905185189
2022-08-17,2.06,1.47,76,20.6,30.67,21.11,12.01,25.47,94.37,2.2,17.9680822122641
2022-08-18,3.82,2.33,76.62,21.06,31.25,21.62,19.7,25.87,94.34,3.27,18.5253022106266
2022-08-19,11.97,3.31,80.38,21.08,30.4,21.73,24.07,25.07,94.49,4.63,18.5810890597439
2022-08-20,5.49,2.44,85.38,20.74,25.73,21.65,10.97,23.4,94.61,3.44,17.9549411282869
2022-08-21,0.49,2.01,76.62,20.73,30.9,20.72,24.25,25.5,94.44,2.88,18.1451868676316
2022-08-22,0.69,2.42,79.19,20.91,28.9,21.76,12.35,25.01,94.52,3.5,18.2442564740396
2022-08-23,1.17,1.39,74.25,20.3,30.68,20.56,22.65,25.55,94.58,2.19,17.6333158810478
2022-08-24,118.97,1.71,74.62,20.58,31.51,21.47,14.4,25.82,94.47,2.48,17.9913252295672
2022-08-25,48.18,2.31,86,21.49,27.57,22.05,13.27,24.11,94.48,3.35,18.8305356682839
2022-08-26,1.79,1.48,80.56,21.06,29.41,20.89,23.33,24.86,94.36,2.23,18.403650447742
2022-08-27,1.35,1.74,81,20.8,29.68,20.7,8.59,24.55,94.3,2.67,18.1831332449421
2022-08-28,3.65,1.53,81.94,21.04,28.55,21.57,23.5,24.5,94.36,2.28,18.3422252845314
2022-08-29,0.39,1.7,72.94,19.53,30.83,20.62,24.36,25.22,94.49,2.48,17.0041256098948
2022-08-30,0.21,1.38,72.31,20,29.48,20.93,22.57,25.58,94.55,2.07,17.2015113283725
2022-08-31,1.2,1.95,70.44,20.24,32.74,21.35,20.23,26.48,94.39,2.91,17.6210201185272
2022-09-01,6.71,2.83,85.31,22.04,27.48,22.55,12.08,24.73,94.35,4.05,19.3463584535697
2022-09-02,0.66,1.92,78.56,21.15,29.83,21.32,24.54,25.42,94.41,2.88,18.5212642432998
2022-09-03,0.99,1.55,77.38,21.06,30.24,20.74,15.25,25.61,94.46,2.41,18.438581877035
2022-09-04,1.76,1.39,79.38,21.37,29.48,21.53,19.73,25.43,94.53,2.1,18.7250972211396
2022-09-05,3.59,2.34,83.44,21.56,28.63,22.08,22.65,24.68,94.68,3.4,18.8689461929204
2022-09-06,0.48,1.59,75.62,20.77,31.5,20.76,23.8,25.8,94.6,2.38,18.212029894366
2022-09-07,6.83,1.89,82.06,21.15,27.58,22.36,5.65,24.48,94.49,2.75,18.348323489827
2022-09-08,7.44,1.53,75.56,19.33,29.35,20.62,21.08,24.19,94.43,2.32,16.6198110660237
2022-09-09,0.41,1.09,71.69,19.88,32.31,19.88,13.43,25.89,94.47,1.76,17.352725687364
2022-09-10,0.31,1.41,68.38,20.19,32.9,22.07,23.76,27.08,94.37,2.23,17.6855968769134
2022-09-11,2.1,2.61,74.88,19.94,29.73,22.25,23.66,24.94,94.4,3.8,17.1833925688971
2022-09-12,0.48,1.42,73.06,20.94,33.08,22.1,21.54,26.76,94.25,2.16,18.5633547235294
2022-09-13,4.33,1.13,81.12,22.23,30.37,22.48,22.28,25.97,94.37,1.8,19.7233275370505
2022-09-14,2.56,1.23,80.69,21.48,27.87,22.44,22.51,25.12,94.51,1.84,18.7053200062052
2022-09-15,0.53,1.02,73.44,20.79,31.32,21.47,21.05,26.22,94.53,1.59,18.1071250854854
2022-09-16,3.5,1.16,79.56,21.4,29.13,21.63,17.9,25.36,94.51,1.73,18.6939265798729
2022-09-17,0.63,1.59,74.19,20.69,31.73,21.62,16.65,26.05,94.42,2.45,18.1192221034135
2022-09-18,0.47,1.7,69.69,20.36,31.97,21.96,24.03,26.77,94.47,2.42,17.7169354566087
2022-09-19,0.02,1.25,60,17.68,33.58,21.16,21.56,26.88,94.48,1.96,15.3469805396117
2022-09-20,5.84,2.3,64.19,17.32,32.91,21.29,17.35,25.51,94.48,3.28,15.21004002814
2022-09-21,0.69,1.36,57.38,15.22,31.48,20.41,24.15,25.24,94.44,2.16,13.3917547652001
2022-09-22,0,1.95,50.75,13.04,32.07,18.14,20.81,24.65,94.39,3.05,11.4570710937364
2022-09-23,0.34,1.54,64.88,18.34,33.52,19.49,23.29,26.09,94.38,2.39,15.8809156321
2022-09-24,0.1,1.77,69.56,19.73,31.89,21.65,15.92,26.3,94.43,2.69,17.2271971368339
2022-09-25,1.96,2.4,76.75,20.09,30.81,20.63,19.88,24.9,94.45,3.5,17.572855268554
2022-09-26,0.14,1.71,71.69,19.76,32.83,20.08,21.13,26,94.42,2.62,17.4597969835458
2022-09-27,0.04,2.16,68.44,19.33,33.66,20.76,21.4,26.34,94.45,3.2,16.9876660252692
2022-09-28,0.07,1.76,64.19,19.18,34.64,21.18,23.56,27.32,94.4,2.75,16.8240680146367
2022-09-29,0.61,2.46,68.94,20.04,32.41,21.42,22.7824498997996,26.73,94.32,3.54,17.4873473200476
2022-09-30,0.18,2.51,73,20.34,30.69,21.87,22.0048997995992,25.87,94.35,3.58,17.6500530067312
