"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-01,28.9,11.46,79.38,23.17,28.13,26.12,18.37,27.05,99.53,13.8,20.4964831037647
2022-02-02,10.66,14.62,86.19,25.01,28.48,26.73,10.15,27.51,98.96,17.91,22.8288131139004
2022-02-03,13.2,14.65,88.25,25.07,27.47,26.85,8.1,27.15,99.16,17.97,22.9134364552314
2022-02-04,4.19,9.88,86.31,24.56,27.69,26.58,15.55,27.05,99.62,11.88,22.2858586128235
2022-02-05,6.22,8.84,83.12,23.86,27.94,26.23,21.62,26.97,99.94,10.55,21.367152886508
2022-02-06,0.55,7.59,77.56,22.73,28.3,26.08,24.19,27.01,100.2,8.97,19.9821693910841
2022-02-07,0.96,5.06,77.25,22.57,28.25,25.86,27.5,26.9,100.32,5.85,19.7811895630288
2022-02-08,0.57,5.16,76.81,22.31,28.05,25.73,26.19,26.75,100.24,5.95,19.5053253875616
2022-02-09,0.11,4.09,73.81,21.3,27.96,25.15,27.07,26.39,100.14,4.65,18.3716993910743
2022-02-10,0.16,3.4,75,21.34,27.82,24.96,28.42,26.17,99.99,3.82,18.4402204362447
2022-02-11,1.22,2.85,74.38,21.87,28.68,25.37,26.52,26.87,99.9,3.19,19.0145795212185
2022-02-12,0.78,3.57,74.19,21.99,28.51,25.69,27.11,27.01,100,4.05,19.1139394936118
2022-02-13,0.73,6.19,81.44,23.92,28.83,26.23,25.11,27.4,100,7.21,21.4399315638033
2022-02-14,1.38,6.46,82.94,24.23,28.26,26.64,21.33,27.38,100.03,7.59,21.810683378414
2022-02-15,1.27,5.2,79.06,23.76,29.44,26.58,27.05,27.77,100.17,6.03,21.2430274703702
2022-02-16,0.85,6.33,79.25,23.56,28.99,26.32,20.05,27.5,100.06,7.39,20.9790462181465
2022-02-17,1.52,7.7,78.62,23.05,28.51,26.02,25.24,27.09,99.82,9.06,20.345314989288
2022-02-18,2.96,9.21,75.94,22.58,28.52,26.21,25.11,27.22,99.74,10.96,19.7938417945513
2022-02-19,11.4,11.08,84.5,24.32,27.92,26.51,14.13,27.15,99.52,13.36,21.9397776823462
2022-02-20,19.53,13.45,87,24.88,27.96,26.72,9.82,27.22,99.37,16.42,22.6766425615745
2022-02-21,9,11.98,83.19,24.2,28.23,26.69,14.02,27.3,99.69,14.53,21.7798098201426
2022-02-22,3.01,7.8,82.5,24.12,28.63,26.44,21.4,27.37,99.99,9.26,21.6829800131178
2022-02-23,2.1,6.33,82.62,24.33,28.76,26.65,23.76,27.56,100.27,7.44,21.9437721175472
2022-02-24,3.82,5.16,82.88,23.9,28.32,26.12,20.34,27.05,100.38,5.98,21.4002081083398
2022-02-25,0.74,3.38,81.5,23.56,28.61,25.65,21.87,27.02,100.16,3.84,21.0089006232547
2022-02-26,1.47,4.95,80.31,23.4,28.43,26.34,24.81,27.1,99.99,5.7,20.7941771541551
2022-02-27,3.36,3.73,78.06,22.42,27.68,25.91,23.43,26.58,100.05,4.25,19.6362257202425
2022-02-28,1.76,3.62,78.62,23.08,28.57,25.98,24.16,27.15,100.14,4.12,20.4130807264622
2022-03-01,2.86,4.78,80.5,23.7,28.87,26.25,22.93,27.37,100.05,5.51,21.1573320127998
2022-03-02,4.7,5.41,83,24.37,28.69,26.66,25.87,27.51,99.83,6.31,21.9838901085245
2022-03-03,5.71,4.62,84.75,24.5,28.13,26.65,17.34,27.28,99.78,5.37,22.163682064077
2022-03-04,6.94,5.85,85.44,24.71,28.26,26.63,19.88,27.35,99.92,6.89,22.4308516510033
2022-03-05,6.71,6.04,86,24.44,27.48,26.63,9.89,26.97,100.03,7.1,22.1074969711223
2022-03-06,3.27,7.12,81.38,23.63,28.2,26.27,17.41,27.06,100.07,8.41,21.0245519046288
2022-03-07,1.35,6.52,79.12,23.06,27.97,26.1,21.43,26.94,100.15,7.7,20.3050668489483
2022-03-08,5.19,5.11,82.94,23.84,28.38,25.99,19.78,26.97,100.1,5.94,21.3208813812196
2022-03-09,0.61,4.1,76.88,22.48,28.01,25.77,23.85,26.83,100.15,4.72,19.6100717434643
2022-03-10,4.47,4.82,83.25,23.71,27.83,26.09,23.2,26.76,100.14,5.58,21.152467570953
2022-03-11,3.57,5.58,82.19,23.73,28.4,25.96,25.12,27,100.08,6.48,21.1632769662875
2022-03-12,5.36,4.91,82.69,23.76,28.06,26.14,22.89,26.93,99.98,5.67,21.2094842295867
2022-03-13,7.53,5.78,83.06,24.05,28.52,26.3,4.27,27.14,100.06,6.77,21.5539463297357
2022-03-14,3.58,5.66,82.94,23.79,27.74,26.15,17.25,26.9,100.25,6.61,21.2382118104545
2022-03-15,3.3,3.89,82.06,24.03,28.87,26.11,21.67,27.35,100.12,4.5,21.5434888399033
2022-03-16,3.53,3.53,84,24.12,27.55,26.69,22.48,27.03,99.98,4.07,21.6653579082993
2022-03-17,1.69,2.7,81.5,23.77,28.28,26.32,23.35,27.18,100.08,3.05,21.1960503163962
2022-03-18,4.32,2.68,80.06,24.07,29.4,26.27,23.5,27.8,100.05,3.06,21.5473368834071
2022-03-19,4.64,3.43,82.69,24.62,28.75,27.08,23.01,27.8,100.01,3.97,22.2551747050828
2022-03-20,4.15,2.38,82.06,24.09,28.68,26.51,17.47,27.41,100.08,2.72,21.6151029666533
2022-03-21,3.11,3.23,82.56,23.95,28.61,26.15,8.93,27.19,100.24,3.67,21.4836261879846
2022-03-22,4.26,3.92,83.38,24.31,28.36,26.57,21.13,27.35,100.34,4.48,21.8900328963092
2022-03-23,4.81,5.55,82.5,24.27,28.53,26.66,23.33,27.48,100.37,6.5,21.8152601323929
2022-03-24,0.84,5.52,79.19,23.17,28.32,26.15,23.73,27.04,100.27,6.41,20.4360882872007
2022-03-25,1.27,4.22,78.12,23.19,29.07,26.01,23.53,27.3,100.18,4.84,20.4524431199608
2022-03-26,1.39,4.22,79.56,23.57,28.68,26.23,23.55,27.37,100.17,4.84,20.9102774526504
2022-03-27,0.43,4.05,77.88,23.08,29.04,26.01,22.86,27.26,100.28,4.62,20.3445140183203
2022-03-28,0.08,3.52,72.25,22.35,29.59,26.26,23.85,27.77,100.24,4.03,19.4132144540127
2022-03-29,0.01,3.12,70.94,21.44,28.73,25.69,22.85,27.12,100.2,3.57,18.3884326267357
2022-03-30,1.45,5.65,78.75,22.2,27.17,25.12,8.06,26.13,100.35,6.55,19.3190373560947
2022-03-31,5.5,9.2,74.69,21.89,27.83,25.98,20.44,26.69,100.49,10.97,18.9038097989119
2022-04-01,19.54,8.53,82.38,23.12,27.04,25.72,10.89,26.32,100.46,10.16,20.424959614386
2022-04-02,23.74,7.79,83.88,23.59,26.99,26.16,2.39,26.52,100.44,9.26,21.0299117938811
2022-04-03,23.39,7.46,85.62,23.73,26.76,26.04,17.91,26.31,100.26,8.87,21.2164377435153
2022-04-04,1.83,6.18,80.62,23.04,27.42,26.15,12.89,26.6,100.27,7.3,20.3027840123694
2022-04-05,10.39,5.66,85.44,23.87,27.25,26.06,18.34,26.48,100.39,6.65,21.373366821791
2022-04-06,3.52,5.91,81.88,23.08,27.57,25.6,20.14,26.4,100.43,6.94,20.391725958168
2022-04-07,1.47,5.57,80.69,22.11,26.37,24.89,20.75,25.65,100.47,6.49,19.2704699779471
2022-04-08,6.36,5.98,82.12,23.19,27.73,25.62,16.8,26.46,100.39,7.02,20.5199767617308
2022-04-09,2.03,6.42,80.44,22.33,27.28,24.85,21.51,25.92,100.4,7.52,19.5033850113054
2022-04-10,1.91,6.53,79.19,22.3,27.63,24.77,20.99,26.15,100.48,7.69,19.4486859024404
2022-04-11,1.74,7.48,79.19,22.08,26.83,25.19,18.62,25.91,100.57,8.84,19.1895750194664
2022-04-12,3.74,8.49,79.19,22.14,26.85,25.31,19.36,25.98,100.53,10.11,19.2648394753891
2022-04-13,3.51,7.56,79.5,22.46,27.51,25.31,17.41,26.24,100.46,8.97,19.6231456655632
2022-04-14,6.95,8.55,83.12,22.98,27.19,25.08,18.475,26.05,100.57,10.19,20.3001717379126
2022-04-15,1.43,7.98,76.12,21.27,26.93,24.87,19.54,25.73,100.75,9.47,18.2607274672509
2022-04-16,3.08,7.88,79.44,21.87,26.6,24.91,19.14,25.64,100.6,9.34,18.9613128788175
2022-04-17,9.74,7.22,85.06,23.47,27.19,25.08,17.55,26.15,100.34,8.56,20.8903298757619
2022-04-18,3.44,5.66,84.75,23.66,27.72,25.55,19.33,26.42,100.35,6.65,21.1300175115909
2022-04-19,6.77,5.83,84.12,23.57,27.57,25.69,16.53,26.45,100.52,6.85,21.0080272582173
2022-04-20,5.62,4.09,84.12,23.51,27.59,25.49,19.47,26.4,100.44,4.74,20.9495846067549
2022-04-21,4.35,4.12,82.75,22.75,26.8,25.07,16.58,25.88,100.4,4.79,20.0186206235745
2022-04-22,3.05,7.2,79.75,21.84,26.65,24.78,18.25,25.55,100.6,8.5,18.9394874277921
2022-04-23,0.08,7.91,69.81,19.37,26.24,24.07,19.42,25.2,100.76,9.38,16.2561504505859
2022-04-24,0.74,7.9,73.19,19.93,26.58,24.07,14.4,24.99,100.73,9.38,16.8429558451776
2022-04-25,0.76,7.48,75.5,20.3,25.92,24.12,17.78,24.85,100.63,8.85,17.2379876558791
2022-04-26,0.81,6.74,77.06,20.75,26.07,24.25,19.46,24.99,100.45,7.95,17.7335452579503
2022-04-27,5.14,3.8,78.88,21.22,26.57,24.17,15.9,25.11,100.16,4.41,18.275443023499
2022-04-28,0.51,2.64,72.44,20.37,27.11,24.31,18.35,25.64,100.14,3.02,17.2905023280657
2022-04-29,0.1,3.16,75.31,20.82,26.76,24.55,19.16,25.44,100.47,3.61,17.774993440198
2022-04-30,0.3,4.99,79.31,21.05,25.84,24.01,19.35,24.84,100.65,5.8,18.097668973895
2022-05-01,1.46,3.95,81.5,22.01,26.91,24.15,18.92,25.39,100.62,4.58,19.1820557426616
2022-05-02,0.41,3.56,81.38,21.9,26.89,24.02,18.65,25.31,100.51,4.11,19.067924893324
2022-05-03,3.06,4.09,83.19,22.16,26.21,24.5,18.62,25.2,100.62,4.73,19.3718544045873
2022-05-04,3.93,6.31,80.31,21.91,26.79,24.67,16.12,25.52,100.86,7.46,19.040408966959
2022-05-05,4.81,8.79,80.69,22.06,26.63,24.92,14.97,25.6,100.93,10.51,19.2165318214124
2022-05-06,3.84,8.67,77.94,21.2,26.23,24.47,16.82,25.3,100.92,10.37,18.2516482383615
2022-05-07,0.3,6.61,71.56,19.81,26.5,24.23,17.83,25.26,100.81,7.84,16.7199740495443
2022-05-08,0.7,5.26,79.12,21.28,26.44,24.06,18,25.12,100.66,6.16,18.341367194088
2022-05-09,1.63,3.73,80.56,21.69,26.55,24.26,18.3,25.24,100.49,4.33,18.8016689418703
2022-05-10,4.89,4.52,81.38,21.84,26.36,24.31,15.21,25.22,100.43,5.27,18.9716992340724
2022-05-11,4.74,4.41,81.81,22.12,27.08,24.3,16.06,25.44,100.44,5.13,19.309151684273
2022-05-12,6.95,2.59,82.75,21.78,26.24,23.98,14.13,24.91,100.61,2.97,18.9573121315119
2022-05-13,1.34,4.96,78.25,20.6,26.13,23.75,17.24,24.62,100.71,5.74,17.6354257348966
2022-05-14,2.87,4.95,81.19,20.87,25.32,23.38,18.05,24.26,100.88,5.72,17.9291354685987
2022-05-15,3.04,4.58,79.31,20.92,26.36,23.62,17.05,24.71,100.93,5.31,17.9654011789524
2022-05-16,2.34,6.12,79.69,20.68,25.43,23.44,16.055,24.37,100.96,7.17,17.7078492040965
2022-05-17,0.39,6.92,76.38,19.25,24.74,22.84,15.06,23.6,100.9,8.15,16.2463967950636
2022-05-18,0.21,6.27,72.94,18.7,24.92,22.72,13.64,23.76,100.92,7.36,15.6565946371545
2022-05-19,2.23,6.51,76.88,19.87,25.26,23.32,16.97,24.12,100.99,7.66,16.8431727570657
2022-05-20,3.04,6.91,77.06,20.27,25.59,23.38,13.03,24.51,101,8.18,17.2595963204209
2022-05-21,0.51,6.84,73.62,19.62,25.73,23.65,14.68,24.57,101.04,8.11,16.5451397004671
2022-05-22,0.06,5.54,71.75,19.12,25.81,23.3,15.45,24.48,100.86,6.53,16.0430442407395
2022-05-23,0.61,6.04,73.44,19.57,25.84,23.41,12.03,24.57,100.72,7.14,16.5046870361628
2022-05-24,0.27,5.79,70.81,18.98,26.29,23.19,16.49,24.57,100.81,6.83,15.9136286632719
2022-05-25,0.09,4.95,70.94,19.1,26.23,23.48,15.96,24.68,100.88,5.84,16.0422224703472
2022-05-26,0.08,3.37,73.44,19.19,25.61,23.22,17.28,24.19,100.8,3.91,16.1535061499309
2022-05-27,0.05,2.23,70,18.16,26,22.44,17.14,23.98,100.57,2.55,15.2145308238321
2022-05-28,1.04,6.39,79.62,19.95,24.49,22.97,14.52,23.64,100.63,7.5,16.9741708979384
2022-05-29,0.49,7.89,70.38,17.69,24.37,22.75,15,23.32,100.96,9.34,14.7331335463858
2022-05-30,0.3,7.78,66.81,17,24.17,22.61,13.97,23.43,101.02,9.23,14.0738277062727
2022-05-31,0.45,6.84,67.44,17.6,25.11,23.01,15.99,23.91,100.93,8.11,14.5999606446512
2022-06-01,0.05,6.14,63.56,16.88,25.22,23.37,14.52,24.12,100.83,7.28,13.9249747715803
2022-06-02,0.27,3.83,64.88,17.61,26.44,23.38,16.54,24.66,100.81,4.52,14.6552652940099
2022-06-03,0.36,6.14,69.81,18.12,25.47,22.84,16.61,23.97,100.97,7.26,15.164622050754
2022-06-04,0.73,7.93,73.06,18.78,25.24,23.04,16.26,23.86,101.04,9.43,15.7717569711931
2022-06-05,0.27,7.23,67.31,17.76,25.36,23.03,14,24.15,100.92,8.6,14.7716470016554
2022-06-06,0.12,4.41,71.06,18.4,25.2,22.96,14.21,23.89,100.87,5.18,15.3661793486504
2022-06-07,1.26,4.95,75.38,19.23,25.17,22.62,11.84,23.79,100.85,5.77,16.2079668546609
2022-06-08,1.21,4.02,77.19,19.32,24.87,22.67,15.15,23.49,100.72,4.64,16.3161289354049
2022-06-09,1.21,6.94,76.94,18.75,23.82,22.36,13.33,22.95,100.82,8.16,15.7694098014375
2022-06-10,0.65,6.49,73.06,18.37,24.69,22.26,10.71,23.4,100.96,7.63,15.3641133618253
2022-06-11,3.91,6.24,77.69,19.27,24.1,22.65,13.62,23.33,101.02,7.3,16.2726692780983
2022-06-12,5.33,7.7,78.5,19.56,24.4,22.69,8.45,23.47,101.02,9.11,16.5741288657587
2022-06-13,0.49,7.62,71.81,18.4,24.94,22.8,14.44,23.72,101.09,9.04,15.3790106244928
2022-06-14,0.1,7.37,65.44,16.78,24.76,22.55,14.23,23.57,101.11,8.73,13.8956461255068
2022-06-15,0.21,7.27,71.62,18.42,24.84,22.98,13.34,23.77,101.03,8.62,15.382001061937
2022-06-16,0.24,6.48,68.94,17.82,25,22.73,15.69,23.8,100.84,7.71,14.8316886620644
2022-06-17,0.01,3.73,68.88,17.73,25.1,22.53,15.36,23.7,100.72,4.37,14.7347392551481
2022-06-18,0.07,1.48,65.5,16.81,25.08,22.3,15.44,23.59,100.7,1.64,13.9242369604961
2022-06-19,1.61,4.81,72.06,17.91,24.76,22.31,14.37,23.19,100.88,5.62,14.9732748861887
2022-06-20,1.34,6.86,73.69,17.46,22.84,21.73,14.97,22.3,101.05,8.08,14.5504455429012
2022-06-21,0.06,5.03,64.12,15.11,22.96,21.36,15.78,22.11,100.82,5.85,12.5230961783431
2022-06-22,0.18,4.38,66.62,16.15,23.96,21.79,14.94,22.62,100.69,5.12,13.3984867591458
2022-06-23,1.16,6.26,72.38,17.07,23.42,21.33,11.84,22.19,100.97,7.38,14.2016053304068
2022-06-24,0.09,8.43,66.31,15.39,23.11,21.24,13.68,21.87,101.27,9.99,12.7728491778136
2022-06-25,0.32,6.89,69.38,15.55,22.12,20.53,11.25,21.29,101.22,8.09,12.9233109360261
2022-06-26,0.29,4.2,68,15.77,23.33,20.83,12.5,21.87,101.2,4.88,13.0983825077865
2022-06-27,1.31,3.77,70.88,16.33,23.13,20.8,16.29,21.83,101.21,4.38,13.6216525829791
2022-06-28,0.47,7.51,69.44,15.9,22.72,21.03,13.34,21.71,101.3,8.86,13.2527477851767
2022-06-29,0.05,7.23,64.06,14.94,23.01,21.37,14.18,21.94,101.29,8.53,12.3893808804452
2022-06-30,0.34,6.41,67.38,15.78,22.69,21.26,13.87,22,101.31,7.53,13.0766431296004
2022-07-01,0.06,7.16,66.12,16.05,23.78,21.38,12.49,22.61,101.34,8.48,13.290300085874
2022-07-02,0.26,9.05,66.75,15.9,22.88,21.79,12.24,22.29,101.41,10.81,13.1725302545321
2022-07-03,0.34,8.66,68.81,16.83,23.62,22.23,12.45,22.77,101.41,10.36,13.9584782596949
2022-07-04,0.19,7.99,67.5,16.03,23.19,21.58,13.36,22.26,101.35,9.49,13.297567058746
2022-07-05,0.27,6.77,69.94,16.57,23.47,21.37,13.46,22.24,101.2,7.95,13.7624029131282
2022-07-06,0.77,6.02,69.56,15.98,22.74,21.07,8.82,21.7,101.19,7.02,13.2679811145457
2022-07-07,1.3,6.81,71.44,16.52,22.91,20.83,12.93,21.83,101.31,8.01,13.7292728629801
2022-07-08,0.14,8.09,64.25,15.28,23.01,21.84,14.06,22.27,101.44,9.62,12.6645979477702
2022-07-09,0.13,8.87,65.81,15.45,22.95,21.23,14.26,22.06,101.48,10.57,12.8161933250268
2022-07-10,0.11,8.84,63.94,14.92,23.19,21.14,13.85,21.98,101.45,10.53,12.3947311173258
2022-07-11,0.34,8.48,69.5,16.76,23.85,21.63,15.02,22.55,101.49,10.11,13.9216674593779
2022-07-12,0.11,7.54,65.94,16.05,23.65,22.1,14.32,22.65,101.57,8.94,13.284569717714
2022-07-13,0.27,6.77,66.75,15.84,23.35,21.57,15.5,22.24,101.37,7.99,13.1346925143166
2022-07-14,0.84,6.7,71.88,16.65,23.13,20.81,15.38,21.9,101.09,7.88,13.8697495492742
2022-07-15,0.66,5.76,73.06,17.05,23.95,20.72,15.71,22.08,101.04,6.73,14.2445030520292
2022-07-16,0.43,6.39,73.56,17.06,23.34,21.25,16.91,21.97,101.18,7.49,14.2513424434018
2022-07-17,1.37,8.16,73.56,16.8,22.95,20.71,10.91,21.67,101.35,9.68,14.0066419326773
2022-07-18,0.76,9.66,68.25,15.77,22.68,21.07,13.71,21.8,101.52,11.56,13.0935238128448
2022-07-19,0.11,10.09,63.62,14.8,22.64,21.37,14.78,21.9,101.64,12.12,12.2759246845412
2022-07-20,0.05,10.02,61.31,14.15,22.87,21.16,15.3,21.83,101.69,12.04,11.7824988693912
2022-07-21,0.42,8.52,68.31,15.83,22.74,21,16.08,21.86,101.48,10.13,13.1505042009443
2022-07-22,0.73,7.23,74.25,17.05,23.01,20.95,13.32,21.79,101.39,8.55,14.236379974906
2022-07-23,0.64,7.42,73.94,17.26,23.22,21.12,16.05,22.06,101.27,8.78,14.3994732480244
2022-07-24,0.49,5.52,71.31,16.55,23.57,20.94,15.83,21.93,101.1,6.41,13.7835982383653
2022-07-25,0.48,5.28,74.19,16.84,22.89,20.2,16.54,21.58,101.03,6.14,14.0532808287834
2022-07-26,0.58,5.73,76.19,17.55,23.39,20.75,16.27,21.88,100.98,6.68,14.6844385877974
2022-07-27,0.83,5.59,77.12,17.8,23.66,20.86,17.7,21.98,100.85,6.52,14.9496663085418
2022-07-28,0.69,5,76.88,17.71,23.34,20.82,17.35,21.94,100.94,5.81,14.8688042786235
2022-07-29,0.32,6.27,73.31,16.83,23.44,20.69,17.12,21.81,101.1,7.33,14.0723899274462
2022-07-30,0.31,7.55,70.5,16.31,22.89,21.16,15.58,21.83,101.24,8.94,13.5486245358356
2022-07-31,0.32,7.53,69.94,16.64,23.5,21.45,15.23,22.31,101.19,8.92,13.817934973006
2022-08-01,0.24,5.21,70.81,16.87,23.94,21.23,16.38,22.4,101.18,6.1,14.0623942458296
2022-08-02,0.02,3.88,69.5,16.05,23.69,20.32,17.8,21.9,101.06,4.52,13.410511876385
2022-08-03,0.13,5.18,72,16.32,23.01,20.51,17.08,21.52,101.11,6.06,13.5911853525394
2022-08-04,0.17,6.59,72.69,16.47,22.78,20.55,18.07,21.51,101.22,7.73,13.7134960799438
2022-08-05,0.26,6.63,70.12,16.26,23.32,20.76,16.61,21.9,101.2,7.8,13.5301452197427
2022-08-06,0.17,4.92,66.56,15.73,23.72,21.09,17.14,22.23,101.03,5.76,13.0897706270604
2022-08-07,0.3,4.47,74.06,17.34,24.11,20.39,16.49,22.19,100.99,5.2,14.5312364019056
2022-08-08,0.24,4.23,73.44,17.07,23.33,20.89,18.76,21.99,101.1,4.88,14.2445111484311
2022-08-09,0.42,6.97,78.75,17.51,22.62,20.53,15.65,21.32,101.2,8.18,14.6941767175366
2022-08-10,0.27,9.35,68.94,15.27,22.15,20.2,16.09,21.12,101.3,11.13,12.7153401744764
2022-08-11,0.18,8.5,65.81,15.02,22.7,20.78,15.14,21.6,101.38,10.09,12.4803450624925
2022-08-12,0.1,8.09,66.5,15.4,22.93,21.23,14.77,21.84,101.34,9.59,12.7872875565539
2022-08-13,0.08,7.77,64,14.9,23.1,20.97,16.52,21.94,101.27,9.19,12.3777767147751
2022-08-14,0.15,7.66,65.19,15.18,23.1,21.03,13.8,21.94,101.27,9.06,12.6079260005654
2022-08-15,0.62,7.11,70.56,16.6,23.01,21.33,13.82,22.13,101.15,8.39,13.7967582837454
2022-08-16,0.61,5.08,74.31,17.18,23.56,20.68,18.63,21.94,101.03,5.91,14.3717591824209
2022-08-17,0.81,3.86,75.25,17.59,24.26,20.54,18.37,22.21,101.07,4.47,14.7817323702202
2022-08-18,0.49,5.16,76,17.53,23.82,20.55,17.71,21.94,101.13,5.99,14.6986098487954
2022-08-19,0.2,6.06,74.19,17.04,23.55,20.69,18.55,21.81,101.26,7.08,14.2413123546206
2022-08-20,0.58,6.66,73,17.23,24.07,21.16,19.15,22.3,101.27,7.84,14.4142017184393
2022-08-21,0.07,5.32,64.38,15.92,24.62,21.75,20.11,23,101.29,6.23,13.2329496732065
2022-08-22,0.66,6.16,73.12,17.25,23.67,21.31,17.61,22.26,101.26,7.23,14.4047126420075
2022-08-23,0.43,6.96,69.88,16.62,23.55,21.37,18.38,22.33,101.37,8.19,13.8219690830114
2022-08-24,0.16,7.31,63.5,15.26,23.52,21.66,18.09,22.44,101.33,8.63,12.6396961345033
2022-08-25,0.27,7.12,66.25,15.71,22.98,21.58,18.75,22.21,101.21,8.39,13.0138175352437
2022-08-26,0.54,7.23,71.44,16.27,23.04,20.28,20.48,21.6,101.15,8.51,13.5480299538743
2022-08-27,0.79,7.36,76.12,17.73,23.5,20.82,19.66,22.11,101.08,8.69,14.8667823003038
2022-08-28,2.23,6.16,80.12,18.99,24.08,21.44,18.04,22.58,100.97,7.22,16.0766376873246
2022-08-29,3.12,5.05,78.88,18.48,23.49,21.3,16.12,22.3,100.97,5.84,15.5752360486369
2022-08-30,0.11,4.34,72.56,16.89,23.84,20.65,21.74,22.02,100.98,4.98,14.0981863997535
2022-08-31,0.16,4.03,72.06,16.94,24.08,20.69,22.19,22.23,100.71,4.65,14.1714073225056
2022-09-01,1.28,3.9,71.81,16.85,23.91,21.02,17.96,22.12,100.67,4.48,14.0330889927915
2022-09-02,0.07,4.74,69.94,16.13,23.29,20.72,20.8,21.8,100.92,5.47,13.4177444024961
2022-09-03,0.71,5.75,70.69,16.5,23.36,21.14,18.2,22.01,101.05,6.71,13.7269360698871
2022-09-04,2.38,6.68,77.12,18.29,24.01,21.11,17.43,22.46,101.13,7.85,15.3684096854329
2022-09-05,0.75,7.48,74.25,17.54,23.65,21.3,18.59,22.29,101.28,8.82,14.652589833693
2022-09-06,0.68,6.95,67.94,15.54,23.18,20.03,20.05,21.69,101.27,8.12,12.9514932914808
2022-09-07,0.24,4.98,65.31,15.59,23.56,21.01,22.23,22.33,101.11,5.78,12.918042369941
2022-09-08,0.16,4.94,66.06,15.64,24.08,21.03,20.34,22.26,101.09,5.71,13.0138856281594
2022-09-09,0.23,5.84,67.88,16.06,24.01,20.79,21.36,22.25,101.17,6.82,13.3647356088038
2022-09-10,0.37,6.26,67.62,15.94,23.57,21.1,18.99,22.15,101.2,7.31,13.2371305879743
2022-09-11,0.27,5.73,69.19,16.21,23.56,20.76,21.41,22.05,101.12,6.67,13.4666701481371
2022-09-12,0.76,5.53,72.12,16.53,23.3,20.54,22.34,21.73,101.04,6.41,13.7801447343445
2022-09-13,0.34,4.2,70.19,16.35,23.98,20.45,19.55,22.02,101.05,4.8,13.637702637799
2022-09-14,0.12,4.34,70.81,16.88,24.63,20.34,22.46,22.45,101.25,5.02,14.102854078439
2022-09-15,0.29,6.93,71.44,17.06,24.08,21.36,23.18,22.45,101.41,8.16,14.2283278543098
2022-09-16,1.51,7.48,74.69,17.35,23.44,21.03,22.42,22.03,101.32,8.8,14.5204059801479
2022-09-17,2.02,7.42,74.38,17.58,23.66,21.52,22.36,22.31,101.21,8.74,14.6951387373776
2022-09-18,1.41,7.11,73.75,17.53,23.67,21.23,19.27,22.4,101.3,8.39,14.6462586588043
2022-09-19,0.79,6.88,71.38,17.1,24.09,21.35,22.39,22.51,101.3,8.09,14.2654545288098
2022-09-20,1.75,7.3,74.25,17.48,23.58,21.11,20.68,22.23,101.21,8.61,14.6020953885102
2022-09-21,0.76,7.21,75.5,18.19,24.6,21.49,24.14,22.73,101.14,8.51,15.2805078465945
2022-09-22,2.36,7.55,78.31,18.62,23.94,21.66,21.81,22.56,101.24,8.91,15.695421096767
2022-09-23,1.51,7.65,75.75,18.12,24.14,21.62,24.05,22.58,101.29,9.05,15.1997666601952
2022-09-24,0.32,7.32,72,17.11,23.96,21.22,22.42,22.37,101.28,8.64,14.2740854792716
2022-09-25,0.29,7.19,71.56,17.01,23.83,21.07,24.77,22.37,101.23,8.47,14.1868549568982
2022-09-26,0.35,7.42,70.38,16.95,24.22,21.37,24.8,22.61,101.31,8.77,14.1465716885029
2022-09-27,0.52,6.59,65.62,15.99,24.56,21.44,23.51,22.73,101.23,7.71,13.2808864224309
2022-09-28,0.14,6,66.25,16.23,25,20.98,19.84,22.9,101.01,7.02,13.5396122599704
2022-09-29,0.48,5.84,68,16.18,23.85,21.06,19.791395,22.32,100.89,6.77,13.4423807096375
2022-09-30,0.26,5.45,73.69,17.26,24.3,20.58,19.74279,22.17,100.86,6.3,14.4420009443577
