"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-15,0,3.54,16.38,-2.57,34.71,18.14,22.09,25.57,100.71,4.91,3.89438235475969
2022-02-16,0,3.66,14.69,-3.31,35.43,18.25,22.46,26.37,100.61,5.12,3.65234514893212
2022-02-17,0,3.91,17,-1.81,33.62,18.68,20.48,25.52,100.53,5.41,4.03046883872872
2022-02-18,0,2.62,16.75,-1.97,33.12,19.84,16.55,25.61,100.57,3.77,3.99129292375726
2022-02-19,0,2.99,13.5,-4.02,37.23,18.51,22.29,27.3,100.54,4.27,3.53440837326511
2022-02-20,0,3.16,12.81,-3.56,39.19,18.92,21.32,28.57,100.45,4.41,3.59675170356558
2022-02-21,0,2.78,15,-0.87,40.01,20.26,20.21,29.41,100.42,3.92,4.40945468599931
2022-02-22,0,1.65,17.75,2.25,40.22,20.97,21.95,30.19,100.37,2.28,5.44361435600093
2022-02-23,0,1.72,21.06,4.7,41.52,21.78,22.79,31.04,100.3,2.61,6.76192907288675
2022-02-24,0,2.54,24.75,4.31,41.04,21.08,22.68,30.13,100.32,3.54,7.56576793104873
2022-02-25,0,2.84,30.69,6.39,39.87,18.92,22.4,28.63,100.36,3.95,8.64542143965063
2022-02-26,0,4.52,37.81,9.88,36.47,19.57,21.35,27.1,100.44,6.04,9.78991206821819
2022-02-27,0,4.26,29.62,6.26,35.73,19.56,21.69,27.01,100.42,5.71,7.63114823831757
2022-02-28,0,4.35,23.75,3.3,35.37,19.33,23.68,26.69,100.54,5.84,6.01105211841154
2022-03-01,0,3.87,24.69,2.89,35.52,18.58,23.67,26.37,100.61,5.26,6.1386250324802
2022-03-02,0,2.95,14.75,-2.42,37.93,19.81,21.64,28.3,100.51,4.14,4.08055751229902
2022-03-03,0,3.8,14.25,-1.24,39.48,20.57,21.9,29.81,100.48,5.16,4.28110190001477
2022-03-04,0,4.09,15.62,-1.34,37.86,20.64,21.7,28.64,100.49,5.53,4.40258995759862
2022-03-05,0,3.91,7.56,-11.25,37.57,18.72,20.67,27.63,100.44,5.3,2.01570336135657
2022-03-06,0,3.73,14.5,-3.95,37.04,19.06,22.87,27.23,100.39,5.08,3.78153392185366
2022-03-07,0,4.08,13.12,-5.17,37.76,19.74,22.23,27.76,100.38,5.6,3.52333491474544
2022-03-08,0,3.77,10.44,-7.35,38.12,18.98,21.55,28.11,100.33,5.2,2.85819949719537
2022-03-09,0,2.73,7.69,-9.5,39.83,21.05,19.71,29.73,100.26,3.87,2.30027580826587
2022-03-10,0,2.11,7.69,-9.1,39.76,22.15,22.62,30.55,100.22,3.09,2.40474487701327
2022-03-11,0,4.54,7.88,-7.37,40.92,24.83,22.86,32,100.25,6.23,2.66371184984064
2022-03-12,0,4.27,7.5,-8.63,40.85,22.99,22.93,31.38,100.35,5.86,2.452489483179
2022-03-13,0,2.94,6.19,-11.23,40.77,22.37,22.85,31.04,100.26,4.16,1.98748057745342
2022-03-14,0,1.8,8.06,-8.6,40.81,21.65,23.22,30.8,100.22,2.58,2.55467010691607
2022-03-15,0,4.35,14.81,-1.08,39.21,21.31,23.17,29.51,100.35,5.83,4.37736876005098
2022-03-16,0,3.32,16.06,-0.02,39.06,20.52,23.18,29.35,100.43,4.48,4.70565015054823
2022-03-17,0,3.75,13.31,-1.7,39.31,21.97,23.03,30.12,100.37,5.09,4.06649843063846
2022-03-18,0,2.98,14.62,-0.63,40.21,21.12,22.93,30.26,100.28,4.12,4.50071938136015
2022-03-19,0,2.95,15.5,0.43,40.98,21.3,23.21,30.92,100.24,4.03,4.94468899105349
2022-03-20,0,2.92,19.81,3.25,40.79,22.3,23,30.95,100.27,4.03,6.32984734172386
2022-03-21,0,2.72,16.69,1.51,41.31,22.44,23.18,31.65,100.32,3.75,5.53717232323129
2022-03-22,0,3.27,15.69,1.09,43.08,23.01,23.31,32.8,100.21,4.44,5.53458855804521
2022-03-23,0,2.76,16.81,1.75,42.3,22.6,23.48,32.07,100.19,3.78,5.70363915614656
2022-03-24,0,2.98,14.5,0.8,41.19,23.68,23.51,32.15,100.18,4.05,4.94090485253383
2022-03-25,0,3.23,14.88,0.84,40.58,22.6,23.48,31.37,100.19,4.37,4.86312876102067
2022-03-26,0,3.05,16.44,1.79,41.09,22.04,23.63,31.33,100.2,4.12,5.36145003809072
2022-03-27,0,2.42,19.81,3.05,40.66,21.45,23,31.03,100.36,3.34,6.35715894088369
2022-03-28,0,4.88,21,4.29,39.6,22.44,23.35,30.55,100.5,6.45,6.56692359132362
2022-03-29,0,5.27,28.31,10.82,41,24.24,22.85,32.26,100.19,7,9.70344642223381
2022-03-30,0,5.28,29.62,10.83,40.91,25.61,22.47,32.63,100.02,7.05,10.3544058181621
2022-03-31,0,3.76,28.56,10.78,42.4,24.37,19.54,33.3,100.09,5,10.3449363158599
2022-04-01,0,2.68,18.75,5.32,43.32,25.81,23.45,34.17,100.16,3.68,7.11035576256454
2022-04-02,0,3.38,16.69,2.33,42.42,23.41,23.81,32.61,100.25,4.58,5.82820330698891
2022-04-03,0,3.97,22.62,5.12,38.35,22.31,22.1,29.8,100.38,5.23,6.79199680224562
2022-04-04,0,4.24,25.19,5.01,38.62,20.5,23.66,29.14,100.36,5.62,7.29673917791316
2022-04-05,0,4.03,26.88,7.28,39.64,22.12,23.65,30.32,100.38,5.34,8.30182594277948
2022-04-06,0,4.23,17.69,3.37,42.39,24.29,23.57,32.73,100.32,5.62,6.21692721075156
2022-04-07,0,3.91,17.12,5.23,43.62,25.22,22.77,34.3,100.3,5.31,6.53671212136624
2022-04-08,0,4.26,12.62,1.16,44.66,25.59,23.77,34.94,100.3,5.79,4.98279236226061
2022-04-09,0,3.95,12.5,1.38,44.71,26.91,23.8333333333333,35.62,100.14,5.28,5.11346768698006
2022-04-10,0,4.25,11.62,-0.02,44.52,26.3,23.8966666666667,35.01,100,5.68,4.60476667770755
2022-04-11,0,2.92,18.94,3.73,43.15,23.33,23.96,33.04,100.01,4,6.76661094235253
2022-04-12,0,3.15,16.38,2.94,44.45,24.44,22.81,34.16,100.04,4.24,6.2083432290987
2022-04-13,0,3.4,25.38,7.3,42.11,23.57,23.7,32.54,100.15,4.48,8.82984801699187
2022-04-14,0,2.77,23.06,6.09,42.16,23.38,23.14,32.58,100.08,3.71,8.0397930906274
2022-04-15,0,2.8,17.5,2.43,42.48,24.48,22.58,33.09,100.14,3.79,6.26873444643168
2022-04-16,0,3.66,19.25,4.06,42.22,24.22,22.44,32.84,100.3,4.81,6.80479886710007
2022-04-17,0,4.42,16.25,2,43.06,23.9,24.23,33.12,100.18,5.92,5.83022530786786
2022-04-18,0,3.59,19.31,6.44,42.42,25.15,20.59,34.01,100.17,4.74,7.26136878468208
2022-04-19,0,1.6,18.62,7.24,42.11,26.6,22.72,34.94,100.28,2.29,7.35179031579181
2022-04-20,0,3.7,17.44,3.73,43.51,25.47,22.74,34.18,100.32,4.97,6.61705523461684
2022-04-21,0,4.88,14.62,3.12,43.82,26.24,23.98,34.95,100.22,6.46,5.77547522166718
2022-04-22,0,4.55,12.81,1.63,43.56,26.95,23.98,35.18,100.15,6.02,5.12157962518753
2022-04-23,0,3.79,11,-1.45,43.12,25.58,24.4,34.31,100.26,5.1,4.20219579007531
2022-04-24,0,4.41,15,3.52,43.68,27.29,24.2,35.23,100.26,5.88,6.01282350720514
2022-04-25,0,5.18,16.69,4.92,42.92,27.12,23.87,34.86,100.27,6.83,6.56226595770417
2022-04-26,0,4.98,22.06,7.18,40.65,25.51,24.26,32.69,100.22,6.55,7.73625072531628
2022-04-27,0,3.03,16.5,3.33,41.61,24.37,24.05,33.07,100.14,4.12,5.90426148587726
2022-04-28,0,2.81,15.44,3.16,42.67,24.07,24.26,33.78,100.25,3.81,5.73618942562066
2022-04-29,0,3.7,12.44,1.01,43.45,26.19,24.33,34.76,100.16,4.92,4.86571225866404
2022-04-30,0,2.27,11.31,-2.03,42.8,24.05,24.59,34.06,100.28,3.09,4.26423487339898
2022-05-01,0,1.84,12.44,-0.81,43.19,24.06,24.58,33.86,100.45,2.71,4.64116670616358
2022-05-02,0,4.28,14.69,1.98,44.19,25.03,24.09,34.51,100.31,5.71,5.6710284246369
2022-05-03,0,2.38,19.06,4.51,41.35,23.85,21.72,33.06,100.3,3.2,6.81670369622184
2022-05-04,0,2.61,21.12,6.63,41.11,25.12,23.86,33.59,100.35,3.51,7.76815798043038
2022-05-05,0,3.69,16.12,4.84,43.87,26.85,22.92,35.74,100.41,4.88,6.63557772526734
2022-05-06,0,5.04,13.94,3.83,44.63,28.48,23.93,36.64,100.32,6.62,6.01189658512007
2022-05-07,0,4.36,14.12,4.04,45.32,29.65,23.88,36.92,100.12,5.81,6.17804929243395
2022-05-08,0,3.24,24.81,11,42.06,27.7,22.34,34.8,100.18,4.32,9.72437254729559
2022-05-09,0,4.01,28.62,12.92,40.39,27.57,16.13,34.28,100.44,5.12,10.9161420375381
2022-05-10,0,3.16,25.44,11.1,43.19,26.83,23.3,35.19,100.36,4.13,10.1764995916713
2022-05-11,0,2.27,14.88,0.18,44.58,26.28,24.33,35.37,100.21,3.18,6.00839683558701
2022-05-12,0,2.44,25.38,7.94,43.8,24.43,24.09,34.23,100.26,3.39,9.6549658937025
2022-05-13,0,3.03,28,10.65,43.68,25.51,23.69,34.83,100.36,4.02,10.9919378694133
2022-05-14,0,2.8,20.69,5.96,43.84,26.1,24.01,35.1,100.31,3.76,8.23763564724109
2022-05-15,0,5.72,10.38,0.59,45.63,29.44,24.47,37.5,100.28,7.59,4.67903752163253
2022-05-16,0,4.09,9.31,-2.45,45.41,28.49,24.24,36.64,100.3,5.67,4.01511888145394
2022-05-17,0,2.1,22,6.82,43.99,25.38,23.94,34.95,100.33,3,8.69086558664008
2022-05-18,0,1.9,21.56,6.51,43.47,24.85,24.32,34.76,100.21,2.54,8.43285822321517
2022-05-19,0,2.39,23.06,6.53,44.26,24.86,24.69,34.82,100.12,3.12,9.04791302112895
2022-05-20,0,1.63,12.12,-0.36,44.63,24.55,24.41,35.4,100.27,2.27,4.90158828603035
2022-05-21,0,3.4,25.5,8.69,43.33,25.94,20.84,34.29,100.48,4.45,9.73123056340651
2022-05-22,0,4.17,26.62,8.53,41.43,24.01,23.6,32.37,100.47,5.36,9.17782448931602
2022-05-23,0,4.73,32.75,10.15,39.73,22.37,24.02,30.67,100.39,6.05,10.3078185760076
2022-05-24,0,2.91,31.12,10.35,40.43,22.42,23.76,31.29,100.4,3.83,10.1271529827636
2022-05-25,0,2.99,35.88,14.3,40.1,24.21,23.13,32.44,100.5,3.89,12.4166070564042
2022-05-26,0.56,2.2,37.94,17.07,38.58,28.54,21.47,33.65,100.64,2.78,13.9989821888906
2022-05-27,3.84,2.45,46.94,19.74,35.7,29.23,18.54,32.56,100.78,3.11,16.3480783223007
2022-05-28,2.2,2.43,51.12,19.74,36.46,26.98,21.91,31.63,100.68,3.16,16.9417149181637
2022-05-29,0.01,2.88,34.25,15.71,39.84,28.46,22.73,34.25,100.42,3.87,13.0429527775891
2022-05-30,0,2.8,24.25,11.58,43.01,29.08,21.59,36.07,100.26,3.73,10.1545480725153
2022-05-31,0,2.58,25.5,11.98,43.17,29.26,21.55,36.1,100.23,3.45,10.6945880510256
2022-06-01,0,2.47,34.12,16.23,42.62,28.15,23.32,35.63,100.22,3.21,13.9649794422722
2022-06-02,0,4.25,30.06,13.4,41.98,27.01,21.71,34.84,100.16,5.53,11.8068028784935
2022-06-03,0,3.01,32.5,14.57,42.55,27.09,23.16,34.93,100.11,3.96,12.8253687944882
2022-06-04,0,5.05,40.88,17.55,40.36,27.56,21.57,33.66,100.24,6.52,15.0917335241047
2022-06-05,0,3.61,38,16.37,42.2,26.64,23.4,34.19,100.28,4.73,14.4254735648489
2022-06-06,0.01,4.78,38.69,16.74,41.41,26.76,16.3,34.08,100.39,6.17,14.6027294920143
2022-06-07,0,4.46,37.44,15.48,40.83,26.49,21.61,33.19,100.38,5.73,13.4827213418693
2022-06-08,0.04,3.25,41.19,17.37,38.53,26.44,21.92,32.81,100.5,4.16,14.5373335655671
2022-06-09,0.9,3.67,45,18.91,37.15,28.4,17.77,32.87,100.52,4.74,15.9326682490488
2022-06-10,0,2.56,34.81,15.11,41.94,26.17,22.23,34.05,100.31,3.38,13.1175917782222
2022-06-11,0,3.16,36.25,15.82,43.14,26.78,22.57,34.9,100.23,4.11,14.282808353266
2022-06-12,0,4.09,39.44,16.87,41.33,26.75,23.12,33.83,100.32,5.3,14.6912025781712
2022-06-13,0.07,3.45,43.94,18.15,39.24,26.43,13.64,33.19,100.45,4.43,15.8234715748328
2022-06-14,2.32,3.21,49.81,20.22,37.56,28.37,20.49,32.41,100.5,4.09,17.2097029724474
2022-06-15,1.44,3.63,48.88,19.98,37.96,26.93,17.51,32.63,100.55,4.71,17.0872166236247
2022-06-16,0,4.54,35.69,15.48,41.58,27.24,23.38,34.09,100.16,6,13.4775276612343
2022-06-17,0,4.17,42.44,17.49,40.08,25.95,19.32,32.73,99.99,5.39,14.9150023077612
2022-06-18,7.95,5.69,59.56,20.76,37.52,24.19,16.29,30.14,100.37,7.42,18.2166176436537
2022-06-19,9.2,3.49,66.44,21.11,35.47,23.14,19.92,28.73,100.62,4.54,18.8190362585952
2022-06-20,2.36,2.59,62.75,21.34,33.62,25.73,16.81,29.55,100.71,3.43,18.5873332331293
2022-06-21,2.7,2.09,59.19,21.48,33.92,27.01,19.68,30.44,100.65,2.79,18.399684539861
2022-06-22,0.29,2.48,46,19.33,39.71,27.15,22.79,33.37,100.45,3.44,16.7238025846494
2022-06-23,1.99,2.18,54.44,21.18,37.36,28.04,21.92,31.91,100.47,2.94,18.3143194167866
2022-06-24,2.77,3.14,63.94,22.67,34.48,27.08,22.92,30.42,100.5,4.13,19.8547870432844
2022-06-25,3.69,2.9,68.44,23.31,33.8,26.51,22.21,29.96,100.44,3.84,20.7293647078755
2022-06-26,2.6,3.08,70.31,23.32,33.06,26.76,22.95,29.5,100.43,4.11,20.7701105953921
2022-06-27,0.92,3.32,60.5,21.95,38.4,25.66,22.94,31.6,100.52,4.39,20.0181528152633
2022-06-28,0.05,3.59,48.25,17.98,38.91,26.18,16.92,31.9,100.55,4.77,16.2232499256733
2022-06-29,0,3.43,48.69,19.07,41.08,25.18,19.9,32.62,100.47,4.51,17.0117513135435
2022-06-30,0.76,4.26,54.81,20.74,38.65,25.87,22.88,31.74,100.5,5.62,18.2719098202442
2022-07-01,0.2,3.38,42.69,17.44,40.55,26.89,22.73,33.15,100.4,4.53,15.3408040230008
2022-07-02,0,2.82,42.44,16.35,39.67,24.95,23.79,31.95,100.54,3.77,14.3079158110575
2022-07-03,1.05,2.89,49.44,19.59,39.34,25.52,13.95,32.39,100.61,3.83,17.0636825051889
2022-07-04,8.47,1.88,68.75,22.78,32.72,27,12.91,29.22,100.68,2.51,20.0017932812528
2022-07-05,3.91,2.48,72.12,22.94,31.47,25.88,23.16,28.57,100.63,3.37,20.2496278580133
2022-07-06,2.1,3.08,68.75,22.9,33.82,25.79,22.53,29.55,100.6,4.15,20.3646081239465
2022-07-07,1.64,3.04,64.88,22.4,34.83,25.51,23.03,30.12,100.63,4.09,19.8222703365757
2022-07-08,2.55,1.98,66.62,22.53,32.8,26.46,22.7,29.55,100.72,2.7,19.7336755377064
2022-07-09,3.1,2.33,62.75,22.41,36.58,26.15,14.68,30.75,100.61,3.14,19.8354918641535
2022-07-10,1.4,2.32,64.69,22.4,33.74,26.33,23.76,29.95,100.49,3.13,19.5829259366755
2022-07-11,0.48,2.1,55.19,21.07,37.23,26.57,23.76,31.75,100.37,2.88,18.4084380774879
2022-07-12,0.72,3.16,56.69,21.54,38.51,26.62,23.83,32.01,100.51,4.23,19.1734133399899
2022-07-13,0.22,2.84,52,20.68,39.62,26.9,23.82,32.85,100.55,3.8,18.3915528810098
2022-07-14,3.12,2.11,59.44,21.85,35.54,27.31,20.19,30.83,100.51,2.84,18.8703822532715
2022-07-15,2.66,2.13,69.06,23.24,34.56,26.4,22.63,29.83,100.42,2.93,20.7701139223649
2022-07-16,2,3.31,62.19,22.29,36.22,26.32,21.53,31.01,100.4,4.52,19.9357141669169
2022-07-17,0,4.12,49.06,17.83,38.8,24.8,23.31,31.44,100.35,5.64,16.0942737546857
2022-07-18,0.34,2.74,54.19,20.06,36.43,26.04,21.1,30.81,100.41,3.66,17.1851366778805
2022-07-19,3.2,3.2,64.06,22.26,35.64,25.74,20.24,30.3,100.43,4.31,19.7633896180984
2022-07-20,3.94,2.88,72.12,23.05,32.53,25.73,13.6,28.82,100.38,3.94,20.5287524428964
2022-07-21,8.8,1.8,76.25,23.26,31.44,24.54,17.23,27.96,100.38,2.48,20.7036368531668
2022-07-22,24.36,1.86,86.56,24.37,28.98,24.94,15.82,26.87,100.41,2.65,22.1282872191002
2022-07-23,8.04,2.26,80.44,23.65,30.94,24.5,20.05,27.48,100.57,3.27,21.2705396975719
2022-07-24,4.59,1.95,72.94,23.37,32.78,25.05,7.12,28.95,100.53,2.76,20.9102781107094
2022-07-25,3.67,2.11,74.56,23.07,32.86,24.76,18.54,28.37,100.49,2.92,20.7063086844853
2022-07-26,6.17,1.2,77.81,23.77,32.03,24.86,23.28,28.19,100.64,1.71,21.3962623432272
2022-07-27,2.63,3.38,73.25,23.33,33.17,24.81,21.94,28.8,100.51,4.77,20.8276006909845
2022-07-28,1.13,4.34,74.12,23.49,33.96,24.66,21.64,28.91,100.26,6.08,21.2021486009432
2022-07-29,5.08,4.12,77.81,23.98,32.45,25.3,19.22,28.41,100.55,5.82,21.6563712622782
2022-07-30,17.75,1.75,86,24.05,28.65,24.94,9.13,26.59,100.68,2.53,21.6455983334959
2022-07-31,5.13,2.38,77,22.98,32.05,24.23,15.58,27.68,100.73,3.46,20.5870488410909
2022-08-01,1.9,2.8,72,22.41,34.6,23.73,23.95,28.63,100.63,3.93,20.2825136414091
2022-08-02,2.32,2.21,72.94,22.87,32.55,23.98,22.16,28.47,100.5,3.16,20.367874974762
2022-08-03,5.52,1.61,72.88,23.11,32.66,25.06,6.79,28.6,100.44,2.29,20.4966907950163
2022-08-04,3.04,1.53,76.25,23.61,32.48,24.93,16.75,28.37,100.38,2.2,21.1756442756439
2022-08-05,7.64,2.55,86.19,24.26,29.47,24.24,21.13,26.85,100.48,3.68,22.0092426014425
2022-08-06,2.69,1.22,80.81,23.6,31.33,24.19,10.58,27.37,100.57,1.85,21.2388074528491
2022-08-07,3.89,1.44,77.06,23.96,32.17,25.43,21.78,28.48,100.47,2.07,21.5301563804351
2022-08-08,3.03,1.64,78.44,24.51,33.54,25.05,22.85,28.89,100.43,2.41,22.4133693023724
2022-08-09,4.56,2.38,81.25,24.43,31.52,25.14,20.46,28.03,100.56,3.46,22.1464330244211
2022-08-10,3.43,3.05,79.06,24.23,31.62,25.45,19.22,28.3,100.43,4.45,21.8717882659227
2022-08-11,1.45,2.78,78.12,23.89,32.55,24.33,23.15,28.26,100.3,3.97,21.5643033214476
2022-08-12,5.69,2.58,83.56,23.97,30.02,24.98,19.09,27.08,100.54,3.73,21.6117062742745
2022-08-13,16.56,1.91,90.56,24.03,28.24,24.23,19.6,25.75,100.71,2.84,21.7491454894852
2022-08-14,1.56,1.84,78.5,23.27,31.84,23.56,19.77,27.59,100.63,2.74,20.8840784669896
2022-08-15,2.36,2.34,73.19,23.43,33.88,23.91,6.46,28.96,100.3,3.45,20.9934177965792
2022-08-16,1.23,2.1,75.81,23.82,32.91,25.24,22.6,28.66,100.23,3.11,21.3909222433636
2022-08-17,5.69,2,86.19,24.77,30.65,25.15,16.95,27.36,100.34,2.99,22.6402731418347
2022-08-18,10.11,1.54,89.19,24.35,28.94,24.69,15.76,26.34,100.45,2.34,22.1380761658936
2022-08-19,8.05,2.35,90.38,24.04,28.08,24.14,19.35,25.79,100.51,3.53,21.7545886818207
2022-08-20,8.72,2.09,85.56,24.48,31.12,23.96,21.86,27.23,100.63,3.11,22.3136580933654
2022-08-21,5.43,2.09,84,24.14,30.51,24.54,12.16,27.18,100.72,3.15,21.8462359089237
2022-08-22,3.38,1.91,79.06,23.57,31.55,24.3,23.08,27.69,100.46,2.87,21.1494868194749
2022-08-23,1.5,1.93,77.62,24.36,34.03,24.8,21.52,28.87,100.27,2.85,22.154820054042
2022-08-24,3.76,2.37,84,24.22,30.3,24.86,10.2,27.25,100.27,3.48,21.931090244727
2022-08-25,7.25,2.03,87.62,23.98,29.29,24.23,15.79,26.27,100.51,2.99,21.6636488219617
2022-08-26,2.82,2.06,83.38,23.65,31.08,23.35,19.68,26.93,100.64,3.04,21.3864650509486
2022-08-27,6.84,1.53,84.81,23.93,29.54,24.5,21.02,26.77,100.35,2.35,21.5608164166306
2022-08-28,3.14,1.38,80.06,23.96,31.6,23.69,19,27.81,100.1,2.15,21.5592196384692
2022-08-29,44.45,2.6,84.88,24.44,31.76,24.16,19.235,27.36,100.05,3.8,22.2961641058003
2022-08-30,6.55,3.37,90.31,23.97,28.71,23.4,19.47,25.73,100.43,4.97,21.6648226164928
2022-08-31,11.31,1.83,88.38,24.28,29.38,23.49,15.51,26.44,100.62,2.72,22.0596222488531
2022-09-01,8.82,1.38,89.25,24.01,28.58,23.9,21.59,25.98,100.62,2.15,21.7121722841076
2022-09-02,9.85,1.28,86.56,23.76,29.9,23.26,21.04,26.3,100.67,1.98,21.4374092030526
2022-09-03,101.06,1.55,89.81,24.28,29.27,23.53,15.5,26.14,100.56,2.24,22.0445950456181
2022-09-04,2.38,2.13,86.06,23.72,30.33,22.99,18.27,26.36,100.69,3.21,21.3850010285803
2022-09-05,1.5,1.32,83.69,24.4,31.48,23.51,22.55,27.51,100.77,2.03,22.1666477491858
2022-09-06,1.79,1.6,84.31,24.92,32.07,23.83,23.4,27.94,100.64,2.48,22.8669130580939
2022-09-07,3.33,2.06,87.19,25.05,31.27,24.66,20.85,27.48,100.45,3.09,23.055424617495
2022-09-08,10.94,1.69,92.06,25.04,28.85,24.68,23.22,26.47,100.49,2.62,23.01657993312
2022-09-09,1.77,1.97,87.81,24.1,29.6,23.89,19.66,26.37,100.72,3.07,21.8320236574357
2022-09-10,0.66,1.59,84.81,23.53,30.65,22.94,15.77,26.44,100.73,2.5,21.1685512890386
2022-09-11,2.54,1.14,82.81,24.19,31.93,23.55,14.72,27.55,100.46,1.78,21.982090259094
2022-09-12,17.73,1.77,93.31,25,28.29,24.49,19.84,26.19,100.39,2.76,22.9677200262902
2022-09-13,3.32,1.53,85.69,24.4,31.02,23,19.92,27.12,100.56,2.38,22.2117957680432
2022-09-14,5.13,2.05,91.44,24.94,28.89,24.55,22.87,26.48,100.49,3.24,22.8743055030966
2022-09-15,0.45,1.4,83.75,24.51,32.72,23.74,23.67,27.74,100.55,2.23,22.4660042647948
2022-09-16,1.63,1.16,83.31,24.94,32.49,23.76,21.82,28.16,100.5,1.79,22.870904868307
2022-09-17,3.78,1.65,87.94,25.01,30.9,24.66,21.83,27.26,100.36,2.62,22.9724776935168
2022-09-18,3.38,1.7,88.81,23.9,28.73,24.29,18.84,25.97,100.42,2.65,21.5930561953335
2022-09-19,7.74,1.55,90.44,23.63,27.58,23.82,11.21,25.35,100.53,2.41,21.2384269554454
2022-09-20,2.97,1.2,86,24.1,30.83,22.65,18.47,26.76,100.38,1.95,21.8511977309544
2022-09-21,12.15,1.16,86.56,24.64,30.9,24.27,11.48,27.2,100.22,1.8,22.5369791025774
2022-09-22,66.14,2.61,93.12,24.42,27.87,24.34,14.69,25.64,100.32,3.91,22.2265540694296
2022-09-23,2.69,2.09,90.81,24.23,28.66,23.51,20.97,25.9,100.55,3.23,21.9930647300982
2022-09-24,4.25,0.97,87.81,24.21,29.36,23.51,20.84,26.47,100.52,1.62,21.9540069946477
2022-09-25,5.64,1.16,87.12,24.47,29.95,23.83,20.2,26.85,100.48,1.91,22.246724857149
2022-09-26,4.91,1.75,88.88,24.31,29.08,24.16,21.07,26.34,100.46,2.69,22.0611302794553
2022-09-27,2.24,1.36,84.69,23.93,30.8,22.76,22.22,26.84,100.67,2.07,21.6141994367968
2022-09-28,0.88,1.07,81.56,24.29,32.39,23.61,22.82,27.9,100.51,1.78,22.0723597279743
2022-09-29,1.32,1.42,86.56,24.43,30.57,23.6,22.0449197592778,26.93,100.45,2.28,22.2021157928773
2022-09-30,4.13,1.73,91.56,24.55,28.8,23.98,21.2698395185557,26.08,100.52,2.74,22.3989612934002
