"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-10,0,3.45,32.38,5.24,36.96,17.28,23.41,26.27,97.15,5.03,8.00580859227484
2022-02-11,0,3.11,31,3.76,36.52,16.87,22.66,25.72,97.1,4.62,7.43254789445006
2022-02-12,0,2.28,31.69,4.85,36.69,16.18,22.4,25.71,97.14,3.53,7.59372683498703
2022-02-13,0,1.45,43.56,12.05,36.45,19.51,20.04,27.04,97.15,2.33,11.2412679099692
2022-02-14,0,2.48,33.81,8.48,37.48,19.95,21.17,27.95,97.14,3.72,9.17514216509075
2022-02-15,0,2.63,33.75,8.53,38.11,19.25,23.24,28.05,97.13,3.91,9.20941851235742
2022-02-16,0,1.98,43.5,12.35,39.11,19.23,22.65,28.46,97.1,3.02,12.1403437059694
2022-02-17,0,2.23,42.88,11.57,38.55,19.18,21.23,28.46,97,3.34,11.9673089221142
2022-02-18,0,2.66,34.62,9.03,39.02,20,22.2,28.88,96.99,3.96,9.88687737744905
2022-02-19,0,3.5,30.62,6.26,38.2,18.88,21.57,27.89,97.12,5.05,8.28204266665417
2022-02-20,0,3.2,30.94,6.45,37.08,19.22,21.31,27.33,97.23,4.58,8.11379931935089
2022-02-21,0,2.91,31.81,6.49,36.38,18.42,18.42,26.6,97.22,4.13,8.01081070991651
2022-02-22,0,2.28,31.81,7.29,36.48,19.36,18.44,27.12,97.21,3.43,8.24550383220275
2022-02-23,0,1.98,31.12,7.58,36.42,20,20.56,27.58,97.24,3.06,8.27456955499826
2022-02-24,0,1.96,29.38,7.65,38.12,20.73,21.36,28.54,97.16,2.92,8.23566930413329
2022-02-25,0.01,2.91,26.38,4.41,38.14,18.74,22.98,27.86,97.17,4.33,7.1234297436746
2022-02-26,0,2.41,30.19,5.9,38.89,18.13,21.98,27.88,97.06,3.59,8.16123908409968
2022-02-27,0.14,1.99,53.44,17.11,37.98,21.82,20.2,29.6,97.1,2.82,15.8727070540283
2022-02-28,0.41,1.85,43.69,14.06,39.06,23.62,20.75,30.36,97.08,2.74,13.5227778476545
2022-03-01,0.01,1.95,49.88,16.31,39.02,22.65,22.53,30.21,97.03,2.83,15.3138958692674
2022-03-02,0.03,2.2,47.19,17.16,36.92,25.11,20.23,30.62,96.99,3.15,14.8126837638024
2022-03-03,0.15,2.45,46.88,17.77,39.24,25.48,19.49,32.11,96.95,3.35,15.9403976280687
2022-03-04,1.65,3.27,50.06,18.69,38.53,26.4,17.5,31.54,96.92,4.43,16.5106131296059
2022-03-05,0.13,2.22,48.31,17.91,38.21,25.53,20.2,31.48,96.88,3.06,15.8822670501354
2022-03-06,0.53,3.25,50.69,18.57,34.59,26.73,20.04,30.32,96.94,4.45,15.6554894731954
2022-03-07,0.43,1.91,47,17.2,37.83,25.23,19.97,31.05,96.87,2.67,15.098845269497
2022-03-08,0,1.91,22.19,4.82,40.77,24.67,21.32,31.88,96.77,2.91,7.45304146419122
2022-03-09,0,1.73,17.69,2.23,41.44,23.2,21.15,31.76,96.75,2.66,5.90359788108857
2022-03-10,0,1.73,31.31,9.23,40.76,22.96,19.77,31.77,96.8,2.62,10.4545266452483
2022-03-11,0.07,2.53,48.38,18.29,39.28,25.23,20.68,32.17,96.88,3.5,16.503183122898
2022-03-12,0.16,2.02,45.5,17.51,38.58,25.26,17.48,31.78,96.92,2.82,15.2007513977159
2022-03-13,0.01,2.03,44.38,16.32,37.34,25.12,18.8,31.21,96.92,2.84,14.380331654799
2022-03-14,0.07,2.41,38.12,12.96,39.67,25.63,13.22,32.05,96.94,3.39,12.9203270330795
2022-03-15,0,1.99,37.38,12.2,37.9,24.63,20.7,30.87,97.06,2.9,11.8926078106909
2022-03-16,0,2.2,35,12.41,39.65,24.28,19.11,31.6,97.02,3.2,11.580749562549
2022-03-17,0.03,2,35.38,10.83,39.75,24.47,20.95,31.49,96.97,3.01,11.6376728790415
2022-03-18,0.01,1.82,39.88,13.8,40.32,24.3,21.21,31.84,96.93,2.69,13.366034071943
2022-03-19,0.1,2.39,44,16.8,39.64,25.37,19.66,32.42,96.95,3.34,15.2104040271171
2022-03-20,0.42,2.59,48.12,18.84,38.36,25.86,20.6,32.24,97.01,3.57,16.4758833296213
2022-03-21,0.4,2.1,48.56,18.98,36.43,27.26,17.74,31.65,96.99,2.91,16.1105505102523
2022-03-22,0.04,2.42,48.62,18.4,39.37,26.28,18.77,31.88,96.92,3.35,16.3301881923829
2022-03-23,0.33,2.82,50.81,19.03,40.36,25.06,20.53,32.3,96.96,3.86,17.452644270117
2022-03-24,1.01,2.26,56.25,20.32,35.39,26.23,19.23,30.55,96.99,3.16,17.5899739053311
2022-03-25,0.02,1.74,46.56,17.4,39.95,24.97,20.75,32.23,96.9,2.49,15.9332550479665
2022-03-26,0.01,2.08,37.56,14.14,40.77,25.54,21.39,32.53,96.89,3.07,13.060390470077
2022-03-27,0,2.4,35.19,11.69,41.19,23.67,21.67,31.73,97.06,3.6,11.7249496012461
2022-03-28,0,2.61,23,5,40.9,23.09,21.16,31.44,97.06,3.95,7.54521598772465
2022-03-29,0,2,35.12,10.94,40.12,23.3,22.13,31.14,96.9,3.01,11.3371080119653
2022-03-30,0.08,2.69,51.69,19.3,37.94,25.12,20.54,31.37,96.79,3.73,16.8934896274972
2022-03-31,1.14,2.58,55.38,20.76,37.37,26.08,21.08,31.38,96.85,3.55,18.1091823437937
2022-04-01,1.76,1.83,55.12,20.58,36.51,26.66,23.13,31.31,96.95,2.61,17.9565690600139
2022-04-02,2.34,2.34,67.94,21.94,31.89,26.03,23.72,28.52,97.05,3.3,19.0237624172009
2022-04-03,0.01,2.4,49.12,17.26,37.88,24.46,21.15,30.74,96.96,3.38,15.518632234443
2022-04-04,0.08,3.25,53.12,19.05,39.19,24.41,22.68,31.12,96.97,4.47,17.1292708879949
2022-04-05,0.28,3.16,56,19.58,35.85,24.68,23.25,30.17,97.08,4.38,17.1556310537223
2022-04-06,0.39,2.73,52.75,19.16,38.56,25.06,23.41,31.15,96.99,3.79,17.037414823783
2022-04-07,0.05,2.87,45.38,17.9,40.82,25.04,23.57,32.49,96.95,3.97,15.7460187689398
2022-04-08,0.01,2.69,47.44,18.33,41.45,25.08,18.16,32.75,96.92,3.77,16.6899097051388
2022-04-09,0.02,3.23,48.25,18.15,41.73,24.77,21.06,32.4,96.89,4.48,16.6618374302858
2022-04-10,0.01,3.17,45.88,17.25,40.19,24.61,22.68,32.08,96.88,4.39,15.5754128991609
2022-04-11,0.05,3.13,44,17.5,40.83,25.23,24.19,32.87,96.82,4.32,15.5786089546255
2022-04-12,1.04,3.59,50.19,19.05,39.24,25.51,4.91,31.86,96.9,4.95,16.8394946877936
2022-04-13,0.48,3.77,50.31,18.76,37.69,25.31,22,31.15,96.87,5.2,16.2493334556308
2022-04-14,0.32,3.77,48.25,17.95,38.45,24.87,21.48,31.36,96.89,5.23,15.7607574124947
2022-04-15,4.52,3.36,54.62,18.84,37.89,24.6,20.96,29.83,97.04,4.65,16.427217237758
2022-04-16,5.93,1.89,61.62,20.09,38.04,23.96,12.28,29.75,97.07,2.63,18.4521576059939
2022-04-17,0.02,1.48,53,18.79,38.33,23.7,24.12,30.89,96.98,2.16,16.8803526595189
2022-04-18,0.85,2.99,61.75,19.99,33.29,25,17.25,28.54,97.11,4.23,17.3094819445279
2022-04-19,0,1.55,48.94,16.35,37.69,22.43,22.76,30.07,97.13,2.27,14.911796114902
2022-04-20,0.17,1.97,51.5,18.48,38.65,23.8,19.94,31.16,97.09,2.8,16.6426278439298
2022-04-21,1.45,2.35,54.88,19.86,37.9,25.37,9.25,30.98,97.03,3.31,17.5640305139861
2022-04-22,0.69,1.98,55.88,20.01,35.85,25.08,16.135,30.48,97,2.88,17.4083293177999
2022-04-23,0,1.56,42.88,16.98,40.32,25.21,23.02,32.61,96.91,2.33,14.9738380948882
2022-04-24,0.02,2.38,48,18.1,40.85,25.36,13.86,32.44,96.85,3.37,16.610845560407
2022-04-25,0.02,1.82,47.31,17.62,40.19,25.19,24.05,32.18,96.86,2.6,16.1467997696824
2022-04-26,0.01,2.44,45.5,17.04,41.24,24.7,23.73,32.74,96.83,3.44,15.998896669957
2022-04-27,0.09,3.23,49.38,18.33,39.43,25.42,22.43,31.75,96.9,4.51,16.470532202688
2022-04-28,0.58,2.65,56.31,18.9,33.63,24.26,16.76,28.93,97.15,3.74,16.1251892408231
2022-04-29,0,1.58,36.69,13.58,40.12,24.54,22.14,32.15,97.06,2.31,12.5021930372046
2022-04-30,0.26,2.17,49.5,17.3,34.91,25.58,19.82,29.62,97.28,3.05,14.7184509201128
2022-05-01,0,1.66,41.19,15.64,40.26,24.3,24.15,32.19,97.21,2.42,14.0655572702281
2022-05-02,0,3.14,45.69,17.62,40.18,25.39,21.55,32.4,97.08,4.41,15.7778104080779
2022-05-03,0.11,2.72,44.5,17.48,39.6,25.11,22.62,32.36,97.04,3.8,15.33417378225
2022-05-04,0.52,2.41,43.25,17.12,40.6,26.08,14.09,32.69,97.11,3.44,15.1673999941038
2022-05-05,0.7,2.55,45.12,16.36,40.31,25.57,24.16,31.9,97.24,3.59,15.1708401377488
2022-05-06,0.01,2.31,42.5,15.83,36.38,26.04,9.13,30.94,97.19,3.3,13.5726260061062
2022-05-07,0.46,2.56,48.25,17.83,37.16,24.87,11.15,30.96,97.11,3.59,15.4255219868728
2022-05-08,0.05,2.27,42.06,17.32,40.8,25.68,8.955,33.18,96.97,3.2,15.138438291623
2022-05-09,1.03,3.16,54.88,19.87,33.73,26.57,6.76,30.08,97.12,4.43,16.7307512636432
2022-05-10,0.22,2.52,47.19,18.33,40.22,25.38,16.04,32.25,97.08,3.54,16.1660754757923
2022-05-11,0.45,2.25,45.38,18.4,39.34,26.19,21.11,32.65,97.11,3.16,15.8805786168992
2022-05-12,1.44,2.46,52.94,19.96,36.68,26.44,19.97,31.2,97.22,3.45,17.1447907977343
2022-05-13,0.92,1.59,49.25,19.55,39.82,25.68,3.65,32.55,97.14,2.3,17.1434751016354
2022-05-14,7.76,2.66,61.81,21.48,36.52,24.87,21.02,30.3,97.13,3.77,19.0692337229888
2022-05-15,0.22,2.11,58.44,20.6,38.33,24.48,23.91,30.98,97.2,3.01,18.7033881785231
2022-05-16,0.07,1.84,54.12,19.69,38.82,24.64,22.55,31.42,97.2,2.7,17.7351846694182
2022-05-17,0.06,1.84,51.94,18.8,39.07,24.82,22.4,31.33,97.11,2.74,16.9387904488097
2022-05-18,0.04,2.33,52.5,19.03,39.69,24.46,21.89,31.57,96.96,3.39,17.3432255801938
2022-05-19,0.1,3.27,51.38,18.98,39.45,24.76,22.46,31.76,97.08,4.6,17.1467981419068
2022-05-20,3.88,2.33,56.62,20.47,37.71,25.36,22.94,30.92,97.26,3.26,18.0624703660289
2022-05-21,4.94,2.53,73.88,21.95,31.56,24.33,14.02,27.2,97.44,3.61,19.2355824410631
2022-05-22,2.78,1.67,71.19,20.98,31.41,22.96,20.66,27.06,97.45,2.41,18.3919617853345
2022-05-23,0.79,1.42,67.88,20.08,32.16,23.25,13.07,27.07,97.38,2.1,17.5465479223027
2022-05-24,0.02,2.22,57.25,17.99,36.66,22.06,17.105,28.68,97.36,3.16,16.1716463172186
2022-05-25,0.44,1.81,56.38,18.93,36.73,22.73,21.14,29.66,97.44,2.63,16.8006648856096
2022-05-26,1.93,2.18,60.31,20.29,37.07,23.8,20.5,29.77,97.48,3.11,18.0795079969466
2022-05-27,1.05,2.38,63.38,20.76,35.21,23.91,21.32,29.12,97.42,3.38,18.339133678077
2022-05-28,0.97,2.48,61.12,20.44,35.94,24.06,23.05,29.35,97.27,3.53,17.908426973942
2022-05-29,0.77,2.7,56.69,19.69,37.22,23.61,20.24,30.17,97.14,3.84,17.3670129363485
2022-05-30,1.86,2.28,57.44,20.04,37.26,24.23,20.19,30.5,97.11,3.26,17.9136609827019
2022-05-31,1.25,2.76,60.56,20.38,36.29,24.18,22.25,29.72,97.14,3.88,18.1052058662264
2022-06-01,0.92,2.59,57,19.59,37.44,23.94,23.32,30.22,97.08,3.64,17.5093167632419
2022-06-02,0.18,2.67,51,18.52,38.84,24.1,23.82,31.15,96.93,3.8,16.4721925310509
2022-06-03,0.32,2.86,55.06,19.11,37.87,24.2,8.8,30.37,97,4.03,17.0511984481822
2022-06-04,0.55,3.05,53,18.61,37.98,24.23,23.17,30.5,97.13,4.28,16.5289699178831
2022-06-05,0.9,2.34,53.75,18.8,36.05,24.48,20.67,30.25,97.18,3.33,16.5378102048836
2022-06-06,3.47,2.31,62.75,20.05,33.58,24.2,16.95,28.26,97.33,3.27,17.3215570074352
2022-06-07,0.95,0.86,55.06,18.71,35.94,23.2,20.83,29.64,97.33,1.27,16.3894882852884
2022-06-08,0.65,0.95,46.69,17.9,38.04,24.68,23.35,31.55,97.18,1.56,15.4073867886406
2022-06-09,0.83,2.7,53.69,19.43,37.55,24.39,22.04,30.74,97.06,3.84,16.9624463490889
2022-06-10,2.09,2.7,64.56,20.68,33.78,24.48,10.84,28.47,97.16,3.85,18.0278312088104
2022-06-11,42.75,1.57,76.44,21.57,31.15,23.61,12.9,26.3,97.29,2.2,18.9310947259859
2022-06-12,5.47,1.48,78.62,21.9,30.48,22.66,21.49,26.15,97.43,2.18,19.3086966239407
2022-06-13,1.45,1.25,73.38,21.64,32.39,22.64,22.02,27.18,97.3,2.01,19.0842475118669
2022-06-14,2.1,2.2,75.69,22.38,32.18,23.15,20.88,27.27,97.14,3.27,19.7833714526899
2022-06-15,35.16,2,89.94,23.1,26.97,23.45,13.62,24.91,97.21,2.93,20.6044791916397
2022-06-16,2.77,1.9,83.44,22.07,29.05,22.74,7.16,25.26,97.24,2.84,19.4957327374787
2022-06-17,9.57,1.5,81.94,21.78,28.84,22.2,14.87,25.24,97.37,2.14,19.1237432112321
2022-06-18,4.24,1.16,83.19,21.84,28.86,22.11,17.35,25.08,97.42,1.78,19.2414934710105
2022-06-19,0.67,1.27,78.38,21.17,30.55,21.23,20.73,25.52,97.41,2.02,18.5828322105622
2022-06-20,2.08,1.79,76.88,21.54,31.11,21.3,20.87,26.13,97.38,2.72,18.8602868817341
2022-06-21,4.84,1.94,84.44,22.19,28.69,22.22,19.52,25.13,97.34,2.9,19.5856526455646
2022-06-22,0.94,1.88,78.62,21.23,30.39,21.99,22.83,25.58,97.3,2.79,18.7025697778543
2022-06-23,0.58,1.55,79,21.58,30.19,21.65,18.92,25.74,97.33,2.36,18.9622400672358
2022-06-24,3.27,1.3,80.81,21.76,29.21,21.87,6.91,25.43,97.26,2.09,19.0624226056978
2022-06-25,1.77,2,83.56,22.16,29.04,22.18,21.65,25.3,97.25,3.03,19.5677152527263
2022-06-26,1.95,1.54,81.56,21.93,29.83,22.03,19.34,25.51,97.35,2.34,19.3259209330908
2022-06-27,0.83,1.36,78,21.38,30.51,21.84,18.55,25.8,97.41,2.15,18.7852199386478
2022-06-28,0.64,1.83,77.5,21.65,31.3,22.26,23.11,26.23,97.4,2.76,19.1188109164069
2022-06-29,7.43,2.25,83.5,22.31,29.87,22.11,10.34,25.48,97.4,3.32,19.752330750047
2022-06-30,10.52,0.99,83.06,21.49,28.2,22.01,12.48,24.76,97.36,1.55,18.8680296954033
2022-07-01,2.44,1.7,82,21.48,29.85,21.58,15.61,25.03,97.37,2.56,18.9129322093156
2022-07-02,1.03,2.3,79.81,21.38,30.42,21.66,15.56,25.45,97.54,3.39,18.8476803835246
2022-07-03,1.71,1.48,77.5,21.51,31.59,21.52,19.95,26.13,97.51,2.26,19.01238596949
2022-07-04,4.33,1.66,77.69,21.9,31.47,22.01,15.69,26.47,97.41,2.52,19.4238333152737
2022-07-05,16.07,1.92,84.5,22.17,28.94,22.6,17.43,25.14,97.42,2.84,19.6106012850303
2022-07-06,2.77,1.52,80.81,22.2,30.77,21.56,21.2,26.05,97.45,2.37,19.7360067148787
2022-07-07,0.94,1.23,75.81,22.26,31.88,22.12,17.91,27.19,97.4,1.88,19.7271523899117
2022-07-08,8.72,1.8,81.31,23.09,31.37,23.31,16.1,26.77,97.36,2.7,20.6710291573663
2022-07-09,4.3,3.13,83.69,22.19,28.76,22.76,13.1,25.33,97.47,4.65,19.6312238686605
2022-07-10,2.04,2.38,80.44,21.76,30.49,22.01,16.54,25.71,97.34,3.59,19.2754618682978
2022-07-11,3.83,1.85,78.81,21.95,31.26,22.12,22.34,26.26,97.23,2.78,19.4745494001869
2022-07-12,1.17,1.9,77.88,22.17,32.04,22.19,17.41,26.7,97.4,2.86,19.7221516707087
2022-07-13,2.52,1.8,81.94,22.42,29.98,22.87,11.48,25.9,97.43,2.73,19.8448598610753
2022-07-14,2.79,1.98,78.88,21.79,30.41,22.51,14.12,25.97,97.29,2.99,19.1786991632464
2022-07-15,0.56,2.15,76.12,21.44,31.28,21.98,18.06,26.32,97.21,3.22,18.8728808672865
2022-07-16,1.84,2.61,79.88,21.65,29.45,22.62,11.89,25.61,97.26,3.84,19.0342972387899
2022-07-17,6.48,1.85,84.62,21.87,28.08,22.4,15.66,24.77,97.43,2.84,19.2332518974394
2022-07-18,9.66,2.12,80.81,21.5,30.28,21.62,16.55,25.32,97.42,3.14,18.9450123876655
2022-07-19,5.14,2.15,81,21.29,29.69,21.55,17.25,25.09,97.35,3.16,18.7455049642071
2022-07-20,0.63,1.42,75.94,20.59,30.9,21.23,21.39,25.58,97.32,2.16,18.0650362367115
2022-07-21,2.64,1.41,74.31,20.96,31.56,20.89,18.52,26.27,97.27,2.18,18.372811503766
2022-07-22,4.77,1.07,75,21.65,31.17,22.21,13.1,26.78,97.25,1.64,19.0774676696157
2022-07-23,7.94,1.91,84.81,21.97,28.42,22.55,9.86,24.82,97.25,2.81,19.3308900299232
2022-07-24,0.68,1.54,75.56,20.84,31.04,21.02,16.29,25.86,97.39,2.25,18.2587941148072
2022-07-25,1.07,1,72.31,21.38,32.67,21.92,15.53,27.23,97.32,1.62,18.8581184751199
2022-07-26,5.62,2.02,83.75,22.18,28.75,22.54,7.67,25.24,97.25,3.02,19.5461739558297
2022-07-27,3.31,2.38,82.62,22.19,30.14,22.64,12.63,25.58,97.22,3.56,19.654112376575
2022-07-28,2.62,2.64,80,21.27,30.08,21.98,16.1,25.31,97.3,3.89,18.7445808732602
2022-07-29,5.92,2.15,82.69,20.91,28.65,21.75,16.33,24.29,97.44,3.23,18.2914360657051
2022-07-30,10.28,1.55,82.81,21.61,30.09,20.88,9.56,24.98,97.44,2.36,19.0460398172359
2022-07-31,10.48,1.37,83.75,21.83,28.42,22.08,10.61,24.91,97.37,2.05,19.186403516787
2022-08-01,2.82,2.63,82.31,21.56,29.62,21.8,8.47,25.02,97.34,3.9,18.9737437442349
2022-08-02,2.32,2.12,82.44,21.44,29.17,21.05,13.04,24.87,97.38,3.12,18.8437523116896
2022-08-03,3.14,1.33,78.12,21.51,30.1,21.79,15.78,25.83,97.24,1.91,18.8457415280303
2022-08-04,3.09,2.08,80.69,21.72,30.32,21.78,9.95,25.52,97.25,3.16,19.1305017998247
2022-08-05,0.82,2.17,78.31,21.33,31.06,21.06,19.07,25.71,97.35,3.29,18.7650599068424
2022-08-06,0.33,1.23,72.12,20.62,32.67,20.83,19.99,26.62,97.36,1.95,18.1824238209077
2022-08-07,1.05,1.53,68.12,20.52,33.71,21.41,22.26,27.45,97.2,2.33,17.982949199808
2022-08-08,4.66,2.38,78.06,21.16,30.66,21.48,11.25,25.47,97.24,3.48,18.4551118090702
2022-08-09,0.66,1.85,75.62,21.05,31.19,21.8,15.6,26.04,97.3,2.8,18.4581501314794
2022-08-10,2.24,2.27,74.56,21.4,32.44,21.83,20.34,26.68,97.28,3.34,18.8604169037316
2022-08-11,4.83,2.19,76,21.74,32.68,21.85,18.1,26.78,97.26,3.17,19.3318339052105
2022-08-12,11.06,1.61,85,22.37,29.22,22.85,13.21,25.22,97.3,2.43,19.8156111439685
2022-08-13,1.5,1.8,83.81,21.83,29.38,21.76,17.13,24.98,97.31,2.72,19.2760366753114
2022-08-14,4.05,2.47,83.56,21.69,29.65,22.03,9.98,24.93,97.2,3.66,19.1644673785106
2022-08-15,12.25,2.99,84.94,21.85,29.77,21.84,8.18,24.78,97.08,4.38,19.3168812787584
2022-08-16,7.4,3.17,86.19,21.22,27.6,20.81,16.88,23.8,97.29,4.77,18.5428379138864
2022-08-17,0.44,1.47,79.38,21.05,30.72,20.78,16.46,25.2,97.38,2.26,18.4846472248605
2022-08-18,1.17,1.34,75.06,21.29,32.01,20.54,22.88,26.51,97.3,2.08,18.808137225138
2022-08-19,16.01,1.44,86.25,22.41,28.33,22.48,20.78,24.98,97.3,2.21,19.8372290090158
2022-08-20,16.02,2.79,85.31,21.83,29.12,21.9,16.26,24.65,97.4,4.19,19.2591671922493
2022-08-21,0.43,1.66,80.38,21.46,30.54,20.56,18.53,25.33,97.4,2.52,18.8547947731262
2022-08-22,3.88,1.18,83.12,22.08,28.61,21.75,13.04,25.27,97.12,1.94,19.4318851614684
2022-08-23,11.48,4.02,88.31,21.47,26.87,21.51,8.43,23.6,97.17,5.93,18.7839657105534
2022-08-24,2.45,2.87,83.69,21.37,28.98,21.07,12.985,24.51,97.51,4.3,18.7445576960294
2022-08-25,3.22,1.75,83.44,21.58,29.1,21.17,17.54,24.76,97.48,2.69,18.9543510448405
2022-08-26,7.13,1.41,87.62,22.04,27.44,21.4,7.08,24.31,97.21,2.28,19.4039420197663
2022-08-27,22.98,3.86,89.31,21.74,26.92,21.82,8.4,23.69,97.06,5.73,19.0942366338668
2022-08-28,1.78,2.92,85.12,21.18,27.85,21.11,9.59333333333333,23.96,97.3,4.41,18.4798727821951
2022-08-29,2.16,1.57,84.81,21.43,28.54,21.07,10.7866666666667,24.33,97.38,2.45,18.8029337000734
2022-08-30,5.15,1.89,86.81,22.02,28.19,21.49,11.98,24.48,97.23,2.95,19.4104065580293
2022-08-31,6.16,1.77,90.88,22.23,26.63,21.48,13.9,23.87,97.23,2.78,19.6297834207187
2022-09-01,11.47,2.59,87.88,21.7,28.03,21.17,11.91,23.97,97.37,3.88,19.0899152817685
2022-09-02,22.28,2.65,85.44,20.6,26.94,20.82,4.07,23.32,97.53,4.05,17.8857478005571
2022-09-03,22.29,1.67,91.25,21.22,25.3,20.1,16.11,22.76,97.5,2.61,18.4999476180231
2022-09-04,6.05,1.45,85.38,22.35,29.48,20.85,20.08,25.13,97.47,2.24,19.8036833595252
2022-09-05,6.16,1.73,87.69,22.76,28.64,22.37,14.42,25.05,97.48,2.68,20.2480962216513
2022-09-06,3.25,1.34,84.25,22.18,28.05,22.3,18.17,25.09,97.46,1.97,19.4976394226475
2022-09-07,2.44,1.02,84.25,22.2,28.48,21.73,5.47,25.11,97.33,1.63,19.5196003388665
2022-09-08,6.26,0.59,79.31,22.08,29.8,22.54,17.24,26.07,97.21,0.85,19.3913222874591
2022-09-09,42.86,1.84,93.81,22.65,25.65,22.46,9.63,23.73,97.26,2.89,20.1020178547324
2022-09-10,9.22,1.71,89.94,22.37,27.16,21.94,16.16,24.19,97.44,2.62,19.782766110087
2022-09-11,12.51,1.61,87.62,22.36,29.04,21.48,16.03,24.69,97.35,2.56,19.8253938962267
2022-09-12,43.83,2.77,91.88,22.27,26.58,21.48,5.23,23.73,97.23,4.21,19.6884489978981
2022-09-13,1.9,1.56,87.19,22.31,29.21,20.65,17.62,24.72,97.29,2.53,19.7615413826115
2022-09-14,1.15,1.09,81.69,22.52,29.84,21.75,17.86,26.04,97.27,1.63,19.9397815953524
2022-09-15,12.03,1.02,86,22.65,29.19,22.26,16.02,25.25,97.33,1.66,20.0825827955774
2022-09-16,3.71,2.41,89,22.58,28.3,22.29,10.34,24.62,97.34,3.65,20.0581839029495
2022-09-17,1.17,1.58,87.56,21.74,27.46,21.69,20.68,24.02,97.27,2.54,19.074465329284
2022-09-18,6.73,0.95,84.88,21.84,28.67,20.58,13.67,24.69,97.24,1.56,19.2054260889263
2022-09-19,32.58,1.34,90.5,22.59,27.62,21.85,15.56,24.32,97.17,2.04,20.0530863603248
2022-09-20,10.84,2.84,89.06,22.25,27.74,21.95,16.92,24.26,97.24,4.31,19.667062505646
2022-09-21,3.01,1.09,82.62,22.19,29.65,21.74,11.46,25.52,97.37,1.67,19.5880785562216
2022-09-22,4.66,1.07,81.25,22.49,30.17,22.15,20.49,26.09,97.28,1.62,19.8878605904458
2022-09-23,6.1,1.34,88.31,23.05,28.83,22.44,16.44,25.2,97.26,2.18,20.5641118219631
2022-09-24,3.48,1.41,86.62,22.04,28.26,22.13,19.66,24.55,97.3,2.34,19.444728415764
2022-09-25,5.05,0.98,84.69,22.16,28.89,21.54,21.52,25.04,97.23,1.64,19.5443716283577
2022-09-26,2.03,1.5,84.69,21.6,28.2,21.41,15.76,24.55,97.3,2.38,19.0114759816561
2022-09-27,1.63,1.8,84.56,21.65,29.24,21.5,18.19,24.63,97.36,2.73,19.0682973253792
2022-09-28,1.54,1.73,88.44,21.51,27.64,20.8,14,23.65,97.4,2.65,18.8652398899026
2022-09-29,3.05,1.43,84.69,21.82,29.38,20.71,16.3615643863179,24.76,97.3,2.23,19.2383028521996
2022-09-30,5.49,0.88,85.56,21.76,28.5,21.48,18.7231287726358,24.47,97.22,1.59,19.1200942725856
