"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-01-29,0.37,1.16,69.06,9.88,22.46,10.46,28.12,16.22,77.46,1.75,9.53125554116241
2022-01-30,0.42,1.12,74.75,10.49,21.95,9.23,21.68,15.6,77.5,1.66,9.93687878265517
2022-01-31,6.18,1.33,82.62,12.23,20.15,11.54,14.08,15.45,77.46,1.97,10.8835867465671
2022-02-01,0.34,1.58,78.62,12.23,21,12.83,28.49,16.23,77.41,2.34,10.8572185234355
2022-02-02,0,2.18,67.25,10.72,24.39,11.32,28.85,17.51,77.37,3.21,10.0286587820736
2022-02-03,2.87,2.4,73.81,12.62,23.77,11.57,21.9,17.69,77.39,3.49,11.125785224713
2022-02-04,22.8,2.18,87.44,12.15,18.2,9.92,14.11,14.29,77.52,3.2,10.731862785266
2022-02-05,4.08,1.62,75.88,9.54,19.95,8.01,15.32,14.2,77.63,2.37,9.26182912823733
2022-02-06,9.73,1.11,76.56,10.3,20.3,9.55,18.01,14.75,77.68,1.53,9.66459734388613
2022-02-07,6.39,1.55,77.75,10.27,20.96,8.83,20.07,14.62,77.58,2.32,9.7372023277319
2022-02-08,0.61,1.68,62.69,7.17,22.51,9.19,30.14,15.59,77.38,2.55,8.32863345023121
2022-02-09,0.42,1.91,60.25,8.01,21.51,9.9,25.48,15.99,77.31,2.83,8.20066066539444
2022-02-10,0.27,2.13,62.06,9.09,22.42,10.85,27.73,16.82,77.42,3.12,8.88011433078346
2022-02-11,0.05,1.62,50.19,6.87,23.62,11.96,27.54,17.76,77.55,2.25,7.59705025197676
2022-02-12,1.84,0.98,60.19,9.11,21.82,13.09,23.93,17.15,77.68,1.34,8.78466422066634
2022-02-13,2.07,0.82,67.62,10.22,23.45,11.99,24.21,16.83,77.55,1.33,9.68150130009733
2022-02-14,8.78,1.2,74,10.76,22.3,9.73,18.13,16.03,77.59,1.91,10.0965570171182
2022-02-15,0.61,1.59,74.81,10.56,21.72,10.14,18.22,15.58,77.74,2.34,9.93280242205994
2022-02-16,1.71,1.77,78.25,10.71,20.71,9.77,15.28,14.86,77.67,2.55,9.94445452546745
2022-02-17,0.76,1.12,71.25,9.62,22.14,9.1,25.79,15.65,77.47,1.63,9.50035708567903
2022-02-18,7,1.41,83.19,10.84,17.76,10.31,14.99,13.86,77.46,2.08,9.94432317345045
2022-02-19,0.29,2.11,74.81,10.01,21.27,9.49,18.11,15,77.4,3.16,9.58875659109025
2022-02-20,0.1,2.52,65.38,8.21,21.9,8.66,27.26,15.34,77.34,3.85,8.55521000739907
2022-02-21,0,2.47,49.38,4.33,21.87,9.33,28.85,15.41,77.36,3.59,6.48908240051893
2022-02-22,0.09,1.63,41.38,2.28,22.5,8.6,29.12,15.95,77.44,2.25,5.61865221380467
2022-02-23,0.44,1.74,59.75,7,22.6,7.84,24.31,15.46,77.57,2.56,7.87568562207372
2022-02-24,0.88,1.45,50.12,5.4,23.65,10.25,22.04,16.78,77.5,2.09,7.15442308790895
2022-02-25,4.32,1.45,61.94,8.55,21.92,10.47,21.58,16.41,77.46,2.02,8.64707416583008
2022-02-26,7.78,1.41,77.62,10.1,18.44,9.67,21.7,14.17,77.57,2.11,9.45679969636654
2022-02-27,2.04,2.12,69.69,8.82,20.89,7.79,21.3,14.89,77.52,3.14,8.87281814035552
2022-02-28,0.25,1.94,60.06,7.98,23.61,10.3,22.57,16.69,77.44,2.93,8.52708140999203
2022-03-01,0.54,1.74,62.56,8.05,22.3,8.97,25.42,15.94,77.34,2.61,8.48937700849542
2022-03-02,0.02,2.38,58.69,6.69,22.85,8.25,23.37,15.61,77.3,3.59,7.80667679653043
2022-03-03,1.98,1.91,58.19,8.07,23.71,10.4,18.78,17.09,77.33,2.83,8.46229766918735
2022-03-04,28.6,2.13,88.62,11.69,15.62,11.02,6.96,13.59,77.33,3.16,10.4188381459373
2022-03-05,1.24,1.27,74.19,9.55,21.76,8.54,11.89,14.98,77.59,1.98,9.49770842341972
2022-03-06,2.19,1.07,75.25,9.73,20.69,10,20.49,14.52,77.59,1.58,9.36667650189093
2022-03-07,0.09,2.01,67.44,7.39,20.39,8.23,19.82,13.87,77.48,2.96,8.06656517551597
2022-03-08,1.88,1.03,75.94,8.85,17.62,9.89,7.64,13.3,77.51,1.47,8.76979795112919
2022-03-09,5.76,1.55,79.69,9.65,17.9,9.01,8.54,13.35,77.5,2.26,9.2313138733232
2022-03-10,0.99,1.74,75.44,9.59,21.92,9.76,25.39,14.7,77.62,2.63,9.49418681386985
2022-03-11,0.03,1.02,65.56,7.87,23.87,7.7,24.8,15.73,77.72,1.72,8.78413377102559
2022-03-12,0.19,1.3,75,9.93,21.81,8.8,20.23,14.97,77.49,1.97,9.59555511875829
2022-03-13,1.23,1.66,72.12,10.23,21.14,10.84,20.17,15.69,77.19,2.4,9.63969768189012
2022-03-14,5.73,1.66,77.06,8.59,15.75,9.5,7.42,12.68,77.14,2.41,8.56403697215417
2022-03-15,10,1.88,80.38,8.11,17.11,7.8,19.81,11.73,77.2,2.73,8.41964127407884
2022-03-16,0.88,1.41,72.56,6.78,18.03,7.01,18.89,12.13,77.35,1.98,7.79272914865175
2022-03-17,0.59,1.23,69.44,6.84,19.24,7.13,21.81,12.87,77.65,1.8,7.80865905386275
2022-03-18,0.02,1.04,64.56,6.16,21.33,6.85,24.68,13.74,77.82,1.57,7.66058958942196
2022-03-19,6.13,0.78,76.19,8.64,17.34,9.76,6.86,12.98,77.83,1.16,8.62628395800767
2022-03-20,5.75,0.88,78.94,9.17,18.3,9.5,9.68,13.11,77.7,1.25,9.00982921658921
2022-03-21,6.91,1.42,84.38,9.08,16.74,8.42,7.92,11.9,77.65,2.15,8.93303929188924
2022-03-22,1.96,1.32,76.31,7.86,18.37,7.11,18.69,12.37,77.64,1.96,8.31888290076968
2022-03-23,1.74,2.51,76.81,7.28,16.8,6.99,8.21,11.51,77.55,3.77,7.93565357448188
2022-03-24,2.1,3.34,76.88,6.44,15.97,7.04,9.82,10.71,77.19,5.07,7.55336586663418
2022-03-25,0.01,1.48,62.75,3.95,18.44,5.15,20.81,11.45,77.16,2.09,6.45870921806123
2022-03-26,0,2.28,61.5,3.72,18.41,5.3,20.35,11.54,77.33,3.36,6.3658473625245
2022-03-27,0,1.51,53.31,2,19.37,5.83,23.26,12.05,77.6,2.18,5.69684556889704
2022-03-28,0,1.33,49.75,2.69,20.9,7.77,23.14,13.38,77.77,1.94,5.77373617178919
2022-03-29,0,2.16,56.5,3.9,20.34,7.99,20.92,13.02,77.6,3.27,6.41282790942303
2022-03-30,0,1.77,63.38,5.81,20.92,6.69,21.95,13.31,77.52,2.66,7.32384951224147
2022-03-31,0.05,1.41,60.31,6.08,20.78,8.97,21.5,14.32,77.59,2.02,7.41570447317261
2022-04-01,0.51,2.4,66.25,5.94,18.26,7.86,5.03,12.45,77.47,3.54,7.25822456482105
2022-04-02,1.92,2.55,72.31,6.55,18,7.7,18.48,11.91,77.33,3.96,7.66000948348657
2022-04-03,5.05,3.87,80.12,8.33,16.6,9.05,17.02,11.86,77.2,5.72,8.4608803683214
2022-04-04,3.19,3.2,87.5,8.23,13.79,7.94,8.42,10.36,77.14,4.8,8.40884888715954
2022-04-05,1.42,3.27,67.62,3.49,17.18,5.38,21.98,10.55,77.17,4.96,6.57684703185261
2022-04-06,0,2.93,58.12,-0.8,16.56,2.4,22.24,8.36,77.29,4.62,4.91673796459934
2022-04-07,0,1.62,50.62,-4.16,15.54,1.22,22.07,7.06,77.49,2.44,3.93722166668267
2022-04-08,0.1,2.04,66.31,0.49,15.98,0.9,16.92,7.8,77.75,3.15,5.41080776614877
2022-04-09,4.97,1.85,80.69,4.6,14.5,4.11,14.6,8.15,77.81,2.76,6.73447820277851
2022-04-10,10.97,2.66,85.94,4.69,11.03,3.52,3.12,7.01,77.76,3.91,6.66272766253513
2022-04-11,10.53,1.6,80.88,4.44,13.68,3.98,4.61,7.94,77.69,2.32,6.6595986604983
2022-04-12,29.39,1.45,91.94,4.94,10.6,2.6,16.03,6.25,77.28,2.2,6.78331743930935
2022-04-13,0.97,1.96,84.38,6.05,14.23,4.51,12.25,8.81,77.04,2.88,7.34733269174811
2022-04-14,0,1.51,75.81,5.19,17.65,4.23,20.23,9.92,77.11,2.32,7.08515470899872
2022-04-15,3.97,2.33,71.88,4.63,18.29,3.94,20.1,10.55,77.43,3.61,6.99118255914767
2022-04-16,23.06,1.38,87.44,5.82,13.37,5.18,3.34,7.94,77.81,2.06,7.19974415027165
2022-04-17,7.77,1.98,86.69,5.36,12.72,3.14,6.24,7.64,77.72,2.99,7.00103378436944
2022-04-18,0.77,2,84.06,4.27,13.93,2.23,15.36,7.21,77.64,3.16,6.60216951212495
2022-04-19,0.02,1.15,63.88,0.69,17.33,-0.1,19.5,8.48,77.83,1.84,5.44583574868251
2022-04-20,0,1.13,58.81,1.09,18.62,3.15,19.66,9.83,77.85,1.79,5.4650296705333
2022-04-21,0,1.14,60.56,2.92,18.27,4.7,19,10.69,77.73,1.7,5.94244612222462
2022-04-22,3.97,1.45,76.75,5.92,14.82,6.19,11.2,9.98,77.54,2.07,7.20036558005317
2022-04-23,19.97,2.64,90.44,7.72,13.58,6.23,8.83,9.33,77.32,4,8.14109169980001
2022-04-24,7.43,3.13,86.94,7.33,14.13,6.38,6.29,9.63,77.2,4.7,7.97700808480846
2022-04-25,3.43,1.98,73.62,1.4,12.25,-0.23,18.67,6.65,77.33,2.94,5.57540057061796
2022-04-26,0,1.53,58.75,-4.68,13.23,-1.81,19.24,4.13,77.52,2.38,3.76876683341984
2022-04-27,0,1.62,59.5,-4.34,13.37,-3.67,18.69,4.15,77.69,2.74,3.82196273245236
2022-04-28,0,1.98,60.75,-1.85,13.24,-0.24,18.61,5.69,77.59,3.12,4.32057177886286
2022-04-29,4.35,2.54,87.56,4.83,12.68,1.18,13.8,6.96,77.4,4.01,6.76629412157089
2022-04-30,0.34,1.59,69.19,0.71,13.28,1.73,17.95,6.91,77.44,2.42,5.32937494060161
2022-05-01,0,1.15,60,-0.49,15.73,1.33,17.95,7.65,77.9,1.74,4.84869886697606
2022-05-02,0,1.02,60.19,0.42,16.54,1.62,17.92,8.73,77.97,1.57,5.21421327040692
2022-05-03,0,1.25,58.19,0.66,16.66,3.33,17.71,8.93,77.89,1.93,5.10592488085753
2022-05-04,0,1.42,63.88,2.05,16.22,3.58,17.15,8.96,77.92,2.24,5.61596549257307
2022-05-05,0,1.45,63.75,1.41,16.1,3.19,17.37,8.63,77.84,2.3,5.48732165039548
2022-05-06,0,1.3,59.31,0.79,15.26,3.75,17.13,8.62,77.55,1.89,5.10187255699546
2022-05-07,0.06,1.41,62.69,1.01,14.54,3.77,13.45,8.14,77.34,2.23,5.2288100197454
2022-05-08,5.7,1.57,87.75,2.94,9.4,1.19,8.93,4.98,77.35,2.47,5.9555594520765
2022-05-09,0.1,1.18,76,0.5,12.61,-0.49,16.75,5.15,77.42,1.77,5.21633109208019
2022-05-10,0,1.37,62.06,-0.73,15.25,0.61,16.75,6.73,77.46,2.16,4.72450240112103
2022-05-11,0,1.76,61.5,0.42,14.8,2.51,16.37,7.86,77.49,2.66,5.03779381535188
2022-05-12,0,2.6,61.06,-0.85,14.4,1.33,16.31,6.62,77.57,4.12,4.61516956590915
2022-05-13,0,2.34,59.94,-0.31,15.25,1.92,15.74,7.45,77.55,3.88,4.7815696086865
2022-05-14,0,1.99,60.31,-0.99,14.04,1.54,14.99,6.96,77.63,3.12,4.66052076829534
2022-05-15,0,1.58,58.25,-1.57,14.71,0.48,15.94,6.83,78.03,2.43,4.46342443603883
2022-05-16,0,0.8,68.69,1.3,15.36,1.62,15.89,7.75,78.22,1.23,5.5869415833539
2022-05-17,0,0.99,62.38,0.52,14.51,2.73,15.16,7.67,77.98,1.44,5.04755252947586
2022-05-18,0.74,1.52,76.88,2.27,11.84,2.06,13.61,6.3,77.6,2.29,5.69076813122431
2022-05-19,0.53,1.97,80.31,2.19,11.64,2.07,12.53,5.74,77.33,3.09,5.73048030590286
2022-05-20,0.06,2.23,78.88,1.16,11.87,-0.06,5.84,5.16,77.08,3.59,5.4175767853397
2022-05-21,16.45,3.63,89.88,1.8,7.95,0.97,1.76,3.39,77.22,5.3,5.48779069629304
2022-05-22,4.73,1.17,88.25,2.55,9.01,1.12,8.44,4.45,77.44,1.86,5.78287664505208
2022-05-23,0.17,1.49,82.56,2.93,13.63,1.38,12.92,6.12,77.44,2.29,6.03966583358873
2022-05-24,0,1.56,65.06,0.71,14.57,2.29,14.33,7.29,77.53,2.33,5.13647262045316
2022-05-25,0,2.38,66.31,0.27,13.69,1.99,15.02,6.58,77.65,3.77,4.99892970899683
2022-05-26,0,1.98,57.94,-2.3,12.98,2.02,15.07,6.19,77.73,3.02,4.25805738681789
2022-05-27,0,1.66,49.69,-4.72,12.69,0.64,14.96,5.51,77.76,2.51,3.49239864181514
2022-05-28,0,2.66,61.25,-1.17,13.68,1.83,14.57,6.34,77.53,4.16,4.54568237942856
2022-05-29,0.07,3.67,79.19,-0.37,10.58,-3.8,6.03,3.42,77.33,5.73,4.84481579907734
2022-05-30,0.1,2.16,64.31,-6.53,11.49,-4.7,14.79,1.29,77.56,3.5,3.40717192985441
2022-05-31,0,2.41,55.5,-9.09,6.37,-5.47,14.67,-0.43,77.69,3.78,2.61290032677176
2022-06-01,0,1.64,53.25,-7.04,9.79,-3.13,14.3,1.96,77.89,2.65,2.95265338328571
2022-06-02,0,1.2,39.69,-8.95,11.4,-0.42,14.55,4.13,77.97,1.82,2.5460826488244
2022-06-03,0,1.44,38.81,-8.85,11.06,0.66,14.64,4.4,78,2.14,2.53472628004278
2022-06-04,0,1.49,52.62,-5.39,11.13,-0.46,14.35,3.73,77.95,2.25,3.28670203251806
2022-06-05,0,1.26,53.56,-4.58,12.45,-1.4,13.99,4.8,78.13,2.02,3.59207637940353
2022-06-06,0,1.27,60.75,-2.34,12.64,0.72,13.88,5.05,78.26,1.91,4.14219334742721
2022-06-07,0,1.25,56.12,-2.36,15.35,-1.31,13.9,6.62,78.15,2.11,4.24178375432069
2022-06-08,0,1.23,49.5,-2.67,15.62,2.76,14,7.76,78.07,1.8,4.02871320041396
2022-06-09,0,1.59,54.38,-3.1,12.65,1.59,14.03,5.71,77.98,2.41,3.87261923974768
2022-06-10,0,1.33,56.5,-3.46,11.82,0.55,14.08,4.8,77.97,1.93,3.78925159515122
2022-06-11,0,1.55,58.38,-4.24,11.39,-0.72,14.18,3.79,77.94,2.35,3.66111462881054
2022-06-12,0,1.71,57.69,-5.17,10.68,-0.77,14.03,2.88,77.74,2.72,3.40384566395537
2022-06-13,0,2.74,63.56,-3.45,10.6,-0.84,12.83,3.26,77.43,4.4,3.84711542187018
2022-06-14,7.05,4.77,75.69,-0.17,9.85,-0.63,4.7,4.05,76.92,6.93,4.82966052974069
2022-06-15,0.67,2.58,86.88,-4.92,2.12,-6.94,11.97,-2.72,76.99,3.78,3.48575844706099
2022-06-16,0.01,1.07,61,-9.74,6.53,-7.4,13.96,-1.7,77.25,1.66,2.62911550295762
2022-06-17,0,1.69,49.19,-8.95,9.35,-3.61,13.72,1.28,77.38,2.7,2.60433192013985
2022-06-18,0,2,56.5,-4.64,11.93,-0.65,13.62,3.73,77.37,3.4,3.52905102313323
2022-06-19,0.04,2.18,62.88,-1.84,12.72,-0.23,11.19,5.08,77.49,3.52,4.29592913652727
2022-06-20,0,2.09,73,0.12,14.22,-0.36,12.34,5.43,77.95,3.52,5.10376552952149
2022-06-21,0,1.39,66.5,-0.73,13.65,-0.34,13.43,6.1,77.91,2.19,4.85843221513665
2022-06-22,0.06,2.11,74.56,-0.56,11.25,-0.12,13.34,4.19,77.7,3.25,4.80210067761297
2022-06-23,22.62,5.09,94.44,2.02,5.33,0.1,4.29,2.87,77.37,7.22,5.56843548664951
2022-06-24,1.11,1.24,81.69,-0.82,9.28,-1.9,12.45,2.51,77.54,1.93,4.70125668258397
2022-06-25,0.03,1.44,67.88,-2.92,9.45,-1.52,13.04,3.01,77.95,2.19,4.04023221624068
2022-06-26,0,1.16,62.19,-4.44,11.59,-2.25,13.81,2.92,78.33,2.05,3.67923952978636
2022-06-27,0,1.22,46.06,-7.61,12.01,-2.53,13.75,3.82,78.53,1.98,2.89429448430488
2022-06-28,0,0.95,42.31,-8.56,12.58,-2.18,13.89,4.07,78.43,1.57,2.70333330379101
2022-06-29,0,1.2,40.5,-8.44,12.01,0.33,13.87,4.44,78.19,1.77,2.65213683623466
2022-06-30,0,1.19,40.94,-8.26,11.87,0.1,13.87,4.45,78.07,1.76,2.68273053652615
2022-07-01,0,1.99,47.25,-8.02,8.93,-1.77,14.02,2.51,77.97,3.05,2.71923587038919
2022-07-02,0,2.41,62.88,-4.94,8.94,-1.84,14.06,1.98,77.77,3.87,3.49135530044591
2022-07-03,0.71,2.22,86.06,0.54,9.33,-1.92,12.95,2.92,77.75,3.41,5.09141910167896
2022-07-04,0,1.2,74.25,-0.27,10.9,0.2,12.73,4.37,77.9,1.75,4.83970088987717
2022-07-05,0.24,2.3,77.88,-0.04,10.85,-0.45,11.24,3.9,77.76,3.65,4.91997002601152
2022-07-06,6.05,1.91,76.94,-0.13,10.58,0.04,13.78,4.04,77.65,2.92,4.90615214585537
2022-07-07,0,1.48,51.25,-5.89,11.63,-1.37,14.44,4.01,77.91,2.29,3.26148018172786
2022-07-08,0,1.15,36.5,-7.95,14.49,1.75,14.61,6.62,78.04,1.69,2.75882229210095
2022-07-09,0,1.9,45.19,-6.92,12.63,-0.6,14.6,4.73,77.81,2.99,3.01671665508331
2022-07-10,3.74,3.24,77.69,-0.65,9.62,-1.6,13.09,3.23,77.38,4.86,4.69291655508054
2022-07-11,0.55,1.77,73.25,-4.25,7.49,-3.98,14.68,0.65,77.52,2.58,3.7147280823558
2022-07-12,0,1.58,49.31,-8.45,11.98,-2.26,15,2.37,77.89,2.51,2.81109587540432
2022-07-13,0,2.79,61.62,-4.84,9.88,-2.22,14.81,2.25,77.83,4.51,3.48449983917272
2022-07-14,0,1.72,56.5,-5.2,10.72,-0.89,14.76,3.47,77.67,2.66,3.4682386622033
2022-07-15,0,0.72,49.19,-4.42,14.05,-0.23,14.76,5.9,77.96,1.09,3.54698148016841
2022-07-16,0,0.66,45.31,-5.02,15.17,1.16,14.91,6.8,78.17,0.96,3.46511918793999
2022-07-17,0,1.67,37.56,-7.56,14.7,1.61,15.12,6.58,78.09,2.47,2.83154576790711
2022-07-18,0,1.38,46.94,-5.81,12.3,0.37,15.17,5,77.87,2.01,3.19001365536962
2022-07-19,0.01,2.58,66.88,-2.95,9.7,-0.89,11.44,3.12,77.71,3.98,4.01022591829901
2022-07-20,0.08,1.59,76.31,-0.13,10.9,-1.02,14.8,4.21,77.74,2.41,4.9213540573235
2022-07-21,0.37,1.48,75.31,0.73,10.89,1.12,10.32,5.05,77.86,2.07,5.13495606575709
2022-07-22,0,2.08,70.75,-0.67,11.48,-0.12,15.31,4.67,77.85,3.03,4.70427198552958
2022-07-23,5.36,2.71,86.44,1.22,8.48,0.21,5.2,3.37,77.5,4.2,5.27069005270961
2022-07-24,5.84,2.27,74.56,-3.77,7.58,-4.58,15.06,1.25,77.46,3.41,3.93946436857846
2022-07-25,0,1.34,49.19,-8.23,11.9,-4.27,16.11,2.63,77.67,1.99,2.85388278019295
2022-07-26,0,1.59,48.06,-6.42,10.53,-0.84,15.99,4.02,77.69,2.28,3.06051127197727
2022-07-27,12.34,1.5,85,1.94,9.63,0.65,3.91,4.38,77.59,2.45,5.54407972693263
2022-07-28,2.25,2.56,84.12,2.37,11.28,1.08,9.66,5.14,77.64,4.13,5.76984545350571
2022-07-29,1.34,3.22,83.31,1.13,11.01,-0.71,11.32,4.19,77.52,4.96,5.36565192397984
2022-07-30,6.32,3.37,86.88,1.64,8.94,0.1,5.89,3.76,77.29,5.01,5.43750017351643
2022-07-31,0,2.02,54.38,-6.64,9.4,-1.76,16.2,2.35,77.45,2.99,3.0959441753707
2022-08-01,0,1.91,61.75,-2.52,11.87,-1.63,15.31,4.54,77.92,2.87,4.0706136877716
2022-08-02,0.64,1.59,78.75,1.98,12.12,0.15,13.66,5.71,77.9,2.37,5.60810528006858
2022-08-03,2.79,2.03,86.38,2.51,8.7,1.59,6.17,4.73,77.62,3.02,5.76640815813446
2022-08-04,4.32,1.87,87.06,3.2,10.51,2.08,6.19,5.37,77.49,2.71,6.06275897727824
2022-08-05,0,1.7,70.94,-0.85,11.62,-0.93,16.48,4.79,77.66,2.41,4.75454218496117
2022-08-06,0,1.91,58.56,-2.42,12.49,0.91,16.34,5.75,77.63,2.73,4.1812649404369
2022-08-07,6.47,3.37,64.38,0.73,15.46,0.33,14.88,7.53,77.38,5.05,5.1624268508694
2022-08-08,6.16,2.92,82.56,0.31,7.61,-1.05,13.6,3.37,77.29,4.25,5.03410655659076
2022-08-09,0.05,1.44,63.25,-2.44,14.76,-2.72,16.87,5.18,77.6,2.29,4.34982580413671
2022-08-10,0,1.23,55.19,-2.24,15.15,0.63,17.15,7.15,77.63,1.79,4.31783936365933
2022-08-11,0,1.9,45.81,-3.87,15.56,2.05,16.94,7.57,77.61,2.89,3.68287750269225
2022-08-12,0,3.69,52.38,-2.1,16.29,1.02,16.99,7.8,77.37,5.71,4.2741383017776
2022-08-13,0.38,3.47,59.94,-2.14,11.82,0.51,13.06,5.69,76.96,5.24,4.26296415514469
2022-08-14,0.09,3.27,72.31,-5.26,5.56,-4.85,17.94,-0.07,76.81,4.75,3.48998993359966
2022-08-15,0.11,2,53.31,-10.43,9.1,-7.05,18.23,0.53,77.25,2.84,2.68135851172726
2022-08-16,0,3.03,41,-10.09,12.13,-3.05,18.17,3.15,77.43,4.72,2.46337682689009
2022-08-17,0,4.28,52.06,-4.81,14.17,-1.6,18.11,5.16,77.12,6.48,3.57554573332638
2022-08-18,0.02,2.97,59.75,-4.76,10.09,-2.19,18.14,2.86,76.9,4.46,3.52065113167979
2022-08-19,0.88,2.2,72.69,-3.85,7.23,-3.64,14.1,1.07,77.08,3.32,3.79377727591308
2022-08-20,0.01,3.61,75.69,-5.53,4.65,-5.22,18.7,-1.18,77.36,5.33,3.38275648397118
2022-08-21,0,1.47,49.06,-8.51,12.19,-5.48,18.83,2.85,77.8,2.23,2.88881992128542
2022-08-22,0,1.73,42.12,-6.63,12.58,0.54,18.96,5.7,77.83,2.44,2.99756523463006
2022-08-23,0,1.98,50.81,-3.74,13.8,0.84,18.99,6.3,77.94,2.85,3.76102925009765
2022-08-24,0,2.02,50.75,-2.95,14.54,1.23,19.3,7.09,77.93,2.91,3.95503290820999
2022-08-25,0,2.59,52.44,-2.27,16.13,0.58,19.4,7.66,77.61,3.87,4.24050338409462
2022-08-26,0.06,3.27,59.75,-0.06,16.19,0.7,15.85,8.02,77.37,5.03,4.94521293386626
2022-08-27,0.01,2.93,47.25,-3.85,15.59,1.47,19.61,7.68,77.41,4.38,3.82576255783339
2022-08-28,0,4,46.38,-2.95,17.62,0.58,17.32,8.73,77.39,6.01,4.01786362321769
2022-08-29,0,2.98,47.25,-5.24,15.07,0.33,20.2,6.99,77.43,4.45,3.65842332862358
2022-08-30,0.11,2.17,51.81,-7.27,13.29,-2.72,20.53,3.48,77.77,3.21,3.18247328786671
2022-08-31,0,1.19,36.69,-8.7,14.27,-1.83,20.85,6,77.94,1.64,2.66303691974025
2022-09-01,0,1.75,56.19,-2.2,14.94,-0.14,18.03,6.44,77.83,2.56,4.19748431992047
2022-09-02,0,2.22,66.94,2.87,17.71,2.8,19.81,9.35,77.73,3.33,6.03339352105244
2022-09-03,0,2.6,56.31,1.26,18.71,3.83,19.88,10.45,77.7,3.94,5.44232974861652
2022-09-04,0,3.73,46.88,-1.44,19.5,3.69,20.53,10.76,77.54,5.7,4.62044454304341
2022-09-05,0,3.47,47.06,-4.48,15.62,1.19,21.1,7.36,77.62,5.17,3.73227431213222
2022-09-06,0,1.73,33.88,-7.56,17.94,0.84,21.32,8.63,77.85,2.39,2.91624247082979
2022-09-07,0,2.73,47.25,-2.79,17.13,-0.46,21.4,8.44,77.87,4.02,4.01777628794881
2022-09-08,0,2.65,54.44,0.73,18.76,2.2,21.22,10.37,77.75,3.94,5.23505486157107
2022-09-09,0,3.34,50.19,0.48,20.31,4.57,19.63,11.65,77.68,4.96,5.23105432608901
2022-09-10,0,3.46,34.5,-4.74,20.9,3.94,22,11.76,77.62,5.27,3.6205904493377
2022-09-11,0,3.05,42,-1.85,19.38,5.25,18.01,11.66,77.48,4.62,4.38019147783018
2022-09-12,0.11,2.28,48.38,-3.04,17.01,0.35,17.94,9.01,77.52,3.33,4.26691540079912
2022-09-13,0,1.61,43.25,-6.6,16.05,-1.55,22.45,7.23,77.84,2.31,3.40131570342985
2022-09-14,2.28,2.77,73.81,3.52,15.37,2.62,16.81,8.3,77.94,4.11,6.22001372704725
2022-09-15,0.17,2.19,60.06,3.08,18.32,3.84,16.32,11.11,77.93,3.16,6.05130514092073
2022-09-16,0.17,2.37,55.38,3.23,20.97,5.88,19.2,12.93,77.74,3.45,6.25077749329943
2022-09-17,0.22,2.54,55.06,2.74,18.39,7.4,12.22,12.33,77.36,3.72,5.98740673658757
2022-09-18,1.4,3.9,57.75,1.58,16.98,6.8,15.77,10.75,77.14,5.73,5.68819386362961
2022-09-19,13.94,3.27,72.5,3.69,15.14,3.87,6.11,8.69,76.98,4.7,6.26453787868919
2022-09-20,9.16,4.13,74.94,0.49,12.6,-0.08,8.74,5.07,77.29,5.66,5.11648208636073
2022-09-21,2.65,2.2,71.94,0.53,12.17,-0.7,10.64,5.69,77.36,3.15,5.11641043245094
2022-09-22,0,2.59,56.81,-1.68,16.48,0.58,24,7.6,77.37,3.88,4.57609004768295
2022-09-23,0,2.27,37,-5.46,18.96,1.49,24.39,10.05,77.56,3.41,3.48662904141563
2022-09-24,0,3.48,45.69,-0.5,21.76,2.1,24.17,11.83,77.57,5.52,4.81594712181401
2022-09-25,0.64,4.12,62.31,5.9,20.9,6.35,12.92,13.42,77.39,6.22,7.24925726265082
2022-09-26,0.19,3.5,59.38,5.94,22.25,8.21,21.1,14.56,77.39,5.23,7.40937160526533
2022-09-27,3.27,1.77,64.69,7.64,20.44,10.51,20.09,14.52,77.83,2.65,8.05222993896776
2022-09-28,2.47,2.7,74.38,8.78,19.2,7.49,13.42,13.73,77.95,4.03,8.82038596997952
2022-09-29,0.15,2.37,63.19,6.55,21.41,8.23,16.1894610778443,14.19,77.76,3.49,7.70817422231841
2022-09-30,0.15,3.2,55.94,4.39,21.01,6.83,18.9589221556886,13.85,77.56,4.9,6.68281695683257
