"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-01-31,1.72,3.6,82.88,24.34,27.76,27.15,18.37,27.51,100.64,4.02,21.9521061710182
2022-02-01,1.66,3.37,82.44,24.26,27.85,27.14,21.2,27.51,100.68,3.75,21.8355650668285
2022-02-02,5.52,3.77,84.56,24.4,27.35,27.02,5.99,27.21,100.77,4.23,22.0284511085689
2022-02-03,5.06,3.22,78.44,23.32,27.73,27.16,11.14,27.42,100.84,3.6,20.6730011623334
2022-02-04,0.36,1.7,76.5,22.83,27.56,26.93,19.94,27.3,100.82,1.82,20.028314115169
2022-02-05,0.14,2.32,80.06,23.57,27.61,26.94,20.37,27.3,100.76,2.52,20.9603506936003
2022-02-06,0.12,3.27,82.12,23.98,27.58,26.8,21.73,27.27,100.75,3.62,21.4640040123516
2022-02-07,0.18,2.41,82.56,23.87,27.2,26.85,20.66,27.08,100.71,2.62,21.3530692915761
2022-02-08,0.25,3.16,83.12,24.3,27.76,26.86,21.09,27.4,100.72,3.52,21.8822091304437
2022-02-09,0.51,2.14,82.44,24.31,27.73,27.24,19.34,27.55,100.68,2.34,21.8838729737919
2022-02-10,2.9,2.09,83.44,24.51,27.95,27.13,18.44,27.55,100.61,2.29,22.14932509623
2022-02-11,2.3,3.12,85.75,24.81,27.63,27.01,19.2,27.38,100.55,3.45,22.5496274378948
2022-02-12,2.62,3,85.62,24.77,27.65,27.12,21.78,27.37,100.61,3.33,22.5029908936139
2022-02-13,4.81,2.38,85.81,24.54,27.23,26.93,13.22,27.1,100.64,2.61,22.2182585182175
2022-02-14,2.38,2.45,85.31,24.54,27.47,26.73,18.08,27.19,100.69,2.67,22.1992266242365
2022-02-15,0.36,3.02,85.31,24.58,27.36,27.01,21.39,27.24,100.71,3.34,22.2607820836175
2022-02-16,0.32,3.79,82.25,24.47,28.16,27.11,21.19,27.76,100.68,4.26,22.0879799342845
2022-02-17,0.68,2.84,77.81,23.97,28.51,27.84,21.04,28.19,100.53,3.16,21.3962623432272
2022-02-18,1.15,3.95,82.5,24.57,27.99,27.53,19.81,27.8,100.54,4.45,22.2040381324142
2022-02-19,2.68,4.21,83.44,24.76,28.08,27.55,10.86,27.8,100.69,4.77,22.4570295971957
2022-02-20,3.62,1.99,82.31,24.22,27.77,27.29,20.03,27.48,100.76,2.16,21.7650189272395
2022-02-21,2.13,2.33,79.12,23.8,28.23,27.02,15.19,27.73,100.72,2.54,21.2122988424305
2022-02-22,3.68,3.16,82.81,24.43,27.72,27.38,14.03,27.59,100.74,3.51,22.030707488553
2022-02-23,1.43,2.84,82.5,24.41,28.01,27.3,14.29,27.65,100.78,3.12,22.0210613037909
2022-02-24,2.27,1.65,79.94,24.01,28.07,27.32,18.46,27.77,100.73,1.79,21.479479078945
2022-02-25,2.79,1.98,80.5,24.35,28.51,27.45,21.03,28,100.66,2.15,21.9058010811297
2022-02-26,2.48,3.16,84,25.06,28.39,27.56,21.17,27.99,100.61,3.51,22.8456466944914
2022-02-27,7.39,4.13,85.44,25.32,28.34,27.71,10.65,27.97,100.63,4.67,23.2117121849979
2022-02-28,7.15,2.84,77,23.06,27.87,27.08,5.2,27.44,100.74,3.14,20.3159394728585
2022-03-01,5.32,2.77,80.19,24.01,27.9,27.45,16.62,27.71,100.68,3.04,21.4754607910982
2022-03-02,4.11,2.41,81.56,24.46,28.05,27.54,22.28,27.85,100.62,2.64,22.0116311704402
2022-03-03,9.04,3.02,83.12,24.82,28.08,27.67,16.11,27.9,100.65,3.35,22.4945382612705
2022-03-04,5.31,3.11,82.31,24.05,27.94,27.08,5.22,27.29,100.64,3.44,21.5374951513319
2022-03-05,2.63,3.21,84.62,24.35,27.69,26.65,22.48,27.14,100.59,3.55,21.9587640070098
2022-03-06,1.89,2.73,80.88,24.39,28.18,27.58,19.24,27.91,100.53,3.01,21.9003948025379
2022-03-07,3.16,2.38,81.56,24.55,28.27,27.51,22.69,27.94,100.46,2.6,22.1210464834319
2022-03-08,4.61,2.59,85,25.01,27.94,27.37,20.17,27.73,100.4,2.84,22.7887437007911
2022-03-09,13.62,3.73,86.94,25.55,28.21,27.61,18.67,27.9,100.39,4.19,23.5283344133164
2022-03-10,28.32,4.2,83.44,24.62,28.01,27.15,4.12,27.65,100.52,4.73,22.2719679416765
2022-03-11,7.58,4.28,83.19,24.79,28.3,27.36,10.59,27.87,100.56,4.84,22.4762991805202
2022-03-12,11.96,3.36,82.56,24.02,27.7,26.82,16.89,27.2,100.64,3.71,21.4955290516265
2022-03-13,3.94,3.23,83.12,24.32,27.77,26.84,14.77,27.4,100.57,3.57,21.8822091304437
2022-03-14,4.95,3.23,83.69,24.54,27.8,27.07,12.61,27.5,100.59,3.59,22.1544022460149
2022-03-15,10.69,3.76,84.19,24.54,27.8,27.02,5.82,27.41,100.73,4.19,22.1761579181396
2022-03-16,4.24,1.78,78.81,23.82,28.4,27.15,17.75,27.76,100.65,1.91,21.1641787066378
2022-03-17,4.57,2.81,81,24.66,28.53,27.77,20.72,28.19,100.56,3.11,22.2734513533146
2022-03-18,6.25,4,85.31,25.19,28.03,27.51,21.49,27.86,100.57,4.52,23.0363832991994
2022-03-19,6.09,4.27,85.31,25.1,27.91,27.63,3.1,27.77,100.61,4.84,22.9223712812709
2022-03-20,2.29,3.67,82.88,24.45,27.86,27.27,16.68,27.59,100.66,4.11,22.0493302336828
2022-03-21,2.59,3.94,86.31,24.94,27.69,27.11,14.39,27.4,100.64,4.43,22.7220099861476
2022-03-22,0.81,4,84.12,24.69,27.76,27.22,21.86,27.57,100.64,4.5,22.3545139445178
2022-03-23,0.71,3.15,82.12,24.49,28.13,27.45,21.98,27.77,100.65,3.5,22.0652342001872
2022-03-24,1.99,3.36,83.38,24.68,27.95,27.33,21.96,27.72,100.58,3.73,22.3420885055335
2022-03-25,8.8,3.29,85.69,25.13,28.01,27.24,13.11,27.72,100.54,3.67,22.9610645723095
2022-03-26,4.78,4.36,86.62,24.9,27.64,26.83,19.39,27.32,100.52,4.92,22.702925244241
2022-03-27,3.79,3.77,86.81,25.3,27.94,27.26,9.17,27.67,100.64,4.25,23.1970871119922
2022-03-28,21.71,4.45,84.12,24.21,27.62,26.87,7.34,27.1,100.75,5.05,21.7806771536237
2022-03-29,1.34,4,83.75,24.46,27.94,26.85,13.89,27.41,100.59,4.52,22.0602592427152
2022-03-30,0.71,2.88,84.88,24.73,27.79,27.15,21.31,27.48,100.39,3.2,22.444597333788
2022-03-31,3.58,3.27,86.75,24.97,27.53,27.06,20.45,27.36,100.46,3.63,22.787373187773
2022-04-01,7.3,3.84,84.56,24.54,27.76,26.66,20.29,27.33,100.68,4.33,22.1752705379545
2022-04-02,2.34,3.83,83.12,23.92,27.32,26.55,16.41,27,100.7,4.28,21.4027446336271
2022-04-03,3.49,2.98,83.75,24.27,27.39,27.08,20.79,27.23,100.64,3.3,21.8416183417409
2022-04-04,4.18,3.09,83.69,24.19,27.53,26.98,22.87,27.15,100.72,3.43,21.729467387403
2022-04-05,3.64,3.31,84.94,24.82,27.76,27.24,13.23,27.55,100.7,3.68,22.547503279887
2022-04-06,3.85,3.12,84.69,24.83,27.93,27.31,6.36,27.61,100.65,3.47,22.5557572235356
2022-04-07,6.35,3.99,83.94,25.21,28.44,27.83,22.68,28.15,100.63,4.52,23.0311900754012
2022-04-08,11.43,4.4,86.56,25.4,28.04,27.61,21.48,27.83,100.62,5,23.3353067843606
2022-04-09,32.39,4.69,85.62,24.8,27.76,27.21,13.47,27.41,100.68,5.35,22.552828613269
2022-04-10,2.11,3.47,85.5,24.72,27.56,27.08,18.62,27.34,100.53,3.86,22.4341883591226
2022-04-11,2.45,3.09,84.81,24.83,27.98,27,23.77,27.59,100.57,3.42,22.562785920833
2022-04-12,4.36,2.95,86.88,24.74,27.21,26.89,20.92,27.1,100.55,3.26,22.4953070744987
2022-04-13,18.86,3.09,86.75,24.62,27.22,26.73,17.76,27,100.53,3.42,22.3374410125981
2022-04-14,25.51,3.74,85.75,23.82,26.97,25.73,19.3,26.4,100.65,4.22,21.3555263912177
2022-04-15,1.14,2.52,80.19,23.3,27.18,26.6,20.84,26.94,100.69,2.76,20.5796677277195
2022-04-16,0.56,1.44,79.81,23.52,27.78,26.63,22.93,27.26,100.67,1.55,20.8486859758878
2022-04-17,2.97,2.36,82.94,24.3,27.7,27.1,23.05,27.4,100.63,2.57,21.8348222483036
2022-04-18,7.58,2.19,83.06,24.37,27.68,27.17,21.54,27.46,100.67,2.38,21.9390733260127
2022-04-19,11.79,2.91,83.94,24.23,27.53,26.84,3.52,27.16,100.82,3.21,21.8064566942073
2022-04-20,3.4,2.55,82.88,24.33,27.7,27.23,19.21,27.48,100.69,2.8,21.9157425426997
2022-04-21,5.97,2.95,83.88,24.47,27.61,27.08,16.92,27.4,100.7,3.24,22.0822870772571
2022-04-22,4.13,3.22,80.5,24.08,27.87,27.51,5.7,27.69,100.62,3.58,21.5347038827186
2022-04-23,5.52,3.32,83.81,24.59,27.72,27.4,19.64,27.54,100.63,3.69,22.2352559359223
2022-04-24,5.43,3.48,84.19,24.48,27.51,27.16,1.23,27.35,100.63,3.88,22.1026849309219
2022-04-25,3.29,4.17,84.56,24.88,28.01,27.2,20.03,27.69,100.5,4.7,22.6208019915861
2022-04-26,4.38,4.05,82.62,24.58,27.98,27.58,21.02,27.76,100.55,4.58,22.1873422756302
2022-04-27,9.87,3.31,80.06,23.51,27.69,26.45,5.08,27.19,100.65,3.7,20.8330803368465
2022-04-28,2.04,3.04,80.88,23.95,27.8,26.95,20.18,27.47,100.69,3.35,21.3750703086661
2022-04-29,1.69,1.49,77.69,23.44,27.9,27.4,18.02,27.62,100.75,1.62,20.7028522232368
2022-04-30,0.83,1.6,76.56,23.48,28.24,27.46,20.65,27.9,100.81,1.73,20.7192234033069
2022-05-01,2.5,2.38,80.25,24.23,28.05,27.59,22.11,27.88,100.89,2.6,21.6939197250414
2022-05-02,5.75,1.91,79.75,23.71,27.86,27.08,3.19,27.46,100.85,2.07,21.0647856699917
2022-05-03,3.02,2.35,81.44,24.3,27.83,27.55,20.18,27.72,100.71,2.56,21.8222557914446
2022-05-04,7.54,2.22,84.62,24.76,27.91,27.17,6.33,27.56,100.77,2.43,22.4749696996713
2022-05-05,7.77,2.42,87.44,25.19,27.62,27.19,20.4,27.46,100.79,2.66,23.0959856925903
2022-05-06,28.34,3.13,87.75,24.79,27.55,26.53,12.51,26.98,100.77,3.48,22.5698776033067
2022-05-07,6.85,2.72,86.62,24.79,27.5,26.99,3.78,27.19,100.71,2.99,22.5401126502328
2022-05-08,4.62,2.95,84.75,24.58,27.63,27.05,20.8,27.34,100.66,3.23,22.2373972331654
2022-05-09,5.52,2.58,85.5,25.01,27.89,27.31,10.3,27.63,100.7,2.83,22.7966451581993
2022-05-10,8.66,2.53,85.94,25.08,27.83,27.42,14.63,27.62,100.73,2.78,22.9013144557211
2022-05-11,11.29,2.88,85.06,25.13,28.03,27.6,17.17,27.85,100.78,3.19,22.956220541413
2022-05-12,8.16,1.93,85.38,24.55,27.49,26.91,10.74,27.19,100.83,2.1,22.2174419080683
2022-05-13,4.2,3.22,84.75,24.87,27.91,27.26,18.4,27.64,100.82,3.58,22.6091521756191
2022-05-14,4.71,4.33,83.75,24.85,28.02,27.51,13.77,27.81,100.79,4.92,22.5528933889807
2022-05-15,2.68,3.45,85.44,24.73,27.51,27.17,20.47,27.37,100.83,3.87,22.4556825735853
2022-05-16,2.16,2.9,82.56,24.23,27.68,27.06,20.51,27.41,100.85,3.22,21.7468060069083
2022-05-17,2.41,2.76,83.62,24.47,27.89,27.01,20.42,27.44,100.81,3.07,22.0625825807848
2022-05-18,2.77,4.52,84.94,24.68,27.77,27.05,19.8,27.41,100.72,5.13,22.3737124785222
2022-05-19,2.98,4.8,83.31,24.4,27.76,27.02,11.19,27.44,100.78,5.48,21.9807911361538
2022-05-20,5.67,4.67,84.5,24.24,27.19,26.76,11.28,27.05,100.89,5.31,21.818503681886
2022-05-21,7.96,4.14,85.69,23.99,26.94,26.18,5.4,26.57,101,4.66,21.5435821908264
2022-05-22,2.83,3.79,84.44,23.58,26.69,25.94,20.36,26.39,101,4.24,21.0175626145822
2022-05-23,3.36,4.17,83.81,23.38,26.79,25.8,13.1,26.31,100.99,4.7,20.7679239346417
2022-05-24,2.12,3.89,83.31,23.25,26.48,26.03,16.76,26.26,101.04,4.38,20.5865335684503
2022-05-25,0.1,4.66,82.94,22.87,26.22,25.62,13.46,25.95,101.16,5.27,20.1432993450235
2022-05-26,0.51,4.34,86.5,23.27,26.05,25.37,10.47,25.69,101.21,4.88,20.7043785747482
2022-05-27,1.77,4.12,87.06,23.2,25.72,25.23,16.16,25.51,101.13,4.62,20.6291647429486
2022-05-28,0.53,3.91,83.06,22.8,26.21,25.52,21.31,25.86,100.98,4.39,20.0711413337201
2022-05-29,0.55,4.83,84.25,22.8,25.92,25.25,18.98,25.62,100.91,5.48,20.0868658162409
2022-05-30,0.19,4.91,83.5,22.78,26.07,25.32,20.11,25.76,100.84,5.59,20.0648296432723
2022-05-31,1.38,3.97,86.5,23.33,26.09,25.44,14.72,25.74,100.83,4.45,20.7624527318467
2022-06-01,1.56,3.54,88.44,23.6,25.89,25.24,17.17,25.65,100.76,3.94,21.1213330629525
2022-06-02,1.48,3.02,88.12,23.53,25.86,25.41,6.54,25.64,100.63,3.33,21.0331179617498
2022-06-03,3.36,3.48,87.88,23.56,26.04,25.33,18.83,25.72,100.72,3.89,21.0700744827184
2022-06-04,4.89,3.3,89.56,23.81,25.93,25.32,16.79,25.66,100.79,3.7,21.4008035009332
2022-06-05,5.05,3.12,88.81,23.5,25.7,25.05,9.96,25.48,100.84,3.49,21.0084370528344
2022-06-06,1.23,3.77,87,23.55,26.41,25.2,19.37,25.87,100.89,4.26,21.034994679255
2022-06-07,2.65,2.85,85.94,23.38,26.32,25.51,18.96,25.9,100.93,3.16,20.8136106475569
2022-06-08,1.6,3.23,87.06,23.49,26.1,25.42,10.16,25.8,100.92,3.61,20.9671954853676
2022-06-09,0.11,3.53,86.25,23.12,26.01,25.14,20.04,25.57,100.82,3.93,20.5061341940185
2022-06-10,0,3.32,83.19,22.58,25.97,25.1,18.54,25.62,100.85,3.68,19.8341408576034
2022-06-11,0.53,3.38,84.94,23.32,26.44,25.53,18.75,26.02,100.92,3.77,20.7099165522227
2022-06-12,1.59,2.33,83.38,23.18,26.58,25.69,18.95,26.19,100.98,2.55,20.5235076175337
2022-06-13,3.69,3.75,86.75,23.77,26.33,25.83,18.51,26.13,100.93,4.22,21.2816062303646
2022-06-14,1.99,4.78,84.38,23.4,26.5,25.96,16.77,26.21,100.85,5.46,20.7928487283333
2022-06-15,1.25,4.89,81.94,22.49,26.08,25.57,18.63,25.76,100.89,5.58,19.6899657601165
2022-06-16,1.1,4.06,80.19,21.79,25.59,25.12,9.89,25.4,100.9,4.58,18.884332703842
2022-06-17,0.32,3.8,78.56,21.44,25.72,25.02,14.28,25.37,100.96,4.26,18.4693316110465
2022-06-18,0.07,3.53,80.38,21.67,25.51,24.87,17.02,25.25,101.03,3.95,18.7702093617268
2022-06-19,0.21,4.05,83.88,22.02,25.12,24.68,17.19,24.9,101.07,4.58,19.2053563508314
2022-06-20,0.4,5.28,84.5,21.86,24.75,24.4,15.98,24.62,101.09,6.07,19.0440060651599
2022-06-21,0.26,5.45,80.75,21.29,25.07,24.38,18.54,24.77,101.02,6.27,18.3536408735314
2022-06-22,0.06,4.82,80.5,20.79,24.65,23.99,17.33,24.3,100.96,5.48,17.8170851394977
2022-06-23,0.08,4.34,81.81,20.8,24.38,23.71,19.17,24.06,100.99,4.89,17.8623586232908
2022-06-24,0.05,4.48,84.44,21.27,24.44,23.68,15.31,24.04,100.96,5.05,18.4156808019172
2022-06-25,0.17,4.38,85.06,21.52,24.45,23.74,17.25,24.18,100.95,4.95,18.6987828991726
2022-06-26,0.09,3.15,84.25,21.49,24.69,23.91,19.19,24.29,100.97,3.5,18.636515764127
2022-06-27,0.08,2.9,86.75,21.67,24.44,23.59,18.25,24.01,101.05,3.2,18.8872882480384
2022-06-28,0.25,3.96,90.56,22.37,24.48,23.55,17.86,24.02,101.04,4.46,19.7279988604381
2022-06-29,0.22,4.48,89.94,22.34,24.51,23.67,18.18,24.11,101.02,5.12,19.6932369535518
2022-06-30,0.81,4.8,87.75,22.07,24.64,23.83,19.07,24.23,101.01,5.47,19.3448674098813
2022-07-01,0.14,3.69,84.44,21.51,24.68,23.86,13.19,24.29,101.05,4.11,18.6785447017553
2022-07-02,0.73,3.45,85,21.89,25.01,23.9,16.05,24.55,101.15,3.84,19.0810657508652
2022-07-03,4.2,4.53,87.81,22.72,25.3,24.36,10.83,24.87,101.16,5.17,20.0712019710027
2022-07-04,1.88,5.77,84.62,22.12,25.12,24.49,14.69,24.86,101.14,6.66,19.331143258291
2022-07-05,0.15,4.72,80.75,20.92,24.73,23.91,15.58,24.39,101.11,5.36,17.9637136565759
2022-07-06,0.08,2.53,75.38,19.71,24.87,23.5,15.44,24.27,101.09,2.8,16.6555493174289
2022-07-07,0.24,3.91,84.56,21.65,24.69,23.99,13.88,24.4,101.11,4.38,18.821938104579
2022-07-08,1,5.11,85.38,21.88,24.93,24.19,16.31,24.48,101.19,5.84,19.0906636553915
2022-07-09,0.18,5.21,82.06,20.88,24.41,23.52,15.65,24.09,101.17,5.95,17.9474630684953
2022-07-10,0.37,4.04,77.88,19.8,24.28,23.41,18.31,23.83,101.06,4.52,16.7836298756266
2022-07-11,0.38,4.18,75.31,19.26,24.15,23.41,19.77,23.82,101.03,4.68,16.2205561606849
2022-07-12,0.14,3.74,82.19,20.27,23.75,23.06,18.04,23.45,101.12,4.16,17.3334465309115
2022-07-13,0.23,4.3,84,20.97,24.33,23.3,14.56,23.81,101.15,4.84,18.0819599492217
2022-07-14,0.74,4.13,84.12,21.12,24.35,23.53,18.7,23.94,101.02,4.63,18.2420393358351
2022-07-15,0.65,4.43,80.94,20.7,24.62,23.71,19.54,24.14,101,4.98,17.752776356879
2022-07-16,0.45,4.18,79.44,20.33,24.55,23.55,16.32,24.07,101.05,4.66,17.3547374398605
2022-07-17,0.27,3.3,78.5,20.61,25.29,23.77,19.33,24.54,101.12,3.65,17.6119672495012
2022-07-18,0.55,3.77,77.44,20.53,25.09,24.18,18.37,24.68,101.1,4.21,17.5121188060852
2022-07-19,0.4,3.74,76.25,20.16,24.94,24.23,19.07,24.55,101.06,4.17,17.1168383941585
2022-07-20,0.72,3.53,79.38,20.69,24.84,23.92,19.48,24.44,100.98,3.92,17.7089726513644
2022-07-21,1.02,4.09,82.19,21.36,25.03,24.01,17.07,24.56,100.99,4.59,18.4606995337799
2022-07-22,0.63,4.89,79.38,20.94,25.25,24.12,18.73,24.7,100.99,5.54,17.971108940986
2022-07-23,0.04,4.42,78.19,19.92,24.12,23.61,19.68,23.89,101,4.95,16.9079870992256
2022-07-24,0.07,3.11,77.5,20.08,24.65,23.61,19.54,24.19,100.99,3.42,17.0465240552784
2022-07-25,0.57,3.65,80.5,20.81,24.8,23.89,18.5,24.33,101.01,4.05,17.8473784088658
2022-07-26,0.43,4.9,83.06,21.21,24.69,23.79,14.68,24.24,100.97,5.55,18.3213147767652
2022-07-27,0.56,4.02,81.75,21.12,24.74,23.86,18.68,24.4,100.93,4.51,18.1964692531851
2022-07-28,0.61,4.34,81.25,20.73,24.48,23.73,20.21,24.11,101.03,4.89,17.7904770121868
2022-07-29,0.16,3.19,78.5,20.1,24.48,23.37,14.06,24.01,101.08,3.52,17.0910908065823
2022-07-30,0.32,3.9,79.94,20.62,24.59,23.91,16.69,24.26,101.16,4.36,17.6530987727526
2022-07-31,0.27,4.72,80.69,20.85,24.77,23.77,19.82,24.33,101.14,5.34,17.889502656042
2022-08-01,0.47,4.91,79.62,20.83,24.93,24.14,19.96,24.52,101.11,5.59,17.8430605453676
2022-08-02,0.26,3.07,74.75,19.87,24.96,24.17,19.63,24.56,101.07,3.39,16.789600804843
2022-08-03,0.14,2.02,71.06,19.21,25.23,24.1,19.51,24.72,100.98,2.2,16.1056902242043
2022-08-04,0.29,3.48,77.06,20.6,25.35,24.21,18.71,24.82,100.98,3.88,17.5644191216352
2022-08-05,1.37,4.05,80.69,21.26,25.25,24.31,18.2,24.76,101.05,4.54,18.3296570686502
2022-08-06,1.34,4.84,82.56,21.49,24.98,24.18,16.66,24.62,101.06,5.48,18.6067827306462
2022-08-07,0.57,4.12,79.38,20.9,25.02,24.23,18.78,24.66,100.95,4.62,17.93056348703
2022-08-08,0.66,4.9,80.5,21.09,25.05,24.11,13.34,24.62,100.96,5.55,18.1425146537914
2022-08-09,0.21,4.35,80,21.23,25.32,24.37,16.4,24.87,100.99,4.89,18.2860284441433
2022-08-10,0.55,4.45,82.81,21.56,25.06,24.23,17.01,24.65,101.02,5.01,18.6947794536416
2022-08-11,1,4.05,81.38,21.56,25.37,24.37,18.27,24.94,100.99,4.56,18.6750065071695
2022-08-12,0.9,3.99,81.69,21.46,25.11,24.33,18.8,24.76,100.97,4.48,18.5568185145376
2022-08-13,0.45,4.97,81.19,21.32,25.1,24.3,17.59,24.72,101.07,5.66,18.4016463453862
2022-08-14,0.39,5.5,79.88,20.79,24.77,24.03,17.87,24.44,101.03,6.28,17.8205182085033
2022-08-15,0.45,4.27,77.62,20.39,24.79,23.94,18.62,24.48,100.95,4.8,17.3555553166021
2022-08-16,0.38,2.92,74,19.56,24.96,23.74,20.9,24.4,101.02,3.21,16.4714217093051
2022-08-17,0.22,3.06,72.81,19.8,25.34,24.28,19.95,24.92,101.01,3.4,16.6895482289665
2022-08-18,0.96,4.02,81.94,21.53,25.26,24.08,15.86,24.8,101.04,4.55,18.6556664313527
2022-08-19,1.26,5.29,85.88,21.95,24.89,23.79,21.14,24.45,101.03,6.05,19.1699061892801
2022-08-20,1.06,4.01,82.25,21.83,25.33,24.59,19.81,25.03,101.06,4.55,18.9705935880026
2022-08-21,0.75,2.65,80.88,21.75,25.76,24.75,19.34,25.23,100.96,2.93,18.8657422482922
2022-08-22,2.57,5.98,86.31,22.48,25.21,24.62,18.63,24.91,100.97,6.92,19.7728774630912
2022-08-23,0.78,5.5,81.62,21.73,25.49,24.56,21.23,25.05,100.98,6.33,18.8465003262765
2022-08-24,0.19,2.82,74.5,20.62,25.98,24.84,20.81,25.41,101.1,3.13,17.5542214809553
2022-08-25,0.45,3.21,80.75,21.41,25.23,24.61,20.16,24.9,101.08,3.57,18.4887044030715
2022-08-26,0.7,5.23,81.19,21.6,25.38,24.65,20.06,25.01,100.97,5.99,18.705028199612
2022-08-27,0.49,5.39,80.69,21.21,24.98,24.47,16.74,24.71,100.88,6.18,18.2780005185937
2022-08-28,0.41,3.34,78.81,21.12,25.55,24.42,17.94,24.99,100.9,3.73,18.1362665686357
2022-08-29,0.99,3.16,81.94,21.87,25.66,24.5,18.215,25.12,100.96,3.53,18.9950913534324
2022-08-30,1.26,4.36,85.75,22.49,25.48,24.73,18.49,25.03,100.93,4.95,19.7778528896197
2022-08-31,1.4,5.54,85.75,22.55,25.63,24.62,12.99,25.09,100.96,6.39,19.8447784034661
2022-09-01,0.6,4.27,81.31,21.88,25.83,24.77,18.65,25.28,100.96,4.84,19.0194290891097
2022-09-02,1.45,3.45,83,22.13,25.63,24.84,21.5,25.19,101.11,3.85,19.3167428985725
2022-09-03,2.74,4.55,86.44,22.43,25.21,24.54,17.93,24.83,101.16,5.17,19.7135349115313
2022-09-04,1.42,4.99,85.19,22.24,25.3,24.4,17.59,24.88,101.21,5.7,19.4833166584809
2022-09-05,1.01,4.48,83.88,22.15,25.51,24.61,19.63,25.04,101.18,5.08,19.3574435256422
2022-09-06,0.57,3.88,81.56,21.88,25.63,24.76,21.06,25.23,101.08,4.37,19.024356302803
2022-09-07,1.12,4.16,81.5,21.8,25.4,24.67,14.92,25.15,100.98,4.7,18.9250122143794
2022-09-08,0.48,4.45,78.31,21.73,26.23,25.06,21.66,25.73,100.92,5.09,18.7860952175568
2022-09-09,0.33,3.75,77.75,21.64,26.15,25.27,22.32,25.75,100.98,4.23,18.6726596931037
2022-09-10,2.65,4.02,83.75,22.4,25.54,25.07,18,25.31,101.07,4.53,19.6232331016943
2022-09-11,2.11,4.57,84.06,22.48,25.74,25,21.63,25.33,101.07,5.2,19.7180150364393
2022-09-12,0.61,4.73,80.81,21.85,25.78,24.93,22.05,25.34,100.99,5.4,18.966313146666
2022-09-13,0.51,3.57,80.88,21.91,25.77,24.9,22.56,25.39,100.93,3.99,19.0361309014291
2022-09-14,0.51,3.83,81.19,22.01,25.84,24.94,17.79,25.43,100.89,4.3,19.1520615190769
2022-09-15,0.55,4.85,81.75,22.24,25.87,25.23,21.37,25.55,101.01,5.55,19.4144588993355
2022-09-16,0.81,4.44,81.62,22.09,25.8,25.13,20.65,25.42,101.01,5.04,19.24268823241
2022-09-17,0.72,3.88,80.88,22.1,26.1,25.04,15.8,25.58,100.87,4.38,19.2401913461315
2022-09-18,0.27,4.52,78.5,21.75,26.18,25.26,18.25,25.71,100.88,5.16,18.8105887203055
2022-09-19,0.58,4.83,79.56,21.87,26.06,25.19,17.49,25.6,100.97,5.52,18.9474194040348
2022-09-20,0.54,3.86,80.06,21.99,26.11,25.22,18.83,25.62,100.89,4.34,19.0878869703056
2022-09-21,0.86,3.91,81.31,22.23,25.98,25.16,17.44,25.62,100.9,4.41,19.3859116856801
2022-09-22,1.03,3.65,80.38,22.36,26.26,25.45,16.99,25.94,100.88,4.11,19.510648957849
2022-09-23,2.75,4,83.75,22.95,26.27,25.43,14.96,25.88,100.89,4.53,20.2605374891162
2022-09-24,4.46,4.01,85.5,23.11,25.9,25.56,14.45,25.71,100.84,4.54,20.4879660584219
2022-09-25,4.12,4.88,85.75,23.04,25.87,25.18,13.34,25.58,100.83,5.58,20.3986944600739
2022-09-26,9.66,4.79,86.56,23,25.69,25.04,16.46,25.39,100.9,5.46,20.3729907372367
2022-09-27,14.09,4.67,86.94,23.18,25.69,25.3,4.82,25.5,101,5.34,20.5891744488631
2022-09-28,10.83,3.76,86.56,22.77,25.4,24.95,15.33,25.15,100.99,4.22,20.0999884328427
2022-09-29,0.73,2.52,79.38,22.06,26.23,25.25,16.0158116232465,25.87,100.86,2.8,19.1926192832099
2022-09-30,4.22,2.94,82.88,22.73,26.09,25.43,16.701623246493,25.82,100.84,3.27,19.9828602925024
