"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-20,0,2.1,22.19,-2.3,28.73,14.31,16.71,20.69,95.38,3.09,3.99167947938025
2022-02-21,0,2.62,21.44,-3.85,29.24,13.44,17.6,20.63,95.65,3.72,3.84330738988465
2022-02-22,0,4.2,26.69,-0.27,29.69,14.39,15.84,20.52,95.74,5.66,4.75383418017262
2022-02-23,0,4.58,27.75,-3.21,22.33,11.03,17.8,16.17,95.9,6.2,3.81835422299313
2022-02-24,0,3.84,25.81,-5.01,24.62,8.8,17.92,15.69,95.69,5.24,3.44981415931204
2022-02-25,0,3.29,15.94,-8.47,26.72,11.52,17.76,18.51,95.51,4.55,2.52273315451914
2022-02-26,0,2.82,17.44,-4.74,28.51,12.68,19.94,20.79,95.38,3.99,3.15553710191151
2022-02-27,0,3.24,23.06,-0.29,30.37,16.28,14.22,22.69,95.26,4.55,4.65644149342097
2022-02-28,0,3.72,39.62,6.16,25.86,17.21,12.97,20.84,95.29,5.09,7.18960062679136
2022-03-01,0,6.26,47.88,2.69,16.94,9.32,11.28,13.75,95.58,8.34,5.68486365413198
2022-03-02,0,6,41,-0.65,21.01,7.12,19.21,13.02,95.5,7.98,4.65355653604149
2022-03-03,0,5.23,34.06,-2.67,22.8,6.8,19.45,13.62,95.17,7.01,4.01175868198911
2022-03-04,0,3.12,28.12,-5.11,25.12,5.02,19.41,14.97,94.94,4.4,3.59769346585977
2022-03-05,0,3.21,26.94,-5.44,23.76,7.17,19.76,14.82,95,4.4,3.41534505662815
2022-03-06,0,2.74,25.19,-4.86,24.98,8.75,19.7,16.36,94.67,3.91,3.50604764741337
2022-03-07,0,5.08,24.38,-4.95,25.58,10.1,11.92,17.26,94.35,6.84,3.58174131029914
2022-03-08,0,4.34,42.06,0.4,23.99,7.95,20.15,15.39,95.28,5.78,5.5204441584882
2022-03-09,0,4.23,29.75,-3.22,24.31,8.45,20.4,15.9,95.6,5.74,4.02731414284708
2022-03-10,0,4.22,27.88,-3.5,24.69,9.18,16.51,16.39,95.54,5.73,3.88747384448972
2022-03-11,0,4.11,25,-4.99,25.48,9.55,20.7,16.86,95.46,5.62,3.5858299742049
2022-03-12,0,2.48,18.75,-7.7,28.33,9.13,20.83,18.25,95.28,3.71,2.92204856508619
2022-03-13,0,3.16,15.56,-7.74,29.49,11.15,20.69,20.01,95.11,4.53,2.69005991024579
2022-03-14,0,4.78,12.69,-9.77,31.67,13.63,21.26,21.76,94.83,6.67,2.42891488831368
2022-03-15,0,6.38,9.5,-10.75,32.42,17.98,17.38,24.44,94.71,8.73,2.11936558563822
2022-03-16,0.05,4.55,28.81,-0.84,24.83,13.39,20.93,18.95,94.7,6.18,4.67980956174008
2022-03-17,0,2.67,32.62,-1.24,24.8,9.98,21.6,17.13,94.88,3.75,4.75515379464605
2022-03-18,0,2.98,30.56,-1.36,24.57,9.82,21.43,17.1,94.99,4.12,4.4468603311083
2022-03-19,0,3.61,36.38,0.88,25.14,10.55,21.68,17.42,95.15,4.92,5.39607926588862
2022-03-20,0,3.55,33.12,-0.15,26.23,9.7,21.83,17.96,95.24,4.83,5.07330204948257
2022-03-21,0,4.41,35.44,1.36,26.28,11.01,20.83,18.3,95.41,5.88,5.5394773468504
2022-03-22,0,4.9,28.25,-1.72,26.81,10.78,22.2,18.52,95.38,6.57,4.47361645188759
2022-03-23,0,4.16,22.69,-3.53,29.17,11.25,22.39,19.69,94.98,5.73,3.84980971068392
2022-03-24,0,3.84,16,-7.88,31.13,11.23,22.72,21.12,94.68,5.34,2.95105080927796
2022-03-25,0,3.7,17.69,-5.3,30.44,13.09,22.69,21.15,94.65,5.29,3.26844165714741
2022-03-26,0,3.42,18.69,-3.68,31.21,14.85,22.8,22.31,94.9,4.82,3.69255368380731
2022-03-27,0,2.17,16.81,-3.93,33.84,17.01,22.77,24.26,95.34,3.15,3.71214148573894
2022-03-28,0,2.24,15.44,-3.52,35.72,15.94,22.59,25.76,95.35,3.47,3.71019125379789
2022-03-29,0,3.76,18.44,-0.13,32.66,20.08,16.87,25.88,94.85,5.2,4.46094700058868
2022-03-30,0,6.28,23.56,2.76,32.08,17.83,13.28,25.45,94.29,8.48,5.56385603102167
2022-03-31,0,3.34,29.5,1.38,29.65,14.05,23.21,21.23,94.64,4.55,5.47583796057574
2022-04-01,0,1.76,19.88,-4.49,31.45,14.19,23.05,22.37,94.87,2.68,3.94123360177665
2022-04-02,0,2.9,16.5,-6.97,33.39,13.03,23.35,22.97,94.74,4.18,3.38566693235718
2022-04-03,0,4.37,8.94,-11.18,34.88,15.08,23.53,25.06,94.37,6.26,2.06545706988791
2022-04-04,0,6.15,14.38,-4.02,34,17.76,23.18,25.94,94.33,8.41,3.49045946770177
2022-04-05,0,5.52,23.19,3.08,34.66,19.49,22.86,26.36,94.7,7.47,5.76247006568414
2022-04-06,0,4.09,14.94,-5.45,32.08,16.31,22.8,23.58,94.98,5.57,3.17419342140147
2022-04-07,0,3.84,20.56,-1.99,31.3,14.51,23.32,22.49,95.31,5.2,4.10424590805172
2022-04-08,0,4.9,20,-2.57,31.48,14.99,23.44,22.7,95.29,6.5,4.04086060843278
2022-04-09,0,4.15,15.25,-7.42,31.02,12.68,24.26,21.96,95.17,5.64,2.95279608718054
2022-04-10,0,4.96,12.62,-9.78,31.56,13.45,24.22,22.41,95.06,6.73,2.50768866714907
2022-04-11,0,4.75,13.44,-5.56,34.92,15.26,22.11,25.1,94.7,6.43,3.11211650254631
2022-04-12,0,3.27,12.94,-5.78,36.87,17.48,24.11,27.07,94.32,4.62,3.34490763280195
2022-04-13,0,4.27,16.5,-2.35,33.37,17.94,21.11,25.87,94.17,5.84,3.98939554261732
2022-04-14,0,5.08,27.19,-0.22,26.99,14.65,22.5,20.33,94.49,6.74,4.78948438272901
2022-04-15,0,4.88,39.19,3.76,25.43,12.23,23.89,18.67,94.68,6.48,6.26141632615781
2022-04-16,0,4.23,42.81,5.83,26.54,12.8,23.63,19.54,95.01,5.6,7.19985531188043
2022-04-17,0,3.49,29.31,0.05,29.01,12.3,24.34,20.52,95.19,4.73,5.22049006447581
2022-04-18,0,2.65,19.81,-3.79,31.25,13.25,24.66,22.35,95.2,3.87,3.92284296380693
2022-04-19,0,2.94,16.06,-5.2,31.75,15.21,24.12,23.69,95.02,4.13,3.43358459679657
2022-04-20,0,4.1,12.75,-6,34.61,17.3,18.55,25.62,94.37,5.9,3.03985209681985
2022-04-21,0,4.77,18.56,-3.93,31.38,14.71,25.29,22.63,94.23,6.3,3.73489379192691
2022-04-22,0,3.12,15.5,-7.23,31.31,13.2,25.2,22.04,94.56,4.33,3.01507627793135
2022-04-23,0,2.07,9.56,-10.18,34.67,15.44,25.83,25.26,94.6,3.02,2.23369133473509
2022-04-24,0,2.61,8.88,-10.39,33.52,19.36,22.99,26.31,94.4,3.59,2.20044343801
2022-04-25,0,2.85,15.81,-3.15,33.76,18.06,25.03,25.49,94.13,4.02,3.74203172281461
2022-04-26,0,2.73,13.75,-5.38,33.74,17.7,23.77,25.69,94.07,3.94,3.29115844396286
2022-04-27,0,3.61,16,-2.62,34.8,17.48,25.16,26.51,94.18,4.93,4.00919525182799
2022-04-28,0,3.24,21.88,0.9,34.44,17.67,24.97,25.89,94.57,4.36,5.29610319486014
2022-04-29,0,5.34,24.94,1.11,34.45,17.73,23.43,25.01,94.54,7.05,5.74582341788797
2022-04-30,0,5.47,44.62,7.28,27.86,14.18,25.12,20.66,94.91,7.12,8.01251774741578
2022-05-01,0,4.2,34.12,2.41,29.01,13.42,24.13,21.09,95.39,5.57,6.28216516019309
2022-05-02,0,2.18,20.25,-4.1,31.37,13.43,24.25,22.46,95.1,3.14,4.03540321745353
2022-05-03,0,3.38,14.75,-4.99,33.58,14.93,24.28,24.6,94.73,4.66,3.32049544250595
2022-05-04,0,5.81,12.81,-4.67,35.6,18.83,23.88,27.08,94.53,7.88,3.31313974836591
2022-05-05,0,4.28,22.5,0.09,33.4,16.23,24.43,24.94,95.05,5.67,5.1632790170965
2022-05-06,0,4.53,24.56,1.11,32.44,16.91,24.45,24.33,95.38,5.97,5.44511321393471
2022-05-07,0,3.9,17.31,-3.49,32.54,15.79,24.55,24.17,95.34,5.2,3.80310956702995
2022-05-08,0,3.52,17.38,-2.19,33.66,16.49,24.53,25.29,95.33,4.74,4.06768565147372
2022-05-09,0,3.5,19.31,-0.33,35.05,17.69,24.2,26.23,95.36,4.72,4.76366759736538
2022-05-10,0,3.98,20.25,0.48,34.85,18.1,23.83,26.52,95.15,5.29,5.07696368414511
2022-05-11,0,5.65,24.94,1.68,33.48,18.1,24.54,25.55,95.28,7.43,5.9228942501459
2022-05-12,0,5.74,24.25,0.56,31.54,16.56,24.98,23.95,95.53,7.58,5.26177769348513
2022-05-13,0,5.42,17.38,-4.37,32.42,15.18,25.26,23.89,95.61,7.19,3.75829154347796
2022-05-14,0,4.73,11.44,-9.4,34.01,16.02,25.37,24.87,95.48,6.35,2.61490206751249
2022-05-15,0,3.27,11.56,-5.88,37.69,17.23,25.37,27.82,95.3,4.48,3.11468909508489
2022-05-16,0,4.53,9.19,-7.37,39.07,20.02,25.16,29.75,95.26,6.05,2.75195274909256
2022-05-17,0,6.06,9.31,-6.61,38.79,21.19,25.23,30.21,95.2,8.1,2.85830734849397
2022-05-18,0,5.23,9.12,-6.83,39.65,21.55,25.34,30.74,95.07,7.02,2.88130956795848
2022-05-19,0,5.05,11.44,-2.48,40.51,23.48,24.95,32.12,95.19,6.75,3.89196864950563
2022-05-20,0,5.95,15.31,0.04,38.72,22.61,25.28,30.56,95.41,7.91,4.79018576445495
2022-05-21,0,5.79,18.44,1.4,37.18,21.05,25.11,29.27,95.32,7.66,5.37949243168513
2022-05-22,0,4.72,14.31,-2.65,37.35,22.51,25.14,29.48,95.09,6.25,4.222683800087
2022-05-23,0,3.74,8.5,-7.48,38.89,20.51,24.95,30.05,94.89,5.15,2.58710567543274
2022-05-24,0,2.59,9.44,-5.52,40.85,21.29,24.85,31.57,94.82,3.8,3.1184771328958
2022-05-25,0,3.34,10.75,-2.09,41.67,25,19.87,33.72,94.82,4.84,3.98117241769048
2022-05-26,0,3.89,13.5,1.59,42.26,27.93,24.71,34.38,95.05,5.26,5.1762219328384
2022-05-27,0,3.73,15.94,2.01,40.77,24.04,24.72,32.01,95.17,4.98,5.39114850307706
2022-05-28,0,2.35,14.75,1.46,41.73,23.76,24.73,33.32,94.93,3.18,5.34836494536125
2022-05-29,0,2.3,16.44,3.83,40.78,26.73,17.94,33.78,94.68,3.15,6.10770428479299
2022-05-30,0,2.73,15.44,3.05,42.94,25.94,24.8,34.21,94.52,3.84,5.86745995695497
2022-05-31,0,2.89,16.81,4.37,43.07,26.44,25.02,34.98,94.85,3.95,6.65102708084004
2022-06-01,0,2.96,14.31,2.33,43.44,26.33,25.54,35.08,94.85,4.12,5.69152144073405
2022-06-02,0,1.95,13.12,1.18,41.9,26.11,25.26,34.56,94.68,2.82,5.0782246813114
2022-06-03,0,2.26,10.69,-0.9,44.74,26.2,25.3,35.63,94.6,3.23,4.37531155445163
2022-06-04,0,4.22,9.81,-1.7,43.67,27.57,21.02,35.51,94.75,5.72,3.99015601606125
2022-06-05,0,6.23,9.44,-3.61,41.65,27.02,26.41,34.22,95,8.29,3.58924401679589
2022-06-06,0,6.45,12.69,0.59,43.08,26.3,25.83,34.65,95.05,8.59,4.93499958309553
2022-06-07,0,5.36,11.81,-0.65,42.64,26.62,26.29,34.57,95.02,7.16,4.57357213709486
2022-06-08,0,4.26,10.19,-1.97,44.03,25.73,25.94,35.51,94.83,5.74,4.1447186344204
2022-06-09,0,4.05,8.56,-2.52,44.86,29.51,25.96,37.01,94.71,5.51,3.762724186223
2022-06-10,0,3.27,10.81,0.29,44.58,28.36,25.43,36.68,94.8,4.37,4.67165363124563
2022-06-11,0,5.04,17,6.1,43.44,28.37,25.12,35.75,95.04,6.59,7.00145334560423
2022-06-12,0,4.84,13.56,1.08,41.48,26.51,25.87,33.97,95.22,6.38,5.08840615438897
2022-06-13,0,4.78,15,1.94,40.64,24.84,25.7,32.85,95.2,6.29,5.30525563875283
2022-06-14,0,6.12,14,0.47,40.49,24.22,26.14,32.52,95.16,8.11,4.86550096767722
2022-06-15,0,5.67,13.06,-0.02,40.82,24.55,25.88,32.95,95.18,7.57,4.64367972671298
2022-06-16,0,5.42,16.12,3.78,41.02,25.06,25.59,33.38,95.13,7.18,5.86370109863855
2022-06-17,0,5.68,11.38,-1.72,41.12,25.46,26.12,33.3,95.2,7.56,4.12203694938675
2022-06-18,0,4.51,13.31,-0.02,40.87,25.39,25.86,33.15,95.14,6.08,4.78299605402062
2022-06-19,0,1.93,10.88,-1.35,42.72,24.76,25.66,34.58,94.88,2.71,4.21562598848646
2022-06-20,0,2.43,10.38,-1.55,43.5,24.78,25.37,34.94,94.85,3.46,4.09836645960897
2022-06-21,0,3.1,10.38,-1.06,44.44,26.84,25.63,36,94.79,4.25,4.33082438967847
2022-06-22,0,3.13,8.94,-2.74,45.26,27.94,25.75,36.85,94.7,4.26,3.89752059717233
2022-06-23,0,2.38,7.62,-4.63,45.94,26.65,26.27,36.86,94.74,3.38,3.32375958513992
2022-06-24,0,1.81,6.81,-5.37,46.21,27.18,25.58,37.72,94.57,2.54,3.10456720999283
2022-06-25,0,3.03,8.5,-3.08,46.14,26.99,25.83,36.85,94.39,4.3,3.70569631722202
2022-06-26,0,2.83,7.31,-4.34,45.99,27.61,25.5,37.55,94.46,3.77,3.30361703850822
2022-06-27,0,1.12,7.62,-2.45,47.01,30.59,25.2,39.1,94.6,1.64,3.72677128230164
2022-06-28,0,3.59,6.25,-5.01,47.78,30.43,24.85,39.32,94.64,4.84,3.09097450914826
2022-06-29,0,4.67,10.19,0.23,46.37,31.36,23.99,38.62,94.51,6.23,4.86373620480258
2022-06-30,0,5.08,15.06,5.24,45.26,31.65,23.88,37.92,94.5,6.75,6.93620398524782
2022-07-01,0.01,3.8,15.31,5.1,44.26,30.23,24.6,36.89,94.8,5.13,6.68837965026219
2022-07-02,0,3.02,9.19,-2.52,45.11,29.98,26.69,37.8,95.17,4.07,4.20675696199965
2022-07-03,0,3.02,9.5,-1.2,45.22,30.27,23.8,38.2,95.16,4.16,4.43843260217129
2022-07-04,0,3.97,7.94,-2.49,46.53,30.87,24.54,38.58,95,5.37,3.78209836841366
2022-07-05,0,5.95,11.94,2.41,44.69,30.33,26.88,37.4,95.09,7.87,5.35471029617918
2022-07-06,0,5.52,11.88,1.73,44.27,29.08,27.11,36.7,95.15,7.27,5.13936414125027
2022-07-07,0,5.56,12.19,1.5,42.89,28.24,27.24,35.89,95.24,7.39,5.05707361825637
2022-07-08,0,2.53,9.56,-1.67,45,28.23,27.33,37.12,95.14,3.52,4.22613871077399
2022-07-09,0,3.69,13.44,3.62,45.58,28.24,26.66,37.13,94.96,4.98,5.94440526319464
2022-07-10,0,5.91,23.69,9.4,40.62,27.19,27.14,33.86,94.86,7.69,8.8383632852906
2022-07-11,0,6,14.94,1.46,41.2,25.62,27.64,33.57,94.85,7.84,5.48929110904339
2022-07-12,0,6.29,14.81,3.85,42.95,26.75,26.98,34.77,95.05,8.21,5.79573235490732
2022-07-13,0,6.44,14.56,3.75,43.58,28.51,26.9,35.7,95.08,8.42,5.98098360866149
2022-07-14,0,6.65,11.69,0.11,42.04,27.4,27.08,34.73,94.92,8.73,4.56518928937864
2022-07-15,0,6.53,12.19,-0.31,40.47,26.48,27.21,33.41,94.84,8.58,4.44118789489282
2022-07-16,0,5.8,13.62,1.26,41.05,24.99,26.9,33.23,94.92,7.61,4.91516727904727
2022-07-17,0,5.5,12.19,-0.92,41.4,24.84,27.14,33.36,95.04,7.23,4.4294652925381
2022-07-18,0,5.78,12.44,0.43,42.34,26.18,27.49,34.36,94.95,7.56,4.76478953134131
2022-07-19,0,6.09,12.88,0.23,41.32,25.86,27.02,33.9,94.9,7.99,4.81545735362403
2022-07-20,0,5.21,14.44,1.95,41.84,26.3,26.93,34.16,94.96,6.83,5.47304494677566
2022-07-21,0,5,15.56,3.34,41.63,26.43,26.79,34.26,95.05,6.57,5.92861192442755
2022-07-22,0,5.36,13.75,2.23,42.3,26.76,26.07,34.81,95.03,7.05,5.39218365709568
2022-07-23,0,5.17,15.38,3.99,42.49,27.41,26.49,34.9,95.1,6.8,6.05985082684773
2022-07-24,0,6.09,17.56,5.69,41.16,26.83,26.26,34.13,95.15,8,6.6450999709969
2022-07-25,0,5.41,14.38,2.51,42.05,26.01,26.44,34.26,95.09,7.15,5.47901281961877
2022-07-26,0,5.43,10.62,-2.16,41.62,26.74,26.5,33.91,94.91,7.16,3.97260033326566
2022-07-27,0,5.33,9,-4.63,42.01,25.37,27.13,33.86,94.77,7.05,3.35775726330162
2022-07-28,0,5.48,9.31,-3.47,42.52,26.13,26.83,34.53,94.73,7.22,3.5978659600827
2022-07-29,0,5.95,9.88,-1.81,43.67,27,26.36,35.41,94.84,7.85,3.99776533641417
2022-07-30,0,5.05,12.25,1.4,43.84,28.01,25.89,35.87,94.94,6.75,5.07669368986219
2022-07-31,0,5.53,12.69,1.94,43.71,28.3,26.15,35.94,94.94,7.3,5.27817331953552
2022-08-01,0,5.7,11.31,-0.73,43.18,27.45,27.11,35.25,94.87,7.51,4.53839867447914
2022-08-02,0,4.56,11.69,0.61,44.49,26.44,26.26,35.82,94.76,6.12,4.83206028852064
2022-08-03,0,2.43,13.25,3.33,43.6,29.14,23.74,36.66,94.72,3.34,5.72022018255519
2022-08-04,0,3.95,17.75,6.32,42.76,28.47,24.36,35.68,94.84,5.16,7.28380417641292
2022-08-05,0,5.3,16.81,5.21,42.44,27.87,26.14,35.09,95.04,6.92,6.68933794901704
2022-08-06,0,3.3,17.75,6.9,43.83,28.05,25.5,35.94,94.99,4.38,7.38278774009106
2022-08-07,0,2.79,14.75,4.33,43.73,28.04,25.72,36.17,94.8,3.72,6.20855269729724
2022-08-08,0,4.74,15.06,4.94,43.77,28.17,25.12,36.23,94.81,6.16,6.35875689398242
2022-08-09,0,6.21,14.19,2.37,41.76,28.92,25.87,34.73,94.98,8.1,5.54149153261616
2022-08-10,0,5.84,14.38,2.37,41.94,26.15,26.15,34.2,94.92,7.64,5.46177185364233
2022-08-11,0,5.41,14.25,2.85,43.55,26.98,25.93,35.32,94.87,7.11,5.73904089563368
2022-08-12,0,3.5,13.94,3.34,44.47,27.96,25.5,36.12,94.9,4.75,5.85243482534434
2022-08-13,0,4.62,15.12,4.48,44.05,27.89,25.68,35.9,94.98,6.09,6.2758518908089
2022-08-14,0,5.78,12.69,-0.34,42.7,26.47,26.05,34.44,94.92,7.59,4.88098722633765
2022-08-15,0,4.16,11.94,0.91,43.58,27.12,25.95,35.4,94.62,5.55,4.82879242039624
2022-08-16,0,3.52,11.88,0.96,44.32,28.19,20.05,35.91,94.62,4.81,4.9335853162832
2022-08-17,0,3.09,15.5,6,44.01,29.15,16.26,36.87,94.75,4.27,6.76441189161677
2022-08-18,0,3.05,13.44,3.76,44.76,32.35,24.34,37.9,94.78,4.21,6.18375329095947
2022-08-19,0,4.3,11.38,1.29,44.7,29.54,23.99,36.83,94.86,5.72,4.95616378794757
2022-08-20,0,5.12,14.69,4.56,44.62,28.65,24.24,36.86,95.08,6.68,6.40761526321594
2022-08-21,0,3.2,16.5,4.8,44.33,27.94,24.99,36.19,95.02,4.31,6.95235588000539
2022-08-22,0,2.97,14.5,4.01,44.78,27.69,24.87,36.65,94.63,4.05,6.25663483207777
2022-08-23,0,3.25,13.44,2.27,43.98,28.51,25.16,36.15,94.58,4.37,5.65129338752913
2022-08-24,0,4.48,16,5.34,43.3,28.32,24.93,35.73,94.74,5.95,6.58276110482429
2022-08-25,0,3.51,18.31,7.55,42.91,28.98,23.48,35.62,94.85,4.73,7.49020746788839
2022-08-26,0,1.87,17.81,7.23,43.51,28.78,20.77,36.68,94.68,2.66,7.69677624167296
2022-08-27,0,1.35,16.56,6.41,43.17,29.37,24.14,36.45,94.55,2.13,7.07210054099302
2022-08-28,0,3.58,14.19,3.59,43.23,28.8,23.76,35.62,94.81,4.83,5.80480851825976
2022-08-29,0,3.95,12.69,2.26,43.39,28.19,23.81,35.92,95.1,5.38,5.27270064556625
2022-08-30,0,4.29,14,3.36,43.38,28.37,23.86,35.87,95.2,5.76,5.80193564555679
2022-08-31,0,4.98,15.75,5.33,43.38,28.42,24,35.94,95.14,6.52,6.55092433275686
2022-09-01,0,4.73,12.94,1.8,42.84,28.17,23.99,35.41,95.04,6.21,5.23593962076917
2022-09-02,0,4.59,13,1.88,43.57,27.4,24.1,35.58,95.02,6.07,5.30695721773277
2022-09-03,0,4.25,13.06,2.38,44.74,28.58,23.45,36.23,94.96,5.77,5.51430046715873
2022-09-04,0,3.36,14.19,3.73,44.42,27.73,21.67,35.98,95.12,4.63,5.91432633647132
2022-09-05,0,4.97,15.31,4.33,42.89,28.8,22.81,35.39,95.27,6.59,6.1884692842198
2022-09-06,0,5.05,17.88,6.67,42.12,29.3,22.6,35.23,95.23,6.7,7.16728562058853
2022-09-07,0,4.02,17.44,6.18,42.33,28.67,21.28,35.12,95.1,5.38,6.95091291833301
2022-09-08,0,4.22,15.62,4.18,42.62,27.66,20.88,34.99,95.08,5.59,6.18342193167617
2022-09-09,0,4.73,17.69,6.12,42.08,28.08,22.83,34.95,95.16,6.2,6.98824601034832
2022-09-10,0,4.1,17.44,5.8,41.85,27.88,21.53,34.94,95.19,5.41,6.88588738493067
2022-09-11,0,4.66,14.25,2.14,41.49,27.8,22.76,34.29,95.12,6.08,5.43804060896246
2022-09-12,0,5.6,12.94,-0.49,40.91,24.49,23.18,32.9,95.02,7.38,4.58882569049202
2022-09-13,0,5.51,14,0.98,41.58,26.34,23.1,33.59,94.87,7.27,5.14934714611862
2022-09-14,0,4.19,14.31,1.55,42.03,25.94,22.63,33.78,94.85,5.67,5.31637763475594
2022-09-15,0,2.91,12.38,-0.16,42.81,25.95,22.63,34.08,94.8,4.19,4.67257149421395
2022-09-16,0,2.42,11.81,0,42.79,25.79,20.92,34.64,94.62,3.45,4.59037295548586
2022-09-17,0,2.34,11.69,0.4,42.65,27.31,20.4,35.08,94.44,3.36,4.64946789952349
2022-09-18,0,2.14,11.88,0.42,43.12,27.89,20.79,35.08,94.65,3.12,4.72503666777922
2022-09-19,0,1.89,10.06,-2.95,43.62,26.1,21.93,34.75,94.85,2.8,3.93275403517634
2022-09-20,0,3.07,8.62,-4.39,44.18,25.7,21.91,34.69,94.83,4.3,3.35924971815266
2022-09-21,0,2.69,9.94,-2.2,43.53,28.02,21.81,35.06,94.78,3.56,3.94931444414851
2022-09-22,0,4.07,27.62,9.61,40.51,24.09,20.9,32.05,94.84,5.33,9.36147514831209
2022-09-23,1.55,3.46,28.44,10.33,37.66,25.82,18.93,31.71,95.09,4.49,9.46578009434879
2022-09-24,0.08,3.44,27.88,8.97,37.01,24.42,20.78,30.33,95.13,4.54,8.61533228998919
2022-09-25,0,3.41,22.12,6.24,38.63,23.79,16.91,31.13,94.95,4.62,7.13673261091524
2022-09-26,0,2.33,20.31,5.58,40.59,25.04,20.46,32.56,94.94,3.26,7.07348680711389
2022-09-27,0,3.36,27.19,10.05,40.62,25.87,20.34,32.66,95.07,4.54,9.52010774319071
2022-09-28,0,3.01,29.31,10.8,39.28,25.49,18.91,31.79,94.86,4.02,9.79719639828171
2022-09-29,0,3.7,29.5,9.32,37.82,23.36,20.301795,30.31,94.45,4.83,9.10607983521844
2022-09-30,0,3.05,22,4.84,37.37,22.18,21.69359,29.51,94.34,4.07,6.50250592310071
