"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-11,0.4,0.91,61.62,15.57,31.54,18.19,26.37,24.4,87.72,1.93,13.7157973746944
2022-02-12,0.2,0.81,62,15.06,30.53,18.28,27.84,23.72,87.8,1.72,13.2780762946463
2022-02-13,0.34,0.61,59,15.2,30.26,19.3,23.13,24.33,87.81,1.19,13.0806872810321
2022-02-14,2.51,1.02,82.06,17.58,23.39,18.41,20.73,20.87,87.88,1.95,14.9169372301677
2022-02-15,6.37,0.73,76.75,17.3,27.69,17.65,19.19,22.14,87.87,1.41,15.015748272387
2022-02-16,32.72,0.62,80,17.94,27,18.29,12.46,21.95,87.8,1.25,15.4811471364894
2022-02-17,4,0.49,82.69,18.19,26.08,18.19,21.51,21.51,87.68,1.04,15.6000686593831
2022-02-18,0.54,0.71,79.88,17,24.49,18.6,13.84,20.83,87.76,1.48,14.4869077290921
2022-02-19,1.87,0.79,76.88,16.97,27.5,17.55,12.24,21.68,87.77,1.59,14.6472700465579
2022-02-20,5.2,0.69,80.31,17.55,27.31,17.05,18.69,21.51,87.83,1.42,15.1510643854765
2022-02-21,9.7,0.68,85.31,18.19,24.23,18.03,12.97,20.9,87.88,1.36,15.5348036463226
2022-02-22,3.62,0.77,82,17.77,25.7,17.96,19.46,21.3,87.85,1.6,15.2828764701505
2022-02-23,3.4,0.49,77.69,17.37,25.94,17.69,15.66,21.8,87.88,0.98,14.9045547988265
2022-02-24,6.68,0.71,78.75,18.15,27.68,17.94,19.87,22.35,87.83,1.45,15.5943404038261
2022-02-25,3.83,0.75,79.56,18.05,28.62,17.41,21.75,22.34,87.86,1.43,15.7456835306909
2022-02-26,1.67,0.61,79.88,17.52,25.8,18.6,16.03,21.45,87.89,1.31,15.0176935111082
2022-02-27,4.79,0.85,76.88,17.44,28.65,16.72,19.85,22.27,87.93,1.8,15.1541523770361
2022-02-28,2.34,0.59,74.19,17.67,29.85,18.26,22.79,23.26,87.86,1.27,15.4776117919596
2022-03-01,5.72,0.41,79.44,18.48,27.9,19.06,15.21,22.52,87.83,0.87,15.885382623814
2022-03-02,32.13,0.94,91.44,18.5,22.98,18,18.32,20.01,87.87,1.94,15.8084240483853
2022-03-03,1.34,0.62,86.06,18.38,25.18,16.9,16.82,20.93,87.87,1.31,15.6987353226531
2022-03-04,5.33,0.66,85.38,18.91,26.25,17.51,17.71,21.64,87.77,1.38,16.2291328356164
2022-03-05,22.72,0.27,83.88,18.84,25.82,18.41,18.48,21.83,87.76,0.59,16.1199805115729
2022-03-06,3.44,0.39,80,19.08,27.6,18.12,10.1,22.92,87.63,0.8,16.3684499447957
2022-03-07,11.34,0.74,89.81,18.87,22.73,18.8,21.88,20.66,87.7,1.49,16.1273917278219
2022-03-08,1.64,0.71,84.5,18.9,26.34,17.74,21.22,21.8,87.72,1.48,16.2110294825697
2022-03-09,1.59,0.43,80.62,18.78,26.15,18.87,16.84,22.37,87.67,0.79,15.9830107130399
2022-03-10,35.04,0.41,91.94,19.4,23.21,18.66,23.1,20.81,87.64,0.93,16.6546980340152
2022-03-11,34.63,0.77,90,19.32,25.48,18.35,21.54,21.15,87.72,1.52,16.628589550213
2022-03-12,5.29,0.51,84.19,18.88,26.14,17.51,18.35,21.83,87.73,0.97,16.1795560237163
2022-03-13,7.12,1.21,91.12,18.03,22.28,17.45,13.85,19.58,87.78,2.48,15.3607711724174
2022-03-14,3.7,0.87,89.56,18.37,24.61,16.57,20.31,20.26,87.81,1.79,15.7114965432904
2022-03-15,6.31,0.62,89.25,18.8,24.76,17.6,17.33,20.76,87.88,1.3,16.1204331554938
2022-03-16,9.4,0.69,81.06,17.8,25.33,17.92,22.74,21.35,87.81,1.38,15.1515239558137
2022-03-17,0.83,0.71,84.06,17.88,26.05,16.23,19.15,20.85,87.76,1.51,15.2627334185579
2022-03-18,6.28,0.7,89.25,18.5,23.89,17.03,22.03,20.4,87.88,1.37,15.7856653173022
2022-03-19,52.59,0.41,85.12,19.2,26.58,18.24,20.93,22.01,87.83,0.76,16.5290252973376
2022-03-20,102.95,0.68,92.25,19.9,24.69,18.84,23.17,21.27,87.77,1.44,17.1633599061856
2022-03-21,8.52,0.57,92.81,19.83,24.22,18.51,13.21,21.1,87.79,1.2,17.0980760888332
2022-03-22,47.51,0.7,92,18.48,22.3,18.07,14.48,19.88,87.87,1.62,15.7845676972555
2022-03-23,6.77,0.77,91.06,18.23,24.12,17.16,19.22,19.83,87.97,1.62,15.5775624080434
2022-03-24,1.74,0.72,86.19,18.48,25.92,16.84,22.54,21.05,87.94,1.48,15.8324611223962
2022-03-25,1.9,0.59,81.94,18.93,27.07,17.44,22.34,22.35,87.84,1.17,16.2260349547875
2022-03-26,5.02,0.7,87.19,19.58,25.94,18.2,13.24,21.9,87.84,1.45,16.8239213021872
2022-03-27,5.91,0.55,90.38,19.62,24.81,18.82,20.01,21.37,87.97,1.23,16.9131812845585
2022-03-28,6.75,0.73,90.94,19.53,24.19,18.51,13.63,21.13,87.93,1.51,16.7827737733439
2022-03-29,9.95,0.63,89.75,19.58,25.48,18.49,18.27,21.47,87.76,1.37,16.8928332550344
2022-03-30,8.62,0.56,88.69,19.37,25.39,18.61,17.17,21.44,87.71,1.21,16.6643499568955
2022-03-31,37.3,0.64,88.75,18.37,23.77,18.25,23.85,20.38,87.82,1.28,15.6789130630707
2022-04-01,3.16,0.7,89.69,18.47,24.6,16.26,21.42,20.31,87.87,1.43,15.7803352121772
2022-04-02,55.84,0.41,86.88,19.15,26.75,16.98,23.14,21.66,87.8,0.82,16.5333587931355
2022-04-03,42.25,0.65,92.31,19.37,23.26,18.84,20.31,20.71,87.78,1.37,16.6246671321721
2022-04-04,2.21,0.69,88.31,19.01,25.44,17.94,16.36,21.17,87.86,1.51,16.3352890572774
2022-04-05,25.87,0.55,88.81,19.08,25.24,17.58,20.17,21.12,87.92,1.16,16.3801763982485
2022-04-06,29.04,0.63,87,18.39,25.11,17.3,23.88,20.77,87.96,1.32,15.7231852271321
2022-04-07,2.85,0.62,86.75,19.12,26.12,18.11,10.95,21.6,87.95,1.34,16.4514501469568
2022-04-08,12.33,0.48,87.5,19.29,25.89,17.36,19.41,21.6,87.88,1.05,16.5936817044233
2022-04-09,19.04,0.97,91.69,19.52,23.91,19.09,23.21,21,87.72,1.98,16.7939210428595
2022-04-10,64.03,1.1,93.25,18.5,21.94,17.72,15.22,19.66,87.83,2.3,15.7938759650198
2022-04-11,13.77,0.84,92.06,17.64,21.8,16.61,19.715,19.01,88.01,1.7,15.007005272869
2022-04-12,2.99,0.84,88.19,18.58,25.85,16.33,24.21,20.79,87.89,1.8,15.956812902384
2022-04-13,1.37,0.66,86.69,18.6,25.76,17.08,21.39,21.08,87.77,1.47,15.9520743612114
2022-04-14,1,0.71,88.69,18.28,24.12,17.23,18.65,20.33,87.84,1.59,15.6226322142051
2022-04-15,4.1,0.52,85.25,18.52,26.08,16.5,16.81,21.33,87.9,1.1,15.9162509178328
2022-04-16,9.78,0.64,91.44,19.8,24.94,18.53,22.72,21.34,87.88,1.43,17.0818254855801
2022-04-17,8,0.85,93.44,19.61,23.42,18.23,11.38,20.76,87.9,1.81,16.877235563578
2022-04-18,7.97,0.81,89.69,19.89,25.99,18.19,20.29,21.79,87.9,1.69,17.1967800666575
2022-04-19,5.04,1,89.25,20.09,26.15,18.94,20.11,22.07,87.92,2.1,17.3910431007126
2022-04-20,7.28,1.09,90.75,19.05,23.94,18.07,19.09,20.7,87.86,2.23,16.3342021809004
2022-04-21,0.55,1.06,87.5,17.8,24.42,16.01,20.55,20.09,87.86,2.17,15.1982687747411
2022-04-22,0.15,0.96,84.5,16.87,25.23,15.1,22.85,19.78,87.8,2,14.4130221125124
2022-04-23,0.09,0.88,82.19,15.68,24.88,14.26,23.92,19.09,87.85,1.86,13.4614478556816
2022-04-24,1.09,0.89,84.44,17.13,25.76,14.19,22.89,20.01,87.76,1.82,14.59824285483
2022-04-25,1.17,0.95,87.81,18.9,26.21,17.37,21.66,21.19,87.74,2.03,16.2616598486222
2022-04-26,3.75,0.95,90.31,19.15,25.33,17.58,20.81,20.91,87.84,2.02,16.4548598675986
2022-04-27,2.49,1.09,87.81,18.31,25.33,17.17,18.47,20.59,87.89,2.31,15.7040586575051
2022-04-28,0.82,1.12,87.75,17.5,25.02,15.45,19.23,19.77,87.97,2.32,14.9585916694415
2022-04-29,0.12,1.04,85.19,17.36,25.49,15.95,22.85,20.15,88.04,2.21,14.8490657681752
2022-04-30,0.11,0.98,84.25,16.3,24.85,15.01,22.84,19.3,88.14,2.12,13.9706660614355
2022-05-01,0.01,1.23,83.5,14.83,24.01,12.53,23.08,17.98,88.22,2.72,12.8057104231035
2022-05-02,0.04,1.2,83.38,14.56,23.65,12.52,23.02,17.73,88.21,2.64,12.5983335133352
2022-05-03,0.1,1.09,84.88,15.19,24.1,12.27,22.69,18.02,88.17,2.39,13.0483605075459
2022-05-04,0.19,1,85.94,16.23,24.75,13.71,22.19,18.88,88.21,2.17,13.9022423321044
2022-05-05,0.07,1.12,84.81,16.32,24.48,14.75,22.42,19.19,88.2,2.44,13.97269581514
2022-05-06,0.12,0.9,85.06,16.74,25,15,21.85,19.58,88.08,2,14.3391922292123
2022-05-07,0.12,0.77,83.94,17.2,25.46,15.73,21.55,20.3,88.02,1.69,14.7600374286275
2022-05-08,1.34,0.81,86.69,18.02,25.62,16.27,17.32,20.53,88.03,1.79,15.4496173830874
2022-05-09,1.37,0.95,87.38,18.07,25.67,16.32,19.68,20.46,88.06,2.08,15.5091307614265
2022-05-10,0.13,0.91,84.62,16.65,25.09,15.59,20.12,19.61,88.08,2,14.290179855478
2022-05-11,0.18,0.76,84.12,16.51,25.22,14.35,21.19,19.55,88.09,1.69,14.1557546580282
2022-05-12,0.13,0.72,82.25,16.67,25.74,15.11,20.25,20.08,88.13,1.59,14.2780148836577
2022-05-13,0.07,0.84,83.69,16.76,25.4,15.64,18.47,19.91,88.15,1.92,14.3840770151328
2022-05-14,0.08,0.96,82.56,15.68,24.58,14.87,21.58,19.05,88.16,2.16,13.4901809189362
2022-05-15,0.03,1.05,82.81,14.77,23.8,13.14,20.86,18.06,88.28,2.39,12.7604623255717
2022-05-16,0.02,1.06,82.25,14.02,22.98,13.18,21.6,17.47,88.31,2.41,12.2362664900565
2022-05-17,0.02,0.85,82.19,13.95,23.76,12.1,20.96,17.42,88.22,1.96,12.1908673684273
2022-05-18,0.09,0.88,82.88,14.73,24.18,13.08,20.84,18.02,88.11,1.97,12.7409062071796
2022-05-19,0.12,0.73,77.38,14.15,24.66,12.92,21.14,18.59,88.06,1.54,12.3046575431567
2022-05-20,0.01,0.59,75.12,13.58,25.33,11.9,21.39,18.61,88.08,1.34,11.959434221573
2022-05-21,0.05,0.72,77.19,14.62,25.09,13.05,20.35,18.99,88.12,1.52,12.5681533758283
2022-05-22,0.02,0.79,81.56,15.4,24.86,13.08,20.52,18.99,88.15,1.77,13.2796811676714
2022-05-23,0.02,1.16,81.88,13.54,22.91,12.05,20.13,17.05,88.14,2.53,11.878915002737
2022-05-24,0.02,0.99,79.94,11.34,22.45,9.76,21.47,15.35,88.25,2.19,10.466795604623
2022-05-25,0.01,0.88,79.81,12.03,23.3,9.63,21,16.07,88.34,1.94,10.9156185711136
2022-05-26,0.06,0.76,80.88,13.36,24.23,11.55,21.2,17.13,88.36,1.73,11.790215785131
2022-05-27,0.05,0.91,80.12,12.17,22.69,11.11,21.4,16.19,88.32,2.05,11.037694137209
2022-05-28,0.01,0.83,75.69,11.75,22.95,9.63,21.19,16.53,88.19,1.68,10.6432528097442
2022-05-29,0,0.72,78.38,12.88,24.1,10.04,20.48,17.13,88.18,1.6,11.4257803318319
2022-05-30,0.04,0.98,82.25,13.38,23.3,11.81,20.85,16.85,88.23,2.23,11.7903011354487
2022-05-31,0.03,1.23,82.31,12.76,22.62,11.03,20.79,16.15,88.21,2.73,11.3120563112205
2022-06-01,0.02,1.36,79.44,11.29,21.82,10.05,20.24,15.3,88.18,3.07,10.3697770716435
2022-06-02,0.03,1.15,81.81,11.69,22.01,9.45,20.16,15.24,88.14,2.65,10.6402684487888
2022-06-03,0.04,1.08,83.19,12.49,22.54,9.67,19.82,15.71,88.19,2.45,11.1328155091031
2022-06-04,0.06,1.06,81.94,12.46,22.41,11.13,20.2,15.97,88.19,2.42,11.1394238447531
2022-06-05,0,1.3,80,10.99,21.52,9.77,20.32,14.87,88.24,2.94,10.1730565807079
2022-06-06,0,1.26,79.5,10.93,21.4,9.21,20.08,14.9,88.31,2.87,10.1279846386166
2022-06-07,0,1.16,82.25,11.87,22.19,9.4,19.29,15.27,88.31,2.67,10.7170236686778
2022-06-08,0.01,1.14,80.88,11.15,22.19,8.73,19.75,14.94,88.29,2.59,10.3289457185214
2022-06-09,0.01,1.17,81.5,11.69,22.38,9.36,19.91,15.3,88.24,2.71,10.6386811598558
2022-06-10,0.01,1.07,81.56,12.06,22.72,9.83,19.9,15.69,88.23,2.51,10.9014662081941
2022-06-11,0.06,0.91,79.31,11.56,22.72,10.57,20,15.83,88.28,2.14,10.6909729666847
2022-06-12,0.04,0.86,75.62,11.3,23.24,10.57,20.01,16.35,88.23,1.94,10.5187610557056
2022-06-13,0.05,0.69,72.5,10.56,23.71,9.86,20,16.33,88.15,1.51,10.0726188789258
2022-06-14,0,0.68,69,10.4,24.51,9.65,19.62,16.87,88.07,1.58,9.90283284021263
2022-06-15,0,0.66,69.12,10.8,24.72,10.86,19.6,17.09,88.07,1.44,10.0517960971684
2022-06-16,0,0.88,77,11.58,24.26,9.47,19.73,16.34,88.07,2.09,10.7042659699448
2022-06-17,0,1.02,76.81,11.08,23.56,9.58,19.69,15.92,88.09,2.36,10.4105006553325
2022-06-18,0.01,0.84,76.31,11.65,23.96,9.3,19.55,16.46,88.13,1.83,10.6853131358191
2022-06-19,0.01,0.7,75.75,12.12,24.33,10.48,19.32,17.1,88.15,1.66,11.0225677382675
2022-06-20,0,0.7,74.25,12.4,24.76,10.75,19.26,17.62,88.19,1.62,11.1454750808946
2022-06-21,0.01,0.7,76.19,13.54,25.51,11.59,18.84,18.33,88.06,1.67,11.9301570041806
2022-06-22,0.05,0.58,77.31,13.54,25.34,12.32,19.13,18.15,88.01,1.46,11.9768460276715
2022-06-23,0.07,0.77,77.69,13.31,24.8,12.44,17.66,17.81,88.12,1.77,11.7946983384933
2022-06-24,0,1.14,70.88,10.8,23.87,11.43,19.29,16.77,88.15,2.58,10.1117519355873
2022-06-25,0,1.05,70.94,9.87,23.85,9.24,19.68,15.95,88.18,2.41,9.63236317175697
2022-06-26,0,1.24,70.19,9.83,23.33,9.8,19.68,15.98,88.31,2.8,9.54782680914102
2022-06-27,0,1.38,72.62,10.28,22.7,9.9,19.71,15.68,88.39,3.05,9.70064949737461
2022-06-28,0,1.27,72.69,10.07,22.55,9.27,19.38,15.51,88.42,2.84,9.61043099930487
2022-06-29,0.02,1.06,75.12,10.83,23.06,8.92,19.23,15.87,88.33,2.37,10.1506999260367
2022-06-30,0,1.05,70.31,10.25,23.93,10.67,19.26,16.52,88.27,2.37,9.88078829150535
2022-07-01,0,1.03,71.19,10.48,24.38,10.05,18.76,16.58,88.3,2.37,10.0406409775122
2022-07-02,0,1.05,66.94,9.48,24.74,9.92,19.14,16.69,88.37,2.42,9.50387661646464
2022-07-03,0,0.87,65.38,9.33,25.32,9.4,18.96,16.85,88.36,2.09,9.37203511532691
2022-07-04,0,0.94,66.25,9.89,25.47,9.9,18.91,17.23,88.33,2.17,9.7155351673965
2022-07-05,0,1.05,66.5,10.58,25.54,10.68,18.94,17.83,88.27,2.38,10.1078964423693
2022-07-06,0,0.97,68.44,11.19,25.69,11.55,18.78,18.07,88.27,2.24,10.5524143810698
2022-07-07,0,1.14,65.75,10.22,25.5,11.18,19.02,17.65,88.34,2.57,9.88724174001251
2022-07-08,0,1.07,62.44,8.88,25.25,10.3,19.4,17.13,88.4,2.45,9.10213988159717
2022-07-09,0,0.99,62.25,8.41,25.45,9.49,19.28,16.9,88.28,2.3,8.95017667297765
2022-07-10,0,0.97,59.88,7.9,25.33,9.69,19.21,16.89,88.13,2.25,8.60425817456896
2022-07-11,0,1.09,60.5,7.73,25.27,9.44,19.64,16.75,88.2,2.49,8.62057615111799
2022-07-12,0,1.2,59.75,8.27,25.44,9.79,19.44,17.12,88.31,2.71,8.70479171639513
2022-07-13,0,1.01,60.12,8.14,25.58,10.45,19.61,17.31,88.31,2.35,8.85887398153384
2022-07-14,0,1.16,61.75,8.45,25.1,10.09,19.45,17.04,88.2,2.6,8.95314465219036
2022-07-15,0,1.12,64.31,9.72,25.5,10.23,19.63,17.5,88.18,2.52,9.58450570294061
2022-07-16,0,1.04,61.06,10.54,26.65,12.3,19.47,19.16,88.2,2.36,10.0420423369737
2022-07-17,0,1.17,59.06,9.69,26.31,12.59,19.55,18.77,88.24,2.6,9.49204044397477
2022-07-18,0,1.28,55.81,7.24,24.97,11.15,19.57,17.15,88.2,2.8,8.14540804378449
2022-07-19,0,0.81,56,7.85,25.92,9.51,19.08,17.55,88.14,1.88,8.37097050014564
2022-07-20,0.01,0.75,57.81,9.67,26.89,11.4,19.24,18.94,88.07,1.73,9.38493921056749
2022-07-21,0,0.96,58.69,10.7,27.75,12.96,19.48,19.98,88.1,2.16,10.1286951493168
2022-07-22,0.04,1.28,62.81,12.05,26.87,13.76,18.6,20.06,88.12,2.72,10.8906141085602
2022-07-23,0,1.27,57,10.33,27.73,13.01,14.16,20.18,88.13,2.69,9.95284686899251
2022-07-24,0,1.21,55.38,9.33,27.42,13.02,19.48,19.61,88.16,2.62,9.35228268017455
2022-07-25,0,1.24,54,8.5,27.34,12.26,19.83,19.21,88.18,2.74,8.90714925076456
2022-07-26,0,1.55,52.25,7.48,26.84,11.24,20.47,18.51,88.14,3.34,8.26931037162016
2022-07-27,0,1.27,51.94,6.74,26.64,10.65,20.46,17.98,88.05,2.88,7.96561196857479
2022-07-28,0,1.12,52.19,7.05,26.89,10.54,19.34,18.05,88.09,2.54,8.03734647261153
2022-07-29,0,1.23,52.25,6.55,26.9,10.59,20.71,17.98,88.16,2.74,8.01315412703183
2022-07-30,0,0.85,51,6.33,27.28,10.01,20.8,18.11,88.15,2.01,7.88214924282771
2022-07-31,0,0.63,48.06,6.28,27.9,10.55,20.11,18.73,88.12,1.39,7.70588668858648
2022-08-01,0,0.88,56.75,9.94,28.3,13.08,18.31,19.6,88.09,1.82,9.57801334788753
2022-08-02,0,0.78,56.12,10.69,28.67,13.36,18.57,20.58,88.03,1.65,10.0307277337116
2022-08-03,3.27,0.77,65.38,14.08,28.7,16.16,10.76,21.53,88.05,1.54,12.3486947838139
2022-08-04,0.3,1.04,63.19,13.58,29.15,16.62,17.57,21.92,88.03,2.24,12.2070297963757
2022-08-05,0,1.55,48.19,8.11,28.53,14.88,19.47,20.77,88.11,3.32,8.70919880569535
2022-08-06,0,1.34,51.81,8.62,28.37,12.27,19.47,19.72,88.14,2.93,8.80608889640271
2022-08-07,0,1.32,47.94,6.81,28.7,11.41,19.95,19.31,88.1,2.97,7.95428111076257
2022-08-08,0,1.35,45.44,5.87,29.12,11.39,20.13,19.51,88.09,3,7.6287095113688
2022-08-09,0,1.45,41.81,4.34,28.94,10.79,20.24,19.23,88.13,3.21,6.90457394674085
2022-08-10,0,1.36,40.56,3.83,29.15,10.56,20.38,19.11,88.14,3.05,6.65093907910958
2022-08-11,0,1.5,39.62,3.73,29.37,10.62,20.45,19.41,88.09,3.33,6.61261601367573
2022-08-12,0,1.36,41.94,4.49,28.55,11.05,20.39,19.11,88.06,3.07,6.87722842647573
2022-08-13,0,1.05,43.31,5.57,29.42,11.08,20.32,20.05,88.03,2.19,7.50511854801026
2022-08-14,0,1.05,42.94,5.4,29.71,11.26,20.3,20.08,87.97,2.2,7.45407853014302
2022-08-15,0,1.18,42.81,5.33,30.48,10.75,20.09,20.07,87.95,2.66,7.42716355728818
2022-08-16,0,1.18,44.44,7.23,30.79,12.77,20.13,21.11,87.97,2.69,8.19178694771898
2022-08-17,0,0.98,46.75,8.98,30.73,14.59,19.97,21.94,87.98,2.29,9.04157908462085
2022-08-18,0,1.01,47.56,8.26,30.79,13.56,20.34,21.54,87.97,2.31,8.98812840363478
2022-08-19,0,1.13,39.56,5.44,31.2,13.23,20.83,21.48,88,2.62,7.45033361547138
2022-08-20,0,1.47,38.19,4.77,30.46,12.37,20.73,20.8,88.11,3.25,6.91399729222921
2022-08-21,0,1.45,36.75,3.98,29.65,13,20.53,20.47,88.11,3.2,6.52658727479584
2022-08-22,0,1.2,40.38,6.37,29.15,14.48,19.09,21.26,88.06,2.69,7.50845250738062
2022-08-23,0,1.33,45.44,9.66,30.37,17.1,20.37,23.12,88.05,2.91,9.4042438713322
2022-08-24,0,1.16,40.25,7.29,30.94,15.26,20.23,22.54,88.1,2.58,8.05792126725529
2022-08-25,0,1.08,40.31,6.51,31.32,14.36,21.18,22.24,88.04,2.41,7.93197685770941
2022-08-26,0,0.73,42.56,7.65,32.01,14.19,21.15,22.78,87.87,1.67,8.63847354710931
2022-08-27,0,0.86,40.56,7.68,31.66,15.65,21.05,23.12,87.8,1.86,8.39428106120673
2022-08-28,0.12,0.84,50.38,11.58,30.86,15.94,20.33,23.27,87.83,1.85,10.5163412507276
2022-08-29,0.2,0.76,53.19,13.3,31.6,18.19,17.16,24.61,87.89,1.55,11.9808114915032
2022-08-30,0.1,1.01,50.5,11.83,32.36,17.4,20.88,24.75,87.9,2.04,11.4651808413467
2022-08-31,0.52,1.06,47.44,11.05,31.44,17.9,20.8,24.15,87.99,2.27,10.4110374945555
2022-09-01,0,1.34,39.31,7.33,31.58,16.45,20.86,23.47,87.97,2.86,8.29973255685318
2022-09-02,0,1.28,35.5,5.79,31.69,16.64,21.13,23.25,88.04,2.77,7.40182790840517
2022-09-03,0,0.74,35.94,4.76,31.52,13.19,21.4,22.15,88.09,1.64,7.03552903477958
2022-09-04,0.36,0.81,50.44,11.17,30.81,14.88,20.2,22.9,88.17,1.73,10.3084987531005
2022-09-05,0.31,0.67,50.44,12.9,32.01,18.39,15.92,24.82,88.13,1.38,11.4968764663286
2022-09-06,0.19,1.1,45.25,11.83,34.3,19.69,19.64,26.28,88.02,2.25,11.1941002223928
2022-09-07,0,1.05,40.62,9.44,34.66,17.51,21.45,25.64,87.94,2.18,9.69547493879115
2022-09-08,0,1.16,35.62,6.73,33.14,17.73,20.4,24.8,87.94,2.47,8.10977347186702
2022-09-09,0,1.42,34.5,6.52,32.9,15.8,21.71,24.13,87.96,3.12,7.56268322738522
2022-09-10,0,1.3,34.81,7.2,33.7,16.13,21.45,24.95,87.98,2.86,7.99266912223372
2022-09-11,0,0.79,32.44,5.14,34.1,16.06,21.66,24.65,87.93,1.81,7.32349529617358
2022-09-12,0,0.91,36.25,6.98,33.47,16.09,21,24.55,87.87,1.87,8.1375133349278
2022-09-13,0,0.91,43.31,10.05,33.9,16.75,21.05,24.83,87.82,2.02,9.87729288545143
2022-09-14,0.22,1.27,48.69,12.49,33.5,18.4,11.25,25.33,87.93,2.48,11.4212485382373
2022-09-15,0,1.16,49.06,11.79,32.61,17.21,21.29,24.86,88.03,2.44,11.2075855383096
2022-09-16,0.01,1.05,39.31,9.42,34.24,19.47,21.92,26.12,87.93,2.2,9.63818894533859
2022-09-17,0.04,0.73,45.06,11.73,33.21,17.78,20.87,25.87,87.79,1.62,10.8946765545659
2022-09-18,0.89,1.06,51.56,14.16,32.84,20.42,18.97,25.7,87.8,2.07,12.3481623245704
2022-09-19,3.81,0.77,67.62,16.55,28.42,18.94,12.87,23.35,87.94,1.46,14.1796141351034
2022-09-20,0.24,0.85,55.06,14.68,33.11,18.9,19.07,25.61,87.84,1.7,13.1200351272881
2022-09-21,3.22,0.67,56.75,15.59,31.98,19.49,14.53,25.54,87.83,1.35,13.4697577885747
2022-09-22,0.24,0.88,53.44,13.33,33.3,18.98,13.71,25.15,87.81,1.91,12.4092350029011
2022-09-23,2.72,0.87,62.12,16.18,30.15,19.09,21.52,24.44,87.83,1.88,13.8584200189312
2022-09-24,0.03,1.13,52.69,13.91,34.39,18.1,19.98,25.92,87.77,2.24,12.7751536082257
2022-09-25,0.05,1.04,49.75,12.85,34.78,18.12,15.59,26.25,87.74,2.09,12.2867462460063
2022-09-26,0.35,0.86,50,13.65,33.7,19.61,17.1,26.33,87.82,1.73,12.4037093114703
2022-09-27,0.3,0.68,43.75,12.74,33.93,20.91,20.42,27.14,87.86,1.39,11.3530598594502
2022-09-28,0.14,1.31,40.62,11.95,35.45,20.67,18.19,28.08,87.77,2.62,11.10235824842
2022-09-29,3.59,1.22,60.56,15.69,29.85,19.68,19.102975,24.51,87.9,2.42,13.5639910870061
2022-09-30,5.18,0.62,66.81,16.18,29.5,19.16,20.01595,23.51,87.97,1.3,14.1381477541434
