"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-12,1.04,1.62,81.81,17.76,26.3,16.67,23.77,21.27,87.64,2.53,15.2209699070465
2022-02-13,30.67,1.58,83.12,17.59,25.67,16.23,23.8,20.82,87.6,2.38,15.0657409306037
2022-02-14,21.04,0.76,86.12,17.96,22.99,17.85,21.46,20.44,87.58,1.14,15.2676642421481
2022-02-15,20.45,2.68,85.94,18.15,25.86,17.1,13.5,20.8,87.57,4.09,15.5587569335998
2022-02-16,5.72,2.96,86.5,18.07,24.55,17.9,17.69,20.56,87.59,4.43,15.4427458851264
2022-02-17,3.39,0.77,83.94,17.79,25.26,17.53,13.79,20.83,87.51,1.29,15.2232227689033
2022-02-18,16.78,1.54,88.69,17.73,22.93,17.15,15.63,19.72,87.53,2.52,15.0745420618019
2022-02-19,11.89,1.38,86.06,17.47,24.62,15.96,18.29,20.05,87.59,2.22,14.9131956186045
2022-02-20,4.46,2.16,87.75,18.33,25.39,17.26,18.12,20.57,87.63,3.27,15.6750427472368
2022-02-21,4.48,2.48,86.5,18.08,25.52,16.97,23.62,20.57,87.65,3.73,15.4517515400112
2022-02-22,21.02,2.27,93.31,18.96,22.66,18.2,19.47,20.08,87.53,3.43,16.1979522041836
2022-02-23,4.93,1.77,85.25,18.37,26.48,16.2,16.53,21.18,87.56,2.65,15.7784128247745
2022-02-24,9.3,2.12,86.56,18.34,24.62,17.94,22.75,20.8,87.67,3.28,15.6710030273726
2022-02-25,2.08,1.45,82.5,17.45,25.22,16.74,23.44,20.75,87.75,2.28,14.8925688098591
2022-02-26,3.93,1.1,79.5,17.3,25.96,16.09,21.1,21.17,87.82,1.75,14.7056446614602
2022-02-27,2.22,1.23,84.19,17.87,25.21,17.11,22.05,20.84,87.77,2.02,15.2774476721243
2022-02-28,0.34,1.62,83.25,18.33,26.8,16.92,23.04,21.59,87.71,2.52,15.7785750555595
2022-03-01,0.71,1.47,84.25,18.8,26.24,18.21,23.75,21.78,87.61,2.35,16.1444118981803
2022-03-02,3.67,1.38,83.19,18.83,26.66,17.87,22.31,22.02,87.57,2.16,16.1635629354396
2022-03-03,0.74,1.7,78.44,17.9,27.85,17.46,19.8,22.23,87.57,2.56,15.4261058892221
2022-03-04,1.1,0.91,79.75,18.35,27.75,17.08,24.56,22.3,87.52,1.47,15.7470217403498
2022-03-05,8.34,1.64,84.69,19.13,26.48,17.48,20.51,22.01,87.51,2.48,16.4455257569492
2022-03-06,16.94,2.8,88.31,19.24,25.32,18.74,10.72,21.37,87.5,4.2,16.5258136671759
2022-03-07,12.62,2.21,87.19,19.01,25.67,18.45,20.72,21.37,87.54,3.42,16.316223458737
2022-03-08,1.76,1.34,83.94,18.98,27.05,17.55,16.64,22.05,87.53,2.18,16.3375096435125
2022-03-09,11.41,2.4,84.06,19.53,27.84,18.23,20.02,22.62,87.46,3.59,16.9059861449084
2022-03-10,62.37,2.06,84.75,19.58,26.65,19.13,18.56,22.44,87.52,3.02,16.8695157070733
2022-03-11,20.3,2.56,84.12,18.56,26.52,17.6,20.74,21.58,87.62,3.81,15.9342496740432
2022-03-12,5.4,2.31,86.5,18.5,26.09,16.58,22.3,21.01,87.53,3.45,15.8525292859777
2022-03-13,3.01,1.16,82.06,18.2,26.3,16.75,21.93,21.59,87.47,1.68,15.5530314601707
2022-03-14,9.11,1.81,90.19,18.82,23.8,17.65,17.46,20.55,87.55,2.93,16.092132269417
2022-03-15,3.92,1.41,85.12,18.93,26.76,17.59,19.65,21.75,87.61,2.25,16.2828880899502
2022-03-16,43.94,1.12,85.06,19.09,26.52,18.67,22.03,21.88,87.48,1.8,16.3939932573573
2022-03-17,91.65,1.37,89.94,19.57,24.61,18.99,16.32,21.36,87.4,2.07,16.8210939007157
2022-03-18,7.91,1.8,88.81,18.69,24.45,17.13,14.33,20.71,87.57,2.73,15.9943309284823
2022-03-19,16.34,1.45,90.19,18.89,24.67,17.8,18,20.65,87.68,2.22,16.1861966473983
2022-03-20,2.86,2.89,87.25,18.95,26.19,18.25,13.59,21.3,87.69,4.29,16.2613533173247
2022-03-21,5.36,2.86,86.06,18,25.84,16.04,17.23,20.56,87.71,4.19,15.3641931892946
2022-03-22,3.46,2.89,86.19,17.58,25.23,15.78,16,20.12,87.74,4.24,14.997030001373
2022-03-23,3.53,2.42,86.19,18.19,25.94,16.68,19.08,20.76,87.8,3.7,15.5677325901626
2022-03-24,1.04,2.17,84.94,18.01,24.73,17.8,22.33,20.78,87.8,3.35,15.3598265217095
2022-03-25,0.54,0.7,73.06,17.19,27.9,16.33,23.28,22.59,87.71,1.18,14.6684150637788
2022-03-26,1.2,0.98,76,18.02,27.38,17.57,22.82,22.58,87.7,1.52,15.2499309065985
2022-03-27,1.49,2.2,85,18.63,26.5,17.36,21.87,21.44,87.78,3.38,15.9710198030907
2022-03-28,26.19,2.42,90.88,18.96,24.8,16.33,15.64,20.58,87.73,3.71,16.2436303713419
2022-03-29,4.81,3.16,87.69,18.96,25.59,17.65,18.55,21.21,87.63,4.73,16.2582891506506
2022-03-30,2.66,3.11,85.69,18.33,26.14,16.47,19.77,20.99,87.64,4.63,15.6858455696562
2022-03-31,2.33,2.67,85.81,18.26,26.01,16.9,22.41,20.91,87.72,3.99,15.6349410390725
2022-04-01,6.14,2.36,86.12,18.61,26.11,16.92,23.675,21.2,87.71,3.59,15.9579413721607
2022-04-02,17.98,1.55,86.5,19.19,26,18.67,24.94,21.67,87.62,2.45,16.4705618158861
2022-04-03,38,1.35,89,19.44,25.3,18.48,16.52,21.44,87.55,2.16,16.7225972055891
2022-04-04,5.27,2.58,86.62,18.55,25.11,17.22,24.5,20.96,87.65,3.95,15.8284659737022
2022-04-05,4.46,1.03,87.25,18.64,25.05,17.42,21,20.94,87.71,1.73,15.9250652934167
2022-04-06,4.96,1.1,87.94,18.69,25.09,17.62,22.13,20.9,87.71,1.82,16.0137221035941
2022-04-07,52.36,1.6,88.25,19.04,25.63,17.94,19.45,21.22,87.73,2.42,16.3716102275236
2022-04-08,11.39,2.38,89.31,18.64,24.64,18.16,17.16,20.58,87.83,3.6,15.9630130772948
2022-04-09,6.13,2.66,88,18.28,24.98,17.23,16.12,20.46,87.76,3.98,15.6191749485641
2022-04-10,2.73,2.16,85.94,17.67,25.62,15.74,11.87,20.27,87.78,3.25,15.0852532190753
2022-04-11,2.02,2.27,87.62,18.43,25.48,17.11,22.82,20.71,87.82,3.41,15.7800166192278
2022-04-12,0.63,2.2,86.19,18.36,26.04,17.04,23.17,20.94,87.74,3.34,15.7315917207975
2022-04-13,0.42,1.77,84.69,17.75,26.12,16.08,24.23,20.66,87.59,2.75,15.207981354295
2022-04-14,3.44,1.73,86,18.48,26.18,16.66,23.32,21.12,87.61,2.67,15.861898099869
2022-04-15,6.23,2.3,87.44,19.08,25.66,17.81,23.21,21.39,87.72,3.51,16.3819760579983
2022-04-16,10.21,2.46,90.44,18.73,24.48,17.96,17.09,20.44,87.79,3.76,16.0335294247547
2022-04-17,0.57,2.48,86.44,18.16,25.3,16.86,19.355,20.69,87.82,3.79,15.5493814419842
2022-04-18,2.99,2.73,87.38,18.55,26.24,17.06,21.62,20.89,87.8,4.09,15.9024971910881
2022-04-19,0.48,2.49,84.69,17.74,25.9,16.83,20.19,20.65,87.82,3.75,15.1991240056343
2022-04-20,4.25,2.44,87.62,17.85,24.77,15.8,13.51,20.12,87.72,3.67,15.2458495036582
2022-04-21,5.77,2.43,87.88,18.05,25.02,16.7,8.97,20.26,87.67,3.76,15.4167744107231
2022-04-22,6.24,0.71,84.62,18.39,26.23,17.37,18.05,21.28,87.6,1.19,15.7529083825668
2022-04-23,1.69,2.66,87.19,18.19,25.14,17.19,17.48,20.55,87.64,4.01,15.5568578841387
2022-04-24,1.15,2.09,85.75,18.29,26.04,17.01,18.9,20.97,87.63,3.14,15.6785962882946
2022-04-25,0.41,2.55,85.75,17.78,26.22,16.34,22.44,20.48,87.66,3.84,15.2375907276079
2022-04-26,0.45,2.53,85.88,17.03,25.6,15.08,20.66,19.72,87.76,3.83,14.5969294426378
2022-04-27,0.33,3.37,84.94,16.58,24.83,15.54,21.72,19.45,87.84,5.03,14.2099614360542
2022-04-28,0.39,3.16,85.44,15.7,23.32,14.76,17.86,18.39,87.93,4.7,13.4262612387352
2022-04-29,0.54,2.61,84.94,15.56,23.99,14.42,18.44,18.35,87.97,3.88,13.3160600831717
2022-04-30,0.16,2.17,82.06,14.83,24.37,13.51,21.87,18.26,87.99,3.28,12.7960372275145
2022-05-01,0.12,3.08,79.12,12.89,23.69,12.56,22.86,17.09,88.12,4.64,11.5060490047449
2022-05-02,0.04,2.92,83.88,13.04,22.91,10.13,21.06,16.11,88.17,4.45,11.500019776783
2022-05-03,0.3,2.91,84.81,14.18,22.51,12.94,20.04,17.01,88.16,4.34,12.2745244212923
2022-05-04,0.2,2.76,82.38,13.9,23.75,12.27,21.79,17.27,88.18,4.09,12.1099444458436
2022-05-05,0.2,2.58,81.56,13.21,23.55,11.9,22.1,16.82,88.16,3.88,11.6703532842201
2022-05-06,0.19,2.19,82.5,14.13,24.37,11.97,21.53,17.52,88.03,3.34,12.3101643224489
2022-05-07,0.13,2.02,81.94,14.8,25.21,13.04,20.56,18.33,87.92,3.12,12.8305166678377
2022-05-08,0.2,1.93,84.19,15.6,24.6,13.54,20.17,18.61,87.95,2.97,13.4034180925749
2022-05-09,0.29,2.3,83.62,16,25.33,14.26,20.49,19.14,87.96,3.47,13.736098037249
2022-05-10,0.05,2.16,80.62,14.63,25,13.08,20.03,18.48,87.96,3.38,12.7366079045826
2022-05-11,0.13,2.14,80.88,14.21,24.39,12.85,19.5,17.99,88,3.29,12.4112841377693
2022-05-12,0.05,2.21,79.88,13.58,24.24,12.17,19.79,17.64,88.08,3.42,12.0048954659425
2022-05-13,0.09,2.19,82.75,13.73,23.53,11.64,21.12,17.08,88.11,3.44,12.0267345134805
2022-05-14,0.08,2.41,80.56,12.79,23.41,11.3,18.57,16.62,88.1,3.76,11.3895558318343
2022-05-15,0,2.53,76.38,10.36,22.21,9.3,21.65,15.23,88.27,3.99,9.92800012946953
2022-05-16,0.14,2.96,80.88,12,22.23,10.33,21.19,15.69,88.31,4.41,10.8105761024858
2022-05-17,0.08,2.69,81.06,12.54,22.7,10.85,19.27,16.17,88.23,4.02,11.1537222816513
2022-05-18,0.23,2.38,82.88,13.76,23.12,12.4,20.81,17.01,88.05,3.58,11.9951961329643
2022-05-19,0.15,1.98,81.44,13.8,23.61,11.95,18.04,17.37,88.02,3.02,12.0435767197424
2022-05-20,0.2,1.68,77.69,14.31,24.53,12.58,19.71,18.62,87.96,2.45,12.3759136647522
2022-05-21,0.12,1.32,77.38,14.62,24.8,12.61,19.11,19.01,87.94,2.13,12.6139698893613
2022-05-22,1.1,1.47,83.38,15.52,23.67,14.42,19.87,18.55,87.97,2.32,13.2273837880771
2022-05-23,0.01,2.34,76.62,11.55,22.85,10.91,20.55,16.13,87.96,3.66,10.5173602585833
2022-05-24,0,1.55,75.88,10.72,23.91,8.32,21.11,15.46,88.01,2.67,10.0017912134386
2022-05-25,0,1.6,73.25,10.48,24.04,8.98,21.11,15.86,88.17,2.77,9.8920268923869
2022-05-26,0,1.93,73.62,10.26,23.51,9.02,20.98,15.65,88.22,3.23,9.81636896347635
2022-05-27,0,2.3,77.06,10.74,23.19,8.69,20.68,15.41,88.16,3.72,10.1265429279868
2022-05-28,0,2.51,79,10.76,22.89,7.94,20.76,15,88.08,3.93,10.1258089920616
2022-05-29,0.08,1.59,80.06,11.12,21.98,8.94,19.43,15.01,88.13,2.59,10.2679272406875
2022-05-30,0.09,2.42,78.56,10.74,22.3,9.34,20.07,15.05,88.18,3.7,10.1001236248631
2022-05-31,0,2.52,75.88,9.38,21.72,8.08,19.1,14.29,88.18,3.95,9.31305750395682
2022-06-01,0.02,3.52,77.19,9.7,21.32,8.51,19.72,14.27,88.18,5.33,9.46223684622869
2022-06-02,0.23,3.88,81.44,10.97,20.62,10,16.57,14.48,88.21,5.77,10.1124008330156
2022-06-03,0.19,3.63,79.88,10.82,20.55,9.98,18.05,14.62,88.26,5.36,10.0039578384466
2022-06-04,0.24,3.2,81,10.62,21.1,9.23,18.35,14.26,88.2,4.72,9.92319820929584
2022-06-05,0.27,3.29,79.44,10.63,20.96,9.68,18.89,14.61,88.24,4.84,9.94277586710077
2022-06-06,0.17,3.42,80.81,10.55,20.95,9.49,15.66,14.28,88.31,5.09,9.91206144045447
2022-06-07,0.37,3.15,83.38,11.09,20.48,9.62,16.13,14.23,88.32,4.66,10.196004803833
2022-06-08,0.42,3.16,83.25,11.51,20.78,10.2,9.39,14.68,88.25,4.68,10.4642929276396
2022-06-09,1.5,2.83,85.38,12.46,20.74,10.71,9.73,15.16,88.16,4.22,11.0506843606306
2022-06-10,0.44,3.12,82.12,12.12,21.73,11.38,18.88,15.54,88.19,4.64,10.8769598444261
2022-06-11,0.12,3.21,78.62,10.88,21.89,9.94,19.6,15.06,88.28,4.76,10.1139943338916
2022-06-12,0.12,2.84,79.62,10.66,21.87,9.29,19.62,14.65,88.21,4.23,9.98968950785511
2022-06-13,0.06,1.66,75.5,9.19,21.33,8.43,19.66,14.1,88.1,2.63,9.15909745669727
2022-06-14,0.02,1.26,73.31,10.2,22.73,7.68,18.08,15.55,87.98,2.02,9.71594896381759
2022-06-15,0,1.12,69.62,11.08,23.78,11.48,18.49,16.98,87.93,1.75,10.0579718593187
2022-06-16,0,1.77,72.06,10.33,23.71,9.53,19.5,16.06,87.96,2.98,9.8496991419452
2022-06-17,0,2.48,75.81,10.51,23.29,8.8,19.54,15.45,87.99,3.95,9.98650098350585
2022-06-18,0.18,2.35,80.31,11.74,22.9,10.48,18.07,15.69,88.03,3.59,10.7343888079949
2022-06-19,0.21,2.22,81.44,12.13,22.89,10.58,19.29,15.8,88.04,3.41,10.9581812763304
2022-06-20,0.1,2.77,76.81,10.58,22.8,9.97,19.36,15.29,88.21,4.17,10.020375665854
2022-06-21,0,3.11,77,9,21.01,7.55,19.4,13.6,88.18,4.69,9.05828184848934
2022-06-22,0.09,2.77,78.44,9.6,21.09,8.73,18.93,13.94,88.12,4.23,9.42273402430334
2022-06-23,0.17,2.26,79.81,10.29,21.55,9.19,19.37,14.29,88.15,3.41,9.7954022059936
2022-06-24,0.09,2.31,76.44,9.48,21.76,9.15,19.55,14.4,88.11,3.52,9.44519996855228
2022-06-25,0.17,2.95,78.62,10.56,21.48,9.3,18.11,14.82,88.15,4.35,9.96712800119173
2022-06-26,0.58,3.66,81.31,10.85,20.5,10.61,19,14.39,88.39,5.38,10.0408063219397
2022-06-27,0.24,4.31,80.06,10.79,20.64,10.59,14.3,14.63,88.46,6.33,10.0326287912872
2022-06-28,0.47,4.28,79.12,10.13,19.48,10.65,5.64,14.08,88.47,6.27,9.58647642028105
2022-06-29,0.4,3.34,81.19,10.84,20.81,9.8,15.72,14.44,88.32,4.89,10.0567164678786
2022-06-30,0.61,3.2,81.94,11.65,21.25,11.08,16.62,15.08,88.27,4.66,10.5539362445259
2022-07-01,0.69,2.71,82.94,11.92,21.77,10.8,18.3,15.18,88.3,4.02,10.7479459430002
2022-07-02,0.34,2.59,80.5,12.21,22.59,11.22,17.89,16.02,88.3,3.87,10.976782174911
2022-07-03,0.2,2.71,80,12.76,23.51,11.21,18.76,16.72,88.31,3.99,11.3785803284558
2022-07-04,0.17,2.81,77.38,11.74,23.28,10.75,19.07,16.26,88.29,4.12,10.7053319886602
2022-07-05,0.12,2.13,79,11.29,22.66,8.65,19.27,15.44,88.24,3.31,10.4004064753854
2022-07-06,0.11,1.97,76.38,10.55,23.01,10.05,19.35,15.5,88.21,3.02,10.0921650696709
2022-07-07,0,2.59,74.44,10.01,23.07,8.37,19.46,15.37,88.29,3.92,9.75851159824814
2022-07-08,0.16,3.08,78,11.1,22.81,10.08,16.19,15.51,88.33,4.53,10.3124723888538
2022-07-09,0.22,3.16,78.25,11.52,22.39,11.12,16.69,15.85,88.25,4.64,10.5608587455058
2022-07-10,0.08,2.7,76.38,10.68,22.58,10.34,18.77,15.49,88.14,4.09,10.0860430971697
2022-07-11,0.06,2.43,75,10.43,23.03,9.51,11.67,15.76,88.16,3.65,10.0672363500697
2022-07-12,0.52,3.22,78.19,11.96,22.51,11.23,12.79,16.24,88.27,4.67,10.8043521732156
2022-07-13,0.41,2.66,78.94,11.86,22.54,10.61,11.22,16.03,88.29,3.88,10.7705704179906
2022-07-14,0.21,2.01,76.19,11.51,23.04,10.87,14.23,16.33,88.16,2.99,10.5852804466946
2022-07-15,0.04,3.2,74,11.23,23.42,10.68,18.52,16.54,88.19,4.64,10.4118750724678
2022-07-16,0.05,3.99,73.06,9.67,21.18,10.23,19.55,14.96,88.34,5.77,9.34165592593626
2022-07-17,0.08,3.23,73.38,8.4,20.78,7.68,19.85,13.73,88.35,4.72,8.70180051730435
2022-07-18,0.06,2.77,76.06,9.78,21.9,8.85,20.01,14.58,88.21,4.08,9.50229393601817
2022-07-19,0.13,2.89,77.56,11.98,23.67,10.51,19.53,16.48,88.13,4.26,10.8734304838205
2022-07-20,0.5,2.82,78.31,12.99,23.26,12.52,18.4,17.26,88.09,4.12,11.5047646435408
2022-07-21,0.17,3.02,74.56,11.88,23.95,12.4,19.44,17.11,88.13,4.41,10.855909557113
2022-07-22,0.09,3.05,73.81,10.9,23.8,11,18.39,16.37,88.15,4.45,10.2793714686599
2022-07-23,0.05,2.6,74,10.81,23.55,10.12,18.62,16.19,88.14,3.83,10.1945752140972
2022-07-24,0.07,2.39,73.31,10.83,24.23,10.63,19.28,16.46,88.11,3.56,10.2652379240846
2022-07-25,0,3.21,68.44,9.74,24.19,9.87,17.65,16.42,88.14,4.74,9.56025747502017
2022-07-26,0,3.52,68.88,8.81,23.34,8.99,20.46,15.32,88.15,5.15,9.00225171170989
2022-07-27,0.09,3.13,72.81,9.73,23.76,8.58,20.44,15.4,88,4.58,9.56223735663403
2022-07-28,0.06,2.92,70.94,9.73,23.83,9.91,20.21,15.99,88.01,4.26,9.65568244984368
2022-07-29,0,2.31,70.31,9.3,23.72,9.4,20.85,15.63,88.06,3.49,9.36366171020774
2022-07-30,0,1.93,68.06,8.67,24.08,8.51,21.07,15.61,88.02,3.01,9.05303156878278
2022-07-31,0,1.85,65.12,8.32,24.84,8.6,20.86,15.95,88.02,2.98,8.84211290872306
2022-08-01,0,3.4,59.31,7.27,24.72,9.24,20.59,16.21,88.13,5,8.18068071280073
2022-08-02,0.05,4.09,71.5,10.5,24.23,10.42,20,16.49,88.13,5.87,10.0298926170272
2022-08-03,0.34,2.92,75.69,11.84,24.08,11.89,20.15,16.91,88.12,4.24,10.8890839997437
2022-08-04,0.17,2.95,73.38,11.67,24.9,11.58,20,17.4,88.08,4.27,10.871118554828
2022-08-05,0.03,3.63,70,10.93,25.78,11.37,20.38,17.51,88.12,5.27,10.4387526356156
2022-08-06,0,3.42,64.75,8.94,25.44,9.99,20.89,16.85,88.13,5.05,9.28172642577879
2022-08-07,0,3.2,62.38,8.02,25.45,9.37,21.11,16.44,88.07,4.75,8.72425007814237
2022-08-08,0,2.8,62.56,8.11,25.99,8.67,21.33,16.47,88.04,4.23,8.76524463247811
2022-08-09,0,2.66,59.81,7.21,26.26,8.49,21.52,16.53,88.05,4.13,8.41026490356454
2022-08-10,0,2.73,60,7.43,26.47,8.89,21.5,16.82,88.05,4.25,8.58535062595887
2022-08-11,0,3.13,62.75,8.32,26.12,9.36,21.38,16.83,88.04,4.7,8.98423848833344
2022-08-12,0,3.2,65.06,9.61,26.42,10.21,21.18,17.39,87.98,4.74,9.63276581187489
2022-08-13,0,2.14,64.44,10.05,26.67,10.96,21.51,17.94,87.89,3.37,9.85913996197257
2022-08-14,0,1.17,61.25,8.95,27.33,10.14,21.83,18.28,87.81,2.08,9.56237263281633
2022-08-15,0,2.28,53,6.94,28.94,10.08,21.77,18.58,87.82,3.66,8.42285879964625
2022-08-16,0,3.55,60.88,9.53,27.55,10.59,21.26,18.33,87.97,5.29,9.53285153451259
2022-08-17,0.08,2.94,68.25,11.11,27.1,12.42,21.79,18.48,87.98,4.27,10.782355364522
2022-08-18,0,1.68,63.56,10.16,27.48,10.99,21.88,18.6,87.88,2.73,10.1130424251707
2022-08-19,0,1.25,54.12,7.98,28.51,10.92,22.24,19.46,87.85,2.19,9.0592831281138
2022-08-20,0,1.8,52.19,7.9,29.3,11.96,22.11,19.63,87.95,2.88,8.82393121892802
2022-08-21,0,4.03,56.19,9.57,28.53,11.75,21.94,19.52,88.06,5.79,9.4390235439087
2022-08-22,0,4.06,65.44,10.69,26.55,11.78,21.91,18.27,88.14,5.75,10.210454567513
2022-08-23,0.25,3.8,71.19,11.64,25.68,11.97,22.1,17.86,88.16,5.32,10.8401205392143
2022-08-24,0.13,4.02,69.31,11.72,26.19,11.84,18.58,18.37,88.2,5.62,10.8786401431124
2022-08-25,0,2.98,62.88,10.01,26.88,11.11,19.31,18.49,88.08,4.25,9.93987393140112
2022-08-26,0,2.36,57.19,8.69,27.19,11.55,22.38,18.52,87.9,3.51,9.05649999587439
2022-08-27,0,2.59,57.25,8.66,27.84,10.89,22.55,18.75,87.83,3.84,9.1902648267977
2022-08-28,0,3.09,58.19,9.34,28.43,11.65,22.95,19.33,87.8,4.5,9.66635206553804
2022-08-29,0,2.74,56.5,8.77,28.19,11.94,23.1,19.21,87.88,4.04,9.31951727163329
2022-08-30,0,2.75,50.69,6.93,28.54,10.83,23.03,19.11,87.92,4.16,8.3120340710075
2022-08-31,0,4.48,57.81,9.26,26.3,12.27,22.51,18.38,88.1,6.37,9.07902605121228
2022-09-01,0.15,4.33,70.38,10.65,23.19,12.01,14.97,16.69,88.13,6.08,9.99227421970094
2022-09-02,0,3.3,63.81,9.23,24.15,10.44,21.33,16.93,88.11,4.64,9.19099873152494
2022-09-03,0.01,2.76,61.38,10.44,26.46,12.21,20.73,18.66,88.08,3.92,9.80092822494471
2022-09-04,0,2.12,57.06,9.62,29.37,13.09,22.69,19.84,88.06,3.22,9.76693423124176
2022-09-05,0,2.35,47.31,6.09,30.44,11.05,23.27,19.9,88.03,3.73,8.12656245635192
2022-09-06,0,3.02,46.06,5.92,30.69,10.73,23.39,19.8,88.01,4.59,7.86559790980736
2022-09-07,0,3.85,54.69,9.02,29.22,11.8,23.26,19.76,88.05,5.53,9.31744254943093
2022-09-08,0,3.84,59.06,10.28,28.58,12.62,23.07,19.86,88.02,5.4,10.1211337222544
2022-09-09,0,3.73,59.44,10.43,28.87,12.69,22.95,20.05,87.98,5.29,10.3002596742953
2022-09-10,0,3.16,54.56,8.83,29.71,12.44,23.68,20.28,87.98,4.55,9.58264463481329
2022-09-11,0,2.67,51.5,8.33,30.49,12.15,23.75,20.52,87.88,3.98,9.17281604641775
2022-09-12,0,2.18,49.44,8.29,31.01,12.08,23.48,20.94,87.76,3.34,9.02389946253891
2022-09-13,0,3.95,46.69,7.84,30.87,13.3,23.58,21.26,87.85,5.65,8.6817644271818
2022-09-14,0,4.97,56.12,10.11,28.23,13.47,23.36,20.16,88.09,6.97,9.78773448184669
2022-09-15,0,3.83,60.5,11.06,28.98,12.69,22.77,20.33,88.14,5.34,10.6569990862488
2022-09-16,0.02,3.58,61,11.75,29.43,13.35,23.55,20.9,87.98,4.99,11.1079946363343
2022-09-17,0,3.13,52.81,9.5,30.65,13.71,23.75,21.42,87.78,4.48,9.91121540466415
2022-09-18,0,2.59,48.25,8.75,31.93,13.68,23.01,22.02,87.73,3.83,9.37482764316575
2022-09-19,0,2.49,48.44,9.91,32.73,14.23,22.75,22.94,87.73,3.64,9.92244837221733
2022-09-20,0,2.52,50.19,10.86,33.04,14.83,23.125,23.5,87.67,3.67,10.6150188870642
2022-09-21,0,3.13,45.5,9.61,33.61,15.6,23.5,23.73,87.63,4.47,9.74993937096606
2022-09-22,0,3.92,45.56,9.29,32.88,15.01,23.66,23.29,87.73,5.54,9.52107579432322
2022-09-23,0,4.11,42.19,6.15,32.4,13.52,24.68,22.34,87.83,5.86,8.34980377274825
2022-09-24,0,4.02,45.94,7.54,31.56,13.27,24.6,22.04,87.84,5.69,8.93629704568814
2022-09-25,0,4.05,48.56,10.28,31.84,15.44,19.98,23.31,87.78,5.67,10.159602312258
2022-09-26,0,3.05,47.75,10.55,32.39,16.05,23.32,24.01,87.75,4.32,10.3961730702459
2022-09-27,0,3.7,45.44,10.31,33.6,16.48,21.65,24.68,87.78,5.19,10.2757060762979
2022-09-28,0,4.25,47.56,10.47,32.26,15.96,24.44,23.68,87.83,5.98,10.1624151483302
2022-09-29,0,4.04,49.5,10.25,31.23,15.45,22.3902352352352,22.89,87.85,5.66,10.1105994054533
2022-09-30,0,3.21,44.44,7.85,31.38,14.55,20.3404704704705,22.69,87.84,4.52,8.97364527179653
