"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-01-31,0.4,0.99,84.38,22.62,30.23,22.9,20.35,25.8,97.63,1.7,20.3217545951679
2022-02-01,0.38,1.02,86.69,22.8,29.36,23.08,17.17,25.4,97.66,1.81,20.4150492841509
2022-02-02,1.44,1.15,88.06,22.71,28.3,23.13,16.4,24.93,97.77,1.99,20.1965413756779
2022-02-03,0.5,1,85.94,22.12,29.06,21.94,17.02,24.87,97.83,1.7,19.6437660561209
2022-02-04,0.41,0.77,84.38,22.05,28.64,22.9,17.37,25.06,97.82,1.32,19.4947726573984
2022-02-05,0.06,0.98,84.75,22.48,29.45,22.76,17.11,25.47,97.74,1.7,20.0367758880181
2022-02-06,0.02,0.8,84.06,22.56,30.03,23.31,17.63,25.74,97.72,1.34,20.17678354496
2022-02-07,0.04,0.98,84.44,22.73,29.96,23.11,19.1,25.83,97.68,1.64,20.3703842118136
2022-02-08,0.05,1.09,85.12,23.12,30.44,23.08,18.37,26.08,97.68,1.88,20.8234991840785
2022-02-09,0.06,1.07,85.88,23.19,30.1,23.64,17.75,25.97,97.67,1.85,20.8806628313844
2022-02-10,0.47,0.81,84.12,22.62,29.38,23.65,16.66,25.7,97.61,1.32,20.1459933037793
2022-02-11,0.68,1,84.38,22.79,30.48,23.07,18.91,25.9,97.55,1.72,20.4357978408291
2022-02-12,0.7,0.94,86,22.98,29.56,23.3,17.64,25.69,97.6,1.64,20.5847000858768
2022-02-13,0.74,0.87,87.12,22.76,28.15,23.4,14.55,25.18,97.66,1.6,20.2641965967198
2022-02-14,0.32,0.95,82.62,22.04,29.71,22.83,18.6,25.44,97.68,1.61,19.5003314039192
2022-02-15,0.15,1.06,83.56,22.38,30.49,22.31,18.19,25.62,97.68,1.73,19.9223561733542
2022-02-16,0.29,1,84.56,22.44,29.4,22.73,17.82,25.44,97.7,1.78,19.9582186336893
2022-02-17,0.17,0.94,83.94,22.48,29.56,22.94,18.43,25.61,97.55,1.63,20.0017389862797
2022-02-18,0.23,1.02,85.62,22.91,29.26,23.38,16.59,25.71,97.53,1.75,20.5167210985039
2022-02-19,0.29,1.09,88.12,23.17,28.55,23.31,14.97,25.44,97.67,1.95,20.7984653027519
2022-02-20,0.63,0.91,84.69,22.53,29.3,23.37,17.26,25.49,97.76,1.57,20.0450769516236
2022-02-21,0.41,0.7,81.19,22.37,30.69,23.54,18.19,26.13,97.71,1.16,19.917620862747
2022-02-22,0.28,1.1,85.56,22.89,29.5,23.25,16.43,25.68,97.71,1.84,20.467911058652
2022-02-23,0.52,0.99,86.94,23.08,28.28,23.62,15.53,25.53,97.78,1.76,20.6238588956428
2022-02-24,0.37,0.81,83.56,22.8,30.55,23.28,17.37,26.09,97.73,1.41,20.4532877653865
2022-02-25,3.44,0.91,85,23.21,31,22.87,19,26.2,97.65,1.56,20.9339421425897
2022-02-26,4.06,0.78,87.12,23.62,29.65,23.61,19.14,26.07,97.6,1.33,21.3008699745737
2022-02-27,8.85,1.22,91.62,24.18,28.45,24.01,16.78,25.69,97.6,2,21.9298863007911
2022-02-28,12.43,1.26,90,22.93,27.2,23.05,14.73,24.75,97.68,2.12,20.4329955588357
2022-03-01,1.6,0.85,87.44,22.67,28.54,22.78,17.85,25.04,97.68,1.47,20.1790040758483
2022-03-02,4.38,0.78,88.81,23.15,28.48,23.03,22,25.2,97.65,1.37,20.6805432103787
2022-03-03,6.48,0.62,88.12,23.21,28.63,23.42,17.4,25.4,97.66,1.09,20.7518069318189
2022-03-04,7.1,0.76,90.62,23.22,27.84,23.27,21.67,24.94,97.6,1.37,20.7953930901904
2022-03-05,7.77,0.95,87.62,23.12,29.41,23.03,19.6,25.45,97.55,1.52,20.6920655958454
2022-03-06,8.06,0.91,91.25,23.37,27.56,23.31,19.3,24.94,97.53,1.64,20.9399649026691
2022-03-07,35.1,0.95,89.88,23.26,28.12,22.98,16.22,25.12,97.48,1.67,20.8357189510191
2022-03-08,4.66,0.66,86.56,23.26,30.3,22.55,18.26,25.83,97.41,1.16,20.8818149854878
2022-03-09,13.58,0.84,91.38,23.99,28.37,23.76,16.93,25.56,97.39,1.47,21.7136220161724
2022-03-10,35.7,0.88,92.06,23.83,27.96,23.69,6.07,25.26,97.46,1.5,21.5097933342796
2022-03-11,8.06,0.98,90.5,23.34,28.92,22.88,14.1,25.09,97.52,1.65,20.9440518427252
2022-03-12,9.32,0.6,86.94,23.15,29.45,23.29,14.14,25.63,97.58,0.95,20.7398382096265
2022-03-13,4.55,0.76,85.5,22.98,30.09,23.03,15.47,25.8,97.53,1.34,20.5914910865947
2022-03-14,10.43,0.79,90.38,23.56,28.31,23.19,17.16,25.33,97.55,1.38,21.20050201039
2022-03-15,16.4,1.1,95.06,23.73,26.26,23.37,6.64,24.61,97.69,1.84,21.411843210797
2022-03-16,8.29,0.65,92.56,23.2,27.08,22.73,13.62,24.52,97.65,1.15,20.7429500637933
2022-03-17,6.89,0.74,90.44,23.72,28.71,23.17,18.11,25.47,97.56,1.3,21.3820178325942
2022-03-18,6.95,0.77,90.75,23.83,28.21,23.44,17.04,25.51,97.54,1.35,21.5035228626532
2022-03-19,9.59,0.8,93.88,23.72,26.73,23.44,14.79,24.8,97.6,1.43,21.374102569873
2022-03-20,6.29,0.69,88.19,23.33,29.4,22.87,16.78,25.55,97.63,1.2,20.9438670377052
2022-03-21,2.42,0.91,88.88,23.24,29.03,23.01,13.38,25.31,97.62,1.58,20.8252293501921
2022-03-22,1.22,0.88,88.12,23.23,29.3,22.87,16.64,25.47,97.63,1.54,20.8335184808514
2022-03-23,5.23,0.8,88.81,23.73,29.73,23.01,19.59,25.81,97.62,1.37,21.4006357407666
2022-03-24,4.15,0.66,88.5,23.79,29.26,23.65,17.85,25.93,97.59,1.16,21.4696073918125
2022-03-25,8.47,0.7,90.12,24.06,29.15,23.57,16.45,25.89,97.52,1.22,21.8137486252649
2022-03-26,5.19,0.84,89.81,24.26,29.77,23.7,18.67,26.17,97.46,1.45,22.0815492983885
2022-03-27,14.32,0.99,91.12,24.36,29.62,23.79,16.39,26.01,97.6,1.67,22.2042992185885
2022-03-28,10.19,0.92,90,23.88,29.25,23.72,12.54,25.74,97.67,1.52,21.6025519753319
2022-03-29,4.87,0.91,89.38,23.31,28.83,23.17,15.06,25.29,97.57,1.55,20.9188575102832
2022-03-30,1.97,0.66,85.56,23.36,30.14,23.33,19.26,26.12,97.39,1.11,20.9779558932376
2022-03-31,7.54,0.77,91.62,23.83,27.81,23.65,15.47,25.33,97.45,1.33,21.4913697078107
2022-04-01,19.3,0.96,91.75,23.37,26.94,23.08,16.45,24.84,97.64,1.62,20.9363400372572
2022-04-02,25.89,1.15,92,23.21,27.14,23.09,7.8,24.65,97.64,1.91,20.7694687807636
2022-04-03,1.97,0.75,86.88,22.53,28.63,22.33,22.28,25,97.63,1.3,20.004652702738
2022-04-04,3.72,0.8,89.25,22.69,27.13,23.07,8.31,24.63,97.72,1.34,20.1258932863067
2022-04-05,3.3,0.87,87.06,22.84,29.33,21.77,12.025,25.28,97.7,1.48,20.3644262267605
2022-04-06,4.85,0.76,89.19,23.73,29.17,23.24,15.74,25.73,97.64,1.25,21.3961413925921
2022-04-07,7.28,0.8,90.62,24.16,28.87,23.73,22.07,25.89,97.61,1.38,21.9347747494619
2022-04-08,17.25,0.75,93.88,24.4,27.65,24.17,17.4,25.49,97.63,1.32,22.2202364413558
2022-04-09,89.31,1.15,94.5,23.41,25.91,22.76,8.07,24.38,97.62,1.84,21.0106558142727
2022-04-10,2.84,0.79,88.56,23.37,29.69,22.15,23.73,25.52,97.52,1.38,20.9963717857538
2022-04-11,6.32,0.52,89.5,23.69,28.05,23.83,13.74,25.59,97.56,0.8,21.3027079659201
2022-04-12,3.31,0.59,87.62,23.09,28.91,22.7,15.09,25.4,97.54,1.05,20.6340595025644
2022-04-13,9.52,0.91,91.56,23.27,27.05,23.26,16.44,24.78,97.54,1.59,20.8223881549696
2022-04-14,8.12,0.89,91.69,22.62,26.33,22.79,15.585,24.11,97.62,1.56,20.0764164584296
2022-04-15,12.7,0.8,92.31,22.87,26.64,22.4,14.73,24.23,97.69,1.38,20.3501391522067
2022-04-16,11.71,0.73,90.12,23.26,28.6,22.58,21.43,25.08,97.64,1.22,20.8443730208856
2022-04-17,16.06,0.92,93.38,23.94,27.35,23.73,11.61,25.12,97.61,1.59,21.647078723255
2022-04-18,9.15,0.88,92.69,23.53,27.62,23.19,18.88,24.84,97.67,1.55,21.150837689955
2022-04-19,10.86,0.89,92.5,23.25,26.72,23.19,4.56,24.57,97.79,1.53,20.7881747119426
2022-04-20,2.13,0.73,86.81,22.79,29.15,22.44,20.18,25.27,97.69,1.28,20.2945374262159
2022-04-21,11.83,1.13,92.06,23.48,27.48,23.08,19.84,24.91,97.66,1.94,21.0901529284228
2022-04-22,5.37,0.77,92.31,23.13,26.98,23.04,19.5,24.51,97.62,1.36,20.6752314603952
2022-04-23,12.15,1.02,93.94,23.62,27.01,23.26,14.33,24.69,97.61,1.75,21.2553926342335
2022-04-24,13.64,1,94.44,23.61,27.02,23.2,12.66,24.6,97.58,1.71,21.2601755654415
2022-04-25,4.64,0.76,89.19,23.44,29.08,22.75,17.77,25.46,97.48,1.29,21.074658163385
2022-04-26,16.48,0.95,92.25,23.73,28.21,23.33,15.02,25.13,97.52,1.62,21.3971631519817
2022-04-27,26.28,1.09,93.19,23.1,26.64,22.98,14.82,24.31,97.62,1.77,20.6374498610137
2022-04-28,5.1,0.76,89.06,22.62,27.58,22.51,22.22,24.6,97.67,1.31,20.0490389226834
2022-04-29,5.63,0.63,90.81,22.87,26.55,23.11,12.18,24.52,97.73,1.16,20.3507702602968
2022-04-30,1.4,0.67,87.5,22.75,28.23,22.46,19.46,25.03,97.79,1.19,20.1814825404283
2022-05-01,11.19,0.79,91.94,23.68,27.83,23.3,17.81,25.13,97.86,1.37,21.3252594058883
2022-05-02,13.05,1.01,93.75,23.46,26.87,23.33,16.37,24.57,97.84,1.72,21.0690959918337
2022-05-03,4.36,0.61,88.81,23.34,28.54,23.33,19.25,25.38,97.71,0.99,20.8908206932144
2022-05-04,8.68,0.68,90,23.62,28.19,23.75,13.11,25.46,97.77,1.15,21.2660526371191
2022-05-05,40.92,0.61,88.19,23.74,29.69,22.9,19.39,25.95,97.77,0.98,21.4183454212397
2022-05-06,24.3,0.9,92.94,24.03,27.81,23.66,18.75,25.29,97.74,1.47,21.7520543410798
2022-05-07,95.5,0.95,95.12,23.81,25.82,23.66,13.04,24.66,97.68,1.5,21.4859561462118
2022-05-08,6.34,0.61,87.75,23.34,29.41,22.93,18.37,25.62,97.63,1.09,20.9213350192895
2022-05-09,10.72,0.62,91.88,23.98,27.8,23.63,17.87,25.44,97.68,1.13,21.685916840863
2022-05-10,32.86,0.8,95.06,24.24,26.97,23.94,11.71,25.1,97.72,1.38,22.0117406794682
2022-05-11,3.08,0.52,86,23.06,28.28,23.84,14.9,25.63,97.8,0.81,20.5155979529317
2022-05-12,0.43,0.62,85.06,22.78,29.43,22.31,19.91,25.62,97.79,1.04,20.2799858318036
2022-05-13,7.24,0.82,90.19,23.98,29.15,23.33,18.7,25.8,97.78,1.38,21.7210126444441
2022-05-14,14.86,0.99,93.94,24.56,27.95,24.15,15.02,25.64,97.76,1.7,22.4222775910891
2022-05-15,9.78,0.59,92.56,24.15,27.98,23.86,17.6,25.49,97.8,1.07,21.9078087453334
2022-05-16,11.47,0.77,92.31,24.44,28.48,24.08,14.75,25.84,97.83,1.3,22.2814173924276
2022-05-17,43.48,0.98,95.38,24.24,26.76,23.84,17.21,25.05,97.77,1.63,22.023758896352
2022-05-18,45.05,1.02,92.94,23.76,27.18,23.4,9.38,25.01,97.68,1.73,21.4120620873499
2022-05-19,9.97,0.7,92.25,23.51,27.51,23.17,9.79,24.9,97.76,1.24,21.1217706648092
2022-05-20,52.05,1,92.44,23.55,27.72,23.48,10.25,24.89,97.82,1.72,21.1533451502806
2022-05-21,19.27,0.66,93.69,22.92,25.5,22.9,7.24,24.04,97.95,1.22,20.4330309608198
2022-05-22,12.14,1.16,91.12,22.83,27.92,22.14,16.08,24.44,97.95,1.95,20.3280623329847
2022-05-23,20.36,1.27,93.38,22.9,26.69,22.69,5.49,24.08,97.93,2.18,20.4116946575419
2022-05-24,16.72,0.82,93.62,22.44,25.48,22.29,17.46,23.56,98,1.46,19.8681183245421
2022-05-25,8.84,0.86,90.5,22.4,27.48,21.85,15.34,24.12,98.08,1.41,19.8270959224043
2022-05-26,7.86,1.09,91.94,22.53,27.17,22.12,12.31,23.98,98.13,1.81,19.9831994849017
2022-05-27,6.62,0.68,90.31,22.27,27.14,22.14,15.41,24.04,98.08,1.23,19.6958803081613
2022-05-28,3.71,0.91,89.75,22.55,28.14,21.69,21.24,24.44,97.92,1.56,20.0224275064243
2022-05-29,5.47,1.19,92.56,22.82,26.92,22.35,14.52,24.15,97.83,1.94,20.3129348755492
2022-05-30,7.17,0.91,91.38,23.01,27.99,22.19,16.9,24.58,97.76,1.47,20.5480783153214
2022-05-31,8.68,0.81,92.5,23.06,26.88,22.5,12.58,24.4,97.75,1.35,20.5892771366314
2022-06-01,7.32,0.63,88.75,22.99,28.44,23.05,14.84,25.08,97.7,1.09,20.527497842916
2022-06-02,5.64,0.61,87.56,23.15,29.53,22.98,13.14,25.49,97.57,1.01,20.724370502824
2022-06-03,7.1,0.74,89.88,23.15,28.41,22.64,13.98,25.02,97.65,1.23,20.7187472692484
2022-06-04,9.26,0.87,94.31,23.01,25.98,22.55,17.33,24.02,97.74,1.44,20.5449157743807
2022-06-05,7.85,0.82,90.75,22.27,27.43,21.67,10.64,23.95,97.8,1.43,19.6909825024237
2022-06-06,12.15,0.83,90.62,22.77,27.37,22.55,16.91,24.46,97.85,1.34,20.2394016903694
2022-06-07,12.19,1.02,91.88,22.8,27.44,22.25,11.3,24.26,97.87,1.7,20.2898012914749
2022-06-08,31.61,0.99,94.19,22.14,24.53,22.02,11.79,23.15,97.9,1.69,19.5269714889407
2022-06-09,1.97,0.81,86.5,22.05,29.13,20.89,16.71,24.6,97.74,1.42,19.4727359848654
2022-06-10,7.19,0.89,89.5,22.95,28.62,22.39,14.42,24.91,97.76,1.51,20.5036789821186
2022-06-11,6.61,0.91,89.31,22.97,28.69,22.51,15.26,24.97,97.85,1.56,20.5294499858959
2022-06-12,7.44,0.88,88.56,22.81,28.93,22.56,14.5,24.97,97.91,1.48,20.3570494989469
2022-06-13,40.38,1.17,95.88,23.63,25.98,23.34,15.1,24.35,97.85,1.99,21.2813087781558
2022-06-14,11.06,0.88,94.88,22.79,25.12,22.61,12.22,23.69,97.8,1.51,20.2850875805765
2022-06-15,16.4,1.14,93.31,22.15,25.88,22.12,16.74,23.33,97.82,1.91,19.5443785601667
2022-06-16,55.21,1.02,95.06,21.98,24.36,21.56,8.45,22.84,97.83,1.72,19.3609214826378
2022-06-17,8.5,0.95,92.12,21.43,25.25,21.33,7.72,22.82,97.89,1.67,18.7406483551467
2022-06-18,10.66,1.03,91.94,21.66,26.3,21.11,10.38,23.1,97.96,1.75,19.0061261078607
2022-06-19,5.6,1.06,90.69,21.64,26.8,21.2,10.81,23.33,97.98,1.82,18.9956027394868
2022-06-20,5.04,1.12,90.06,21.62,26.89,21.03,9.41,23.43,98.01,1.84,18.9715450265967
2022-06-21,8.51,1.24,93.12,21.68,25.26,21.67,9.56,22.89,97.91,2.04,19.0201821542587
2022-06-22,2.69,1.07,91.31,21.33,25.9,20.94,16.4,22.88,97.86,1.8,18.6398059877703
2022-06-23,4.9,1.13,90.94,21.51,26.93,20.65,12.58,23.14,97.87,1.89,18.8424289330105
2022-06-24,3,1.25,91.31,21.22,25.62,20.87,9.59,22.76,97.86,2.07,18.5121119671418
2022-06-25,2.08,1.08,91.31,21.19,25.58,20.74,14.41,22.73,97.86,1.8,18.4803069069211
2022-06-26,7.13,1.03,92.25,21.82,26.83,20.86,13.28,23.21,97.89,1.7,19.1904439471123
2022-06-27,6.55,0.77,94,21.87,25.01,21.28,6.68,22.93,97.97,1.32,19.2439404259911
2022-06-28,6.29,1.09,91.12,22.18,27.73,21.18,13.3,23.8,97.95,1.85,19.6034736131028
2022-06-29,63.18,1.09,94.06,22.36,25.81,21.92,15.77,23.4,97.91,1.84,19.7802970546576
2022-06-30,17.6,1.09,90.06,21.83,27.2,21.4,11.26,23.65,97.92,1.82,19.2108039855793
2022-07-01,7.43,0.78,90.94,21.93,27.01,21.17,15.36,23.58,97.97,1.34,19.3213620978748
2022-07-02,19.37,0.91,90.19,22.26,27.49,22.23,15.46,24.06,98.04,1.44,19.6920440561618
2022-07-03,12.87,1.03,93.19,22.43,26.43,21.9,11.78,23.65,98.06,1.7,19.8784679482138
2022-07-04,68.38,1.01,94.19,21.4,23.72,21.59,7.72,22.41,98.08,1.63,18.716259552993
2022-07-05,9.33,1.07,90.19,21.46,27.35,21.01,13.81,23.26,98.01,1.73,18.8155520624994
2022-07-06,6.15,0.98,91,21.93,27.4,21.14,14.87,23.56,97.97,1.67,19.312099631845
2022-07-07,6.54,1.12,92.69,22.19,26.57,21.62,13.67,23.5,98,1.86,19.6036282255823
2022-07-08,8.94,1.38,93.44,21.95,25.37,21.61,14.53,23.11,98.07,2.3,19.327254834205
2022-07-09,3.71,1.45,91.12,21.37,26.26,21.07,10.3,22.95,98.06,2.39,18.6757034196385
2022-07-10,3.02,1.16,90.88,20.8,26.08,20.22,17.84,22.44,97.95,2.01,18.0896942473018
2022-07-11,2.48,1.17,89.69,20.54,26.39,19.66,13.16,22.4,97.92,1.98,17.8118364624835
2022-07-12,2.1,1.05,89.38,20.88,27.25,19.63,10.25,22.83,98,1.8,18.1936488414233
2022-07-13,3.87,1.23,90.38,21.33,26.65,20.58,15,23.06,98.02,2.06,18.6409614152359
2022-07-14,2.31,1.2,90.44,21.19,26.6,20.57,16.2,22.94,97.92,2,18.5257273076659
2022-07-15,4.05,1.3,90.56,21.28,26.94,20.57,15.58,22.99,97.89,2.18,18.6034569925146
2022-07-16,4.83,1.32,90.38,21.4,27.03,20.74,11.78,23.15,97.93,2.21,18.7371024861499
2022-07-17,4.55,1.24,90.44,21.52,27.06,21.08,16.68,23.26,98,2.12,18.8677073792266
2022-07-18,5.7,1.26,90.69,21.13,26.22,20.9,15.42,22.8,97.99,2.22,18.428605614029
2022-07-19,3.85,1.21,89.19,20.82,26.57,20.55,12.56,22.8,97.97,2.11,18.1237990375482
2022-07-20,6.94,1.19,90.75,21.04,26.45,20.3,14.52,22.71,97.89,2.04,18.3459208053198
2022-07-21,6.12,1.19,91.88,21.26,26.07,20.87,12.27,22.72,97.89,1.98,18.585012384861
2022-07-22,3.74,1.28,90.38,21.37,26.75,20.94,10.59,23.11,97.88,2.12,18.6943203329993
2022-07-23,3.21,1.19,91,20.9,25.74,20.86,9.85,22.51,97.91,1.98,18.1865559277346
2022-07-24,8.23,0.96,90.62,20.95,26.11,20.56,11.93,22.63,97.89,1.67,18.2357799258845
2022-07-25,13.29,1.3,92.94,21.3,24.78,20.95,6.08,22.54,97.89,2.23,18.6062907472971
2022-07-26,11.71,1.38,91.5,21.19,25.69,20.85,11.73,22.71,97.87,2.3,18.4975399855291
2022-07-27,3.92,1.11,90.56,21.4,26.95,20.49,14.35,23.12,97.84,1.91,18.742260673148
2022-07-28,7.77,1.27,91.38,21.47,26.3,20.88,12.81,23.02,97.93,2.2,18.8041488294649
2022-07-29,5.92,1.16,90.88,21.33,26.4,20.87,15.02,22.98,97.99,2.05,18.6585156943535
2022-07-30,2.97,0.9,90.25,21.3,26.84,21.05,15.82,23.09,98.08,1.64,18.6461022908954
2022-07-31,3.86,1.46,89.5,21.22,27.03,20.86,17.1,23.15,98.02,2.49,18.5546655511221
2022-08-01,3.33,1.5,89.81,21.06,26.74,20.83,17.55,22.93,98.02,2.53,18.3861520176411
2022-08-02,5.39,1.22,90.44,21,26.3,20.54,15.41,22.73,97.97,2.12,18.3042268827285
2022-08-03,4.62,1.23,89.94,20.9,25.96,20.55,18.2,22.72,97.89,2.16,18.1925991934523
2022-08-04,3.39,1.22,89.62,20.98,27.21,19.71,15.21,22.9,97.87,2.09,18.3157743507705
2022-08-05,8.21,1.34,91.31,21.25,26.03,20.94,10.84,22.8,97.93,2.3,18.5545923323078
2022-08-06,4.89,1.4,90.69,20.99,25.81,20.76,16.19,22.66,97.96,2.34,18.2812991310203
2022-08-07,3.31,1.29,90.38,21,26.58,20.35,16.47,22.73,97.87,2.19,18.2920834327842
2022-08-08,6.05,1.34,90.88,21.41,27.05,20.61,10.67,23.06,97.84,2.28,18.744086893302
2022-08-09,5.59,1.33,90.5,21.48,27.19,20.82,16.29,23.2,97.9,2.24,18.8156481044631
2022-08-10,7.02,1.38,91.06,21.64,26.9,21.25,11.89,23.25,97.92,2.35,18.9862098405458
2022-08-11,4.73,1.39,91.31,21.7,26.74,21.12,12.19,23.27,97.9,2.38,19.0600857404514
2022-08-12,4.94,1.29,91.31,21.65,26.73,20.9,15.6,23.23,97.88,2.23,19.0166064962444
2022-08-13,9.58,1.56,91.31,21.67,26.86,21.33,10.63,23.24,97.96,2.67,19.0274682615313
2022-08-14,3.87,1.66,91.44,20.76,25.33,20.53,15.79,22.27,97.97,2.81,18.0241375306476
2022-08-15,2.02,1.27,90.12,20.57,26.41,19.5,11.62,22.37,97.91,2.21,17.8663969915549
2022-08-16,1.45,0.9,88.19,20.48,26.41,19.99,18.38,22.64,97.96,1.59,17.7569662523461
2022-08-17,9.77,1.1,89.88,21.29,27.11,20.78,11.98,23.13,97.92,1.86,18.6121618904808
2022-08-18,13.36,1.09,93,21.6,25.51,21.45,10.6,22.84,97.96,1.86,18.9413601713162
2022-08-19,2.24,1.3,89.94,21.34,27.08,20.83,12.58,23.19,97.94,2.25,18.688542093586
2022-08-20,2.14,1,89.88,21.65,27.77,20.78,16.96,23.54,98,1.77,19.0526943079302
2022-08-21,5.87,1.06,91.5,21.97,27.15,21.31,14.26,23.51,97.9,1.84,19.3629773911708
2022-08-22,12.3,1.7,92.88,22.15,26.08,21.94,7.97,23.4,97.85,2.9,19.5321495900128
2022-08-23,4.01,1.52,89.69,21.66,27.68,21.01,14.67,23.55,97.89,2.54,19.0232516014522
2022-08-24,8.02,1.28,91.38,21.67,26.81,21.33,12.71,23.23,98.01,2.19,19.0311849920799
2022-08-25,6.48,1.16,90.94,21.49,26.69,20.92,6.92,23.14,97.99,2.03,18.8424289330105
2022-08-26,5.8,1.56,90.06,21.46,26.82,21.15,9.24,23.26,97.9,2.68,18.7884312978013
2022-08-27,2.45,1.46,89.62,21.01,26.48,20.65,11.855,22.89,97.81,2.48,18.3052912872065
2022-08-28,2.73,0.98,89.62,21.05,26.73,20.44,14.47,22.94,97.86,1.76,18.35775852845
2022-08-29,6.09,1.12,89.75,21.53,27.54,20.88,15.54,23.4,97.89,1.85,18.8739279253192
2022-08-30,11.84,1.39,91.19,22.18,27.48,21.53,16.61,23.79,97.84,2.37,19.6073825613761
2022-08-31,7.26,1.7,90.31,22.19,27.82,21.71,10.17,23.97,97.84,2.83,19.6177770721042
2022-09-01,14.96,1.28,93.31,21.76,25.01,21.39,15.21,22.94,97.89,2.24,19.1136180349215
2022-09-02,11.36,0.95,93.69,21.83,25.4,21.51,13.34,22.94,98.06,1.7,19.1914572252899
2022-09-03,6.42,0.96,90,21.45,26.65,20.88,7.85,23.28,98.1,1.74,18.7973629083276
2022-09-04,4.28,1.22,89.75,21.75,27.56,20.88,11.52,23.64,98.13,2.06,19.1337834475002
2022-09-05,3.28,1.18,91.06,22.01,27.08,21.44,17.32,23.64,98.09,1.99,19.413062069408
2022-09-06,2.87,1.12,90.06,22.01,28.04,21.31,16.23,23.85,97.99,1.91,19.430570448242
2022-09-07,6.33,1.31,90.44,21.98,27.79,21.32,15.2,23.72,97.89,2.23,19.3688583885132
2022-09-08,19,1.38,92.44,21.81,25.44,21.36,13.25,23.14,97.86,2.38,19.1532233403067
2022-09-09,8.02,1.22,92.06,21.95,26.5,21.55,12.49,23.37,97.92,2.12,19.3266111972405
2022-09-10,12.24,1.29,92.56,22.02,25.89,21.57,9.1,23.34,98,2.26,19.398351162095
2022-09-11,9.33,1.27,90.94,21.91,27.12,21.31,11.37,23.57,98.01,2.22,19.3103615319925
2022-09-12,1.82,1.25,89.69,21.73,27.65,21.12,18.28,23.63,97.93,2.12,19.1101106219623
2022-09-13,4,1.13,91.19,21.82,26.68,21.31,17.37,23.42,97.88,2.01,19.1986350031829
2022-09-14,2.12,0.97,91,21.79,26.62,21.15,15.63,23.41,97.83,1.66,19.1477120407861
2022-09-15,8.47,1.29,91.06,22.4,27.63,21.77,16.35,24.01,97.92,2.2,19.8256653356355
2022-09-16,11.25,1.09,94.44,22.03,24.68,21.9,10.38,23,97.97,1.91,19.411614898068
2022-09-17,11.45,1.02,94.38,22.03,25.16,21.4,12.57,23.01,97.83,1.8,19.4103823333214
2022-09-18,8.43,1.34,93.44,21.94,25.72,21.67,12.93,23.1,97.82,2.31,19.316210827915
2022-09-19,10.34,1.2,92.69,21.69,25.81,21.25,7.52,22.98,97.93,2.06,19.0301256570161
2022-09-20,13.78,1.17,90.94,21.9,27.41,20.97,14.53,23.55,97.83,1.98,19.2883766377084
2022-09-21,14.99,1.09,93,22.45,26.6,21.87,16.35,23.69,97.81,1.84,19.8831486613998
2022-09-22,7.58,1.05,90.62,22.22,27.04,21.8,11.59,23.93,97.82,1.8,19.6404545172436
2022-09-23,11.72,0.97,91.81,22.34,27.21,21.84,14.5,23.83,97.85,1.64,19.7856324971915
2022-09-24,11.09,0.92,92.31,22.44,26.83,21.96,17.21,23.83,97.81,1.62,19.8933856422584
2022-09-25,18.83,1.15,94.44,22.52,25.84,22.08,11.29,23.5,97.78,2.04,19.9737474336389
2022-09-26,37.5,1.35,93.56,22.27,26.06,21.92,13.74,23.41,97.82,2.3,19.6863729509445
2022-09-27,67.62,1.14,96.38,22.01,23.79,21.58,13.08,22.63,97.94,1.98,19.3948848957929
2022-09-28,36.37,0.71,94.44,21.53,24.2,21.36,15.41,22.49,97.97,1.3,18.8523824686967
2022-09-29,5.35,0.83,89.5,21.68,26.79,21.61,15.279823943662,23.57,97.85,1.41,19.0045893678615
2022-09-30,5.15,0.73,89.56,21.82,26.66,21.41,15.1496478873239,23.7,97.8,1.27,19.1585837353523
