"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2022-02-12,0,7.02,80.44,19.3,23.69,22.24,16.92,22.83,101.59,8.31,16.3738768494528
2022-02-13,0,7.26,77.62,18.48,23.19,22.08,17.99,22.57,101.58,8.59,15.566058703831
2022-02-14,0,7.07,74.94,17.71,22.85,21.95,15.03,22.37,101.55,8.31,14.8569439696751
2022-02-15,0,7.56,75.44,18.07,23.19,22.15,16.49,22.62,101.57,8.98,15.1723482604317
2022-02-16,0,8.04,76.75,18.07,22.83,21.95,11.96,22.33,101.61,9.56,15.1808260893121
2022-02-17,2.42,6.92,77.56,18.17,22.67,21.86,13.26,22.25,101.5,8.18,15.2706083355749
2022-02-18,1.6,6.89,73.75,17.12,22.77,21.12,16.45,22.03,101.51,8.12,14.3376615482114
2022-02-19,0,8.43,73.62,16.4,22.04,20.67,22.71,21.3,101.61,9.99,13.721041045518
2022-02-20,0,8.54,75.31,17.09,22.11,20.92,20.15,21.62,101.63,10.13,14.2984716989696
2022-02-21,0,7.86,73.94,16.73,21.87,21.22,16.04,21.55,101.63,9.25,13.981640481439
2022-02-22,0.53,6.85,72.88,16.54,21.97,21.27,21.96,21.58,101.54,7.99,13.8051369025709
2022-02-23,0,6.87,74.19,16.69,21.85,21.09,22.3,21.46,101.53,8.01,13.9560330796075
2022-02-24,0,6.73,77.38,17.26,21.8,20.98,22.07,21.36,101.5,7.84,14.4720507675937
2022-02-25,0,7.01,78.94,17.58,21.84,20.85,20.62,21.37,101.56,8.19,14.7723670126471
2022-02-26,0,8.47,76.31,16.86,21.57,20.8,22.61,21.17,101.65,10.01,14.1155691083777
2022-02-27,0,8.38,73.12,16.09,21.48,20.7,23.26,21.07,101.64,9.88,13.4472091778653
2022-02-28,0,8.94,72.12,15.99,21.95,20.59,22.87,21.2,101.74,10.59,13.3637567552279
2022-03-01,0,8.68,77,16.71,21.24,20.43,21.8,20.87,101.76,10.27,13.9971260872888
2022-03-02,0,8.45,81.94,18.55,22.58,21.07,21.2,21.76,101.65,10.04,15.6836316744226
2022-03-03,0,9.2,82.75,18.87,22.98,21.01,19.17,21.91,101.6,11.02,15.9764068678023
2022-03-04,0,8.98,81.19,18.26,22.67,20.89,22.68,21.6,101.58,10.7,15.3970402009386
2022-03-05,0,8.71,78.81,17.5,21.96,20.58,22.05,21.27,101.53,10.33,14.6628118613169
2022-03-06,0,7.82,79.44,17.33,21.78,20.33,20.68,20.98,101.45,9.18,14.5333143008664
2022-03-07,0,7.75,77.19,17.18,22.18,20.37,21.74,21.27,101.4,9.1,14.3614065166229
2022-03-08,0,7.56,76.31,16.8,21.62,20.51,23.18,21.07,101.42,8.85,14.0338694250944
2022-03-09,0,7.84,77.81,17.02,21.58,20.33,21.24,21,101.42,9.2,14.2516631731366
2022-03-10,0,8.12,78.69,17.58,22.15,20.69,23.44,21.4,101.4,9.58,14.751196197549
2022-03-11,0,8.45,79.56,18.05,22.56,20.89,23.33,21.7,101.34,10.03,15.1753964559122
2022-03-12,0,8.01,78.69,18.15,22.91,21.23,22.67,21.98,101.35,9.5,15.2540098783604
2022-03-13,0,8.65,78.25,17.67,22.27,20.98,23.29,21.58,101.39,10.29,14.8223375771978
2022-03-14,0,8.03,79.31,17.62,22.05,20.69,20.67,21.3,101.42,9.48,14.7815235713126
2022-03-15,0.05,8.92,76.94,16.85,21.38,20.55,19.5,21,101.53,10.57,14.0923141568067
2022-03-16,0.11,7.68,74.38,16.19,21.25,20.49,18.83,20.84,101.6,8.98,13.4972865881055
2022-03-17,0,7.33,72.44,16.05,21.72,20.47,22.81,21.12,101.52,8.56,13.360882539006
2022-03-18,0,6.3,74.94,16.9,22.21,20.62,14.64,21.47,101.41,7.31,14.1052804917246
2022-03-19,0.01,7.24,78.94,17.27,21.67,20.15,21.69,21.02,101.44,8.45,14.4754435984834
2022-03-20,0.06,6.61,74.88,16.39,21.8,20.02,21.24,20.95,101.43,7.66,13.6752118318996
2022-03-21,0,6.52,75.44,16.55,21.55,20.54,22.96,21,101.51,7.55,13.8175744734793
2022-03-22,0,7.93,78.56,17.08,21.51,20.36,22.84,20.9,101.49,9.33,14.3056403054168
2022-03-23,0,7.91,78.81,17.05,21.61,20.19,22.55,20.83,101.48,9.3,14.2928542580089
2022-03-24,0.05,7.23,81.25,17.33,21.33,20,22.82,20.62,101.38,8.45,14.5562879181602
2022-03-25,0.04,5.64,79.5,16.94,21.32,19.98,22.44,20.58,101.3,6.46,14.2096018323249
2022-03-26,0.05,4.14,77.38,16.5,21.34,19.62,23.12,20.55,101.24,4.65,13.8065106442786
2022-03-27,0.08,4.37,76.25,16.93,21.94,20.51,21.3,21.23,101.4,4.95,14.1536489658949
2022-03-28,0.19,5.53,77.88,17.44,21.99,20.94,23.43,21.42,101.55,6.37,14.6162744880751
2022-03-29,0,6.91,79.81,17.82,21.87,20.9,22.72,21.4,101.39,8.08,14.9611509534425
2022-03-30,0,7.52,79.69,17.72,21.76,20.95,21.48,21.33,101.24,8.85,14.8781939664762
2022-03-31,0,6.96,79.88,17.69,21.74,20.77,23.55,21.26,101.26,8.16,14.853273558434
2022-04-01,0,5.92,80.94,18.07,22.14,20.84,23.97,21.44,101.32,6.9,15.2081687395549
2022-04-02,0,5.79,80.12,17.87,22.02,20.79,24.36,21.4,101.36,6.7,15.0192634305201
2022-04-03,0,4.84,77.06,17.27,21.98,20.87,24.61,21.4,101.37,5.55,14.4456370438827
2022-04-04,0.25,5.23,79.5,17.98,22.37,20.94,24.65,21.64,101.31,6.02,15.1114553810202
2022-04-05,0.29,5.34,74.5,17.08,22.64,20.99,24.69,21.76,101.46,6.16,14.2595870117706
2022-04-06,0.03,7.44,77.12,17.43,22.14,20.91,22.79,21.56,101.55,8.73,14.5913994928631
2022-04-07,0,7.75,78,17.62,22.12,21.09,24.45,21.57,101.57,9.14,14.7664382276432
2022-04-08,0,7.66,79.44,18.19,22.64,21.23,24.77,21.87,101.48,9.05,15.3019927414494
2022-04-09,0,7.12,80.12,18.24,22.58,21.06,24.71,21.78,101.33,8.38,15.3530003713021
2022-04-10,0,6.73,81.88,18.08,21.94,20.64,24.65,21.27,101.22,7.84,15.2339935947802
2022-04-11,0.01,7.59,80.81,18.01,22.05,20.67,19.52,21.41,101.22,8.92,15.1573869342338
2022-04-12,0,7.09,79.69,17.96,22.08,21.12,22.18,21.58,101.3,8.3,15.0951064731871
2022-04-13,0.01,6.66,81.38,17.89,21.67,20.62,23.68,21.17,101.34,7.73,15.0534007867878
2022-04-14,0,6.24,81.12,17.85,21.98,20.44,22.95,21.19,101.26,7.23,15.0227291529465
2022-04-15,0.05,5.3,81.44,17.94,22.05,20.48,22.22,21.22,101.28,6.08,15.1082599085498
2022-04-16,0.06,5.39,81,17.85,21.9,20.52,22.09,21.21,101.38,6.18,15.0179201870532
2022-04-17,0.03,5.12,79.38,17.8,22.08,20.9,25.17,21.47,101.31,5.88,14.9409816577675
2022-04-18,0.03,4.7,80.44,18.11,22.24,21,24.26,21.58,101.26,5.38,15.2371736065149
2022-04-19,0.02,5.2,82.62,18.65,22.53,20.99,23.75,21.71,101.37,6.02,15.7681742801166
2022-04-20,0,5.56,83.69,19.08,22.83,21.24,22.63,21.95,101.42,6.45,16.1952150481599
2022-04-21,0,6.05,83.44,19.02,22.79,21.3,23.94,21.95,101.35,7.05,16.1468364633584
2022-04-22,0,6.52,80.75,18.61,22.81,21.45,24.93,22.04,101.24,7.65,15.7075748027714
2022-04-23,0,6.05,83.31,19.03,22.69,21.2,25.56,21.98,101.31,7.05,16.1495941411387
2022-04-24,0,5.35,81.31,19.29,23.79,21.55,25.84,22.65,101.31,6.24,16.3810792197047
2022-04-25,0,5.39,82,19.56,23.71,21.87,25.65,22.78,101.34,6.27,16.6436755371937
2022-04-26,0,7.11,81.56,19.16,23.18,21.55,24.94,22.44,101.38,8.34,16.2345451453558
2022-04-27,0,7.03,79.44,17.9,22.12,21.12,25.9,21.58,101.33,8.18,15.0477507620778
2022-04-28,0,5.89,78.69,17.96,22.8,20.98,26.18,21.8,101.46,6.8,15.0964013015788
2022-04-29,0,6.48,80.94,18.61,22.89,21.1,25.96,22.01,101.39,7.54,15.7173320907719
2022-04-30,0,6.8,80.75,18.65,23.07,21.2,25.59,22.08,101.42,7.95,15.7438218101746
2022-05-01,0,6.44,79.06,18.3,22.94,21.31,25.29,22.07,101.54,7.51,15.4054438940318
2022-05-02,0,6.27,82.94,19.16,23.12,21.2,21.71,22.19,101.45,7.33,16.2735720655421
2022-05-03,0,6.15,83.25,19.19,23.04,21.54,23.83,22.15,101.31,7.16,16.2968222633667
2022-05-04,0,5.95,82.56,18.79,22.49,21.25,23.97,21.86,101.38,6.88,15.8938021787434
2022-05-05,0,5.65,79.5,18.43,23,21.34,24.79,22.11,101.5,6.53,15.5269205579894
2022-05-06,0,6.17,79.94,18.67,22.95,21.54,24.47,22.26,101.52,7.18,15.7482594174245
2022-05-07,0,6.82,82.31,19.16,22.98,21.65,23,22.29,101.41,7.98,16.243160528098
2022-05-08,0,6.97,82.38,19.03,22.73,21.76,21.82,22.15,101.34,8.17,16.1265131298036
2022-05-09,0.1,5.7,82.12,19.15,22.95,21.68,21.08,22.31,101.4,6.62,16.2243182725659
2022-05-10,0.01,5.47,84.31,19.8,23.23,21.96,23.02,22.57,101.45,6.38,16.9076837067765
2022-05-11,0,6.53,85.94,20.17,23.28,22.15,24.04,22.64,101.39,7.7,17.3039310548432
2022-05-12,0,6.65,87.94,20.41,23.24,22.05,24.51,22.52,101.35,7.85,17.5851025671979
2022-05-13,0,7.05,84.12,19.81,23.42,21.99,22.35,22.62,101.4,8.37,16.9180532299512
2022-05-14,0,6.73,87.12,20.58,23.65,22.16,24.49,22.85,101.35,7.99,17.7539428358042
2022-05-15,0,7.5,88.56,20.74,23.36,22.26,23.28,22.74,101.28,8.94,17.9340094157282
2022-05-16,0,6.43,86.88,20.66,24.1,22.15,24.26,22.98,101.32,7.66,17.8372782078062
2022-05-17,0,7.34,83.88,20.55,24.41,22.52,23.03,23.43,101.31,8.73,17.6697001646783
2022-05-18,0,6.74,83.94,20.15,23.59,22.28,22.79,23,101.26,7.98,17.2533985021583
2022-05-19,0,7,84.62,19.82,23.14,22.11,25.16,22.54,101.27,8.27,16.9406533573949
2022-05-20,0,6.32,86.75,20.12,23.03,21.82,21.85,22.44,101.47,7.43,17.267616372727
2022-05-21,0.08,5.27,85.88,19.66,22.83,21.52,22.97,22.13,101.63,6.09,16.7923129451255
2022-05-22,0.17,4.91,81.88,18.87,22.87,21.26,24.84,22.09,101.59,5.61,15.9733378465811
2022-05-23,0.28,4.34,75.56,18.1,23.41,21.74,25.14,22.57,101.47,4.91,15.1529424846879
2022-05-24,0.12,4.62,74.88,18.19,23.37,22.3,23,22.8,101.46,5.26,15.2159442979214
2022-05-25,0.24,4.59,76.94,18.53,23.29,22.21,23.16,22.72,101.55,5.23,15.5630262613322
2022-05-26,0.26,4.61,80.81,19.34,23.37,22.23,22.91,22.76,101.55,5.27,16.3833508713693
2022-05-27,0.21,4.34,81.25,19.3,23.22,22.23,23.19,22.65,101.6,4.94,16.3689913491699
2022-05-28,0.12,4.51,85.25,20.38,23.85,22.12,22.11,22.98,101.54,5.19,17.5026239320382
2022-05-29,0.04,4.53,85.5,20.52,23.72,22.46,24.07,23.08,101.44,5.21,17.6546329195177
2022-05-30,0.06,5.09,86.69,20.98,24.01,22.77,24.15,23.32,101.37,5.91,18.147418970392
2022-05-31,0.04,6.44,86.75,20.81,23.63,22.7,21.08,23.14,101.38,7.57,17.9742765552965
2022-06-01,0.02,7.54,87.25,20.86,23.73,22.51,22.11,23.09,101.33,8.92,18.026287256295
2022-06-02,0,7.76,85.5,20.84,23.98,22.8,21.89,23.4,101.33,9.21,17.9801764636745
2022-06-03,0,8.63,83.62,20.58,23.99,23.06,18.83,23.49,101.23,10.31,17.6752779061868
2022-06-04,0,7.59,83.81,20.58,24.05,22.94,20.24,23.47,101.36,9,17.6952578374425
2022-06-05,0,7.91,83.75,20.26,23.67,22.66,20.59,23.15,101.33,9.4,17.3626060324746
2022-06-06,0.02,7.12,86.81,20.47,23.35,22.26,21.8,22.77,101.36,8.41,17.6098749850911
2022-06-07,0.05,6.7,88.69,20.84,23.71,22.12,17.94,22.83,101.32,7.9,18.0531966407008
2022-06-08,0.15,4.73,89.62,21.2,23.93,22.3,20.03,23.01,101.19,5.52,18.4314310734506
2022-06-09,0.09,2.07,89.25,21.52,24.3,22.48,21.78,23.4,101.31,2.52,18.7687806945375
2022-06-10,0.04,5.03,91.12,21.62,23.78,22.65,20.63,23.16,101.29,5.93,18.9013117962955
2022-06-11,0.06,5.15,88.06,21,24.03,22.4,22.43,23.09,101.2,6.06,18.1936373156371
2022-06-12,0.04,6.23,88.88,20.92,23.64,22.19,21.65,22.86,101.28,7.33,18.1229842833871
2022-06-13,0.36,6.31,89.62,21.04,23.49,22.24,21.43,22.84,101.35,7.41,18.2529537478855
2022-06-14,0.26,7.08,87.12,20.63,23.44,22.47,19.49,22.88,101.35,8.35,17.7844693643034
2022-06-15,0.2,5.2,83.88,20.37,23.9,22.61,13.72,23.23,101.51,6.07,17.469203295422
2022-06-16,0.01,5.99,83.88,20.58,24.31,22.68,20.02,23.46,101.41,7,17.6999455738767
2022-06-17,0,7.49,84.81,20.94,24.29,23.01,22.53,23.64,101.14,8.84,18.0806258961838
2022-06-18,0.02,7.1,87.25,21.51,24.33,23.33,15.71,23.76,101.02,8.41,18.7282407744959
2022-06-19,0.16,4.05,89.44,22.08,24.72,23.3,15.1,23.94,101.03,4.84,19.3957203779968
2022-06-20,0.55,2.57,90.44,22.43,24.84,23.28,17.59,24.11,101.15,3.17,19.8027168120883
2022-06-21,0.9,1.73,90.88,22.91,25.26,23.63,16.19,24.51,101.23,2.23,20.3549456734992
2022-06-22,0.42,3,91.06,23.35,25.8,24.27,20.85,24.93,101.32,3.66,20.8845907071228
2022-06-23,0.12,6.21,87.12,22.15,25.12,23.91,17.94,24.44,101.41,7.27,19.4356978758739
2022-06-24,0.01,7.26,84.56,21.53,24.91,23.8,22.17,24.29,101.47,8.56,18.7050892939416
2022-06-25,0,7.64,82.94,20.73,24.25,23.21,22.05,23.78,101.35,9.04,17.8233569203359
2022-06-26,0,7.32,82.38,20.23,23.83,22.94,20.14,23.37,101.35,8.6,17.2944409127599
2022-06-27,0,6.85,81.94,20.31,24.16,23.03,22.3,23.54,101.48,8.05,17.3695791231843
2022-06-28,0,6.86,83.06,20.31,23.98,22.87,20.17,23.32,101.62,8.05,17.3875258931914
2022-06-29,0.01,7.22,82.5,20.06,23.76,22.67,21.66,23.18,101.49,8.48,17.1328024023852
2022-06-30,0.06,5.45,82.5,20.15,23.9,22.69,21.45,23.27,101.41,6.27,17.221082834161
2022-07-01,0.11,5.25,84.19,20.6,24.18,22.87,19.07,23.4,101.45,6.03,17.7046907190264
2022-07-02,0.24,6.66,81.81,19.98,23.7,22.9,18.9,23.23,101.62,7.76,17.0380963471444
2022-07-03,0.08,6.71,82.31,20.12,23.84,22.71,17.07,23.27,101.58,7.84,17.1814221585429
2022-07-04,0.06,6.16,83.06,20.62,24.18,23,21.52,23.63,101.46,7.16,17.6974666992997
2022-07-05,0.02,5.69,85.12,21.4,24.63,23.44,11.16,24.03,101.4,6.62,18.5534514306784
2022-07-06,0.02,5.23,86.12,21.62,24.69,23.52,20.57,24.08,101.45,6.08,18.8247498812113
2022-07-07,0.14,6.67,87.31,21.69,24.51,23.38,20,23.93,101.39,7.86,18.9230642672759
2022-07-08,0.61,4.9,86.75,21.45,24.39,23.23,16.93,23.79,101.43,5.66,18.6527079416534
2022-07-09,0.55,3.57,84.88,21.28,24.74,23.38,18.85,23.96,101.43,4.1,18.427767877734
2022-07-10,0.26,3.65,83.38,21.08,24.8,23.37,20.77,24.05,101.32,4.17,18.1948250172822
2022-07-11,0.23,3.42,87.06,21.57,24.42,23.32,18.18,23.85,101.17,3.89,18.7833162694198
2022-07-12,0.33,2.41,86.06,21.58,24.99,23.25,22.68,24.06,101.28,2.77,18.790301712754
2022-07-13,0.27,4.83,86.25,21.63,24.81,23.53,17.86,24.07,101.45,5.56,18.8424736176734
2022-07-14,0.2,5.35,81.44,20.7,24.75,23.42,19.56,24.05,101.35,6.19,17.7714865604157
2022-07-15,0.48,3.97,80.88,21.1,25.32,23.58,18.77,24.56,101.22,4.58,18.1664603758622
2022-07-16,0.08,3.59,83.31,21.66,25.34,24.02,21.6,24.66,101.32,4.13,18.8182822386555
2022-07-17,0.1,6.12,87.25,22.06,25.04,23.73,18.83,24.32,101.34,7.12,19.3329478998712
2022-07-18,0.35,7.73,86.81,22.15,25.01,23.94,19.93,24.48,101.06,9.13,19.4104065580293
2022-07-19,0.65,5.3,90,23.19,25.72,24.42,11.01,24.95,101.01,6.24,20.6647578569674
2022-07-20,0.13,3.45,89.19,23.04,25.94,24.31,21.37,24.96,101.1,4.05,20.4903176635712
2022-07-21,0.18,3.86,86.38,22.29,25.43,24.01,17.87,24.72,101.02,4.41,19.5779555525861
2022-07-22,0.02,1.6,80.19,21.95,26.44,24.54,20.51,25.58,100.96,1.84,19.0760502478522
2022-07-23,0.62,2.2,85.75,23.13,26.24,25.12,20.61,25.69,100.99,2.64,20.5248608414411
2022-07-24,4.39,1.76,89.19,23.79,26.29,25.11,15.43,25.7,101.1,2.15,21.3602132996205
2022-07-25,1.22,2.09,89.5,24.15,26.77,25.33,18.635,26.03,101.23,2.59,21.8339263635645
2022-07-26,0.01,3.19,86.62,23.51,26.38,25.3,21.84,25.9,101.12,3.71,20.9782982812588
2022-07-27,0.36,2.05,86.56,24.11,27.37,25.62,22.02,26.52,101.3,2.49,21.7018259999803
2022-07-28,0.04,5.26,87,23.83,26.98,25.47,22.21,26.15,101.14,6.11,21.3667846131117
2022-07-29,0.14,5.8,83.31,22.69,26.2,25.3,16.37,25.71,101.11,6.73,19.9631865769255
2022-07-30,0.34,3.93,76.44,21.32,26.36,25.07,14.73,25.7,101.24,4.43,18.3067014757595
2022-07-31,0.61,3.48,75.69,21.26,26.3,25.22,19.99,25.8,101.3,3.91,18.2288884250801
2022-08-01,2.83,2.68,81.31,22.46,26.48,24.98,14.41,25.86,101.15,3,19.6482603159737
2022-08-02,0.61,2.12,77.06,22.04,26.98,25.54,20.26,26.32,101.16,2.34,19.1059406152535
2022-08-03,0.33,2.32,79.81,22.37,26.41,25.49,19.3,26.07,101.16,2.61,19.5135724594895
2022-08-04,0.14,2.66,78.31,21.72,26.27,25.22,21.05,25.71,101.12,2.94,18.7650599068424
2022-08-05,0.2,2.48,77.5,21.69,26.57,24.99,22.17,25.87,101.16,2.75,18.7380699728995
2022-08-06,2.54,3.38,85,23.33,26.41,25.5,19.94,26.03,101.18,3.88,20.7361311832735
2022-08-07,1.14,2.78,87.56,24.47,27.36,26,16.87,26.7,101.18,3.29,22.1734925563335
2022-08-08,0.23,3.32,86.5,23.65,26.48,25.47,19.57,26.07,101.14,3.77,21.149279761256
2022-08-09,0.02,2.16,81.25,23.23,27.87,25.2,22.62,26.69,101.26,2.46,20.56412566825
2022-08-10,0.24,3.38,85.44,23.92,27.25,25.8,21.91,26.55,101.28,3.83,21.4568305730752
2022-08-11,0.1,6.04,83.88,23.27,26.91,25.58,23.27,26.19,101.15,6.99,20.6465797428488
2022-08-12,0.49,6.82,80.44,22.23,26.33,25.37,21.95,25.8,101.17,7.95,19.3728601521132
2022-08-13,5.15,5.12,83.12,22.67,25.96,25.31,13.48,25.72,101.12,5.85,19.9288187415061
2022-08-14,10.05,2.65,87.5,23.81,26.42,25.66,16.02,26.04,101.07,2.98,21.3579494380382
2022-08-15,0.91,1.48,84.31,23.6,27.26,25.59,17.68,26.44,101.09,1.68,21.0437514347229
2022-08-16,0.33,4.72,84.5,23.51,26.98,25.9,23.13,26.33,101.11,5.41,20.9622687363848
2022-08-17,0.28,5.6,81.38,22.77,26.75,25.69,20.17,26.17,101.08,6.46,20.0088685213546
2022-08-18,0.17,4.67,78.38,22,26.49,25.57,14.64,25.99,101.11,5.33,19.0784504682074
2022-08-19,0.25,3.85,79.19,22.39,26.92,25.55,20.77,26.23,101.1,4.41,19.5357243415518
2022-08-20,3.07,4.76,83.94,23.44,27.04,25.58,18.59,26.36,101.05,5.5,20.8582034201607
2022-08-21,18.15,2.86,89.56,24.66,26.87,25.97,19.06,26.52,101.28,3.27,22.4539687680018
2022-08-22,3.83,2.01,84.06,23.96,27.51,25.99,19.88,26.86,101.21,2.26,21.4772552855074
2022-08-23,1.14,4.23,85.81,24.26,27.48,26.3,22.46,26.83,101.06,4.8,21.887880545092
2022-08-24,0.54,4.02,86.56,24.54,27.88,25.98,21.75,26.97,100.99,4.62,22.2514527653529
2022-08-25,0.31,2.87,85,24.2,27.56,25.98,20.54,26.94,100.96,3.27,21.8140885005132
2022-08-26,5.66,2.47,83.94,24.1,27.48,26.44,19.53,27.02,101.18,2.77,21.6378787523436
2022-08-27,2.7,5.38,84.5,23.52,26.55,26.1,21.43,26.33,101.11,6.15,20.9622687363848
2022-08-28,0.72,6.52,79.06,22.85,27.41,25.94,17.69,26.71,100.97,7.56,20.0321062502888
2022-08-29,0.77,6.27,77.88,22.63,27.36,26.23,18.675,26.74,100.91,7.24,19.7660549171784
2022-08-30,0.87,6.23,82.69,23.37,26.96,26.14,19.66,26.52,100.87,7.23,20.7315618292325
2022-08-31,11.07,4.93,88.06,24.29,26.63,26.08,5.47,26.41,100.78,5.66,21.9430423589802
2022-09-01,9.59,4.08,85.81,24.25,27.4,25.98,11.61,26.82,100.76,4.66,21.8757261335431
2022-09-02,8.06,3.3,88.56,25.05,27.51,26.69,22.74,27.1,101.08,3.77,22.9302992002487
2022-09-03,5.6,1.33,82.62,24.02,27.61,26.83,21.01,27.2,101.23,1.46,21.5111508023908
2022-09-04,2.55,4.09,84,24.53,28.17,26.84,22.88,27.45,101.27,4.66,22.1750988371091
2022-09-05,3.5,5.89,87.12,25.01,27.65,26.94,13.98,27.32,101.25,6.87,22.8339742239469
2022-09-06,5.09,4.38,87.44,25.2,27.87,26.97,19.12,27.47,101.27,5.1,23.1087555364709
2022-09-07,1.16,4.29,86.19,24.42,27.4,26.5,21.68,26.91,101.27,4.91,22.0826852369519
2022-09-08,0.06,6.66,81.62,23.52,27.49,26.44,22.08,26.89,101.11,7.78,20.8886033880703
2022-09-09,2.58,4.95,85.94,24.64,28.01,26.2,22.69,27.19,101.21,5.73,22.3631641787233
2022-09-10,5.45,3.27,86.25,24.79,27.81,26.64,17.12,27.27,101.44,3.71,22.5434771805325
2022-09-11,0.23,5.74,82.69,23.69,27.43,26.37,22.62,26.85,101.3,6.63,21.1154921767407
2022-09-12,0.12,6.55,82.12,23.5,27.27,26.24,21.42,26.76,101.15,7.62,20.865352996116
2022-09-13,7.75,5.48,86.25,24.31,27.11,26.5,10.82,26.79,101.08,6.34,21.9512811643245
2022-09-14,3.91,3.38,86.44,24.63,27.7,26.38,20.44,27.08,101.23,3.82,22.3565807844457
2022-09-15,1.64,5.33,85.56,24.4,27.47,26.62,21.95,27.01,101.38,6.14,22.0432492663893
2022-09-16,0.05,6.91,82.56,23.65,27.37,26.32,20.69,26.82,101.25,8.09,21.0471967088372
2022-09-17,0.07,5.45,81.94,23.32,27.12,26.07,22.01,26.62,101.21,6.27,20.6581781459397
2022-09-18,0.5,5.52,80.12,22.72,27.11,25.52,22.12,26.36,101.19,6.34,19.9089737672537
2022-09-19,0.71,5.02,76.94,22.26,26.99,26.08,22.78,26.55,101.29,5.72,19.3221973816995
2022-09-20,0.07,5.48,79.31,22.6,26.9,25.94,22.27,26.4,101.24,6.27,19.7516827765303
2022-09-21,0.05,6.41,80.44,23.14,27.34,26.04,22.11,26.73,101.15,7.45,20.404441810627
2022-09-22,0.44,6.8,82.38,23.97,27.74,26.61,20.43,27.19,100.97,7.96,21.4367868867026
2022-09-23,2.82,6.22,84.94,24.44,27.6,26.78,18.45,27.18,100.84,7.25,22.090705691714
2022-09-24,2.45,3.6,80.31,23.78,27.91,26.94,20.21,27.4,100.91,4.07,21.1424472481464
2022-09-25,0.86,4.81,77.81,22.95,27.62,26.55,22.15,27.09,101.07,5.48,20.1357028658929
2022-09-26,0.03,3.9,73.44,21.74,27.24,26.31,22.28,26.78,101.08,4.35,18.6806563420877
2022-09-27,1.93,3.75,78.12,22.76,27.25,26.26,21.77,26.83,101.21,4.2,19.9263632231976
2022-09-28,5.93,4.74,85.75,24.9,27.9,26.94,21.19,27.5,101.25,5.46,22.6997250877736
2022-09-29,1.94,5.15,86.31,25.08,27.92,26.99,20.8148343373494,27.55,101.12,5.95,22.9111726876272
2022-09-30,1.91,6.42,84.62,24.77,27.9,26.86,20.4396686746988,27.57,101.18,7.55,22.4873867092855
